iterations,time,accuracy
2689.0,70.62198543548584,0.84375
2710.0,71.12931728363037,0.8697916666666666
2731.0,71.60448861122131,0.84375
2752.0,72.10246992111206,0.8802083333333334
2773.0,72.98312449455261,0.8541666666666666
2794.0,73.75072860717773,0.8958333333333334
2815.0,74.57161164283752,0.8333333333333334
2836.0,75.09698557853699,0.8802083333333334
2857.0,75.58699131011963,0.8541666666666666
2878.0,76.05777359008789,0.890625
2899.0,76.52811527252197,0.90625
2920.0,77.07755398750305,0.875
2941.0,77.5979814529419,0.921875
2962.0,78.1125066280365,0.8489583333333334
2983.0,78.5905749797821,0.890625
3004.0,79.07319140434265,0.90625
3025.0,79.70325374603271,0.9010416666666666
3046.0,80.49734091758728,0.890625
3067.0,81.13079762458801,0.9583333333333334
3088.0,81.66459107398987,0.8541666666666666
3109.0,82.2046947479248,0.84375
3130.0,82.82449746131897,0.859375
3151.0,83.46161842346191,0.875
3172.0,84.22793245315552,0.859375
3193.0,84.89642190933228,0.9114583333333334
3214.0,85.49708199501038,0.9010416666666666
3235.0,85.98163199424744,0.859375
3256.0,86.44963693618774,0.8802083333333334
3277.0,86.92301487922668,0.9114583333333334
3298.0,87.482337474823,0.9010416666666666
3319.0,88.03578209877014,0.921875
3340.0,88.54268908500671,0.8854166666666666
3361.0,89.00962209701538,0.8645833333333334
3382.0,89.49172329902649,0.875
3403.0,89.95392441749573,0.90625
3424.0,90.41803765296936,0.8802083333333334
3445.0,91.00028967857361,0.8854166666666666
3466.0,91.47314476966858,0.8958333333333334
3487.0,91.99144959449768,0.8802083333333334
3508.0,92.47169518470764,0.8854166666666666
3529.0,92.9845027923584,0.8645833333333334
3550.0,93.54835081100464,0.890625
3571.0,94.03271079063416,0.8958333333333334
3592.0,94.579824924469,0.90625
3613.0,95.16179656982422,0.8489583333333334
3634.0,95.66689586639404,0.875
3655.0,96.22752547264099,0.8854166666666666
3676.0,96.8033344745636,0.8802083333333334
3697.0,97.49146246910095,0.9114583333333334
3718.0,98.09219551086426,0.9010416666666666
3739.0,98.78803992271423,0.8958333333333334
3760.0,99.42326617240906,0.90625
3781.0,100.25664901733398,0.90625
3802.0,100.94170594215393,0.890625
3823.0,101.68729186058044,0.8958333333333334
3844.0,102.26783299446106,0.8697916666666666
3865.0,103.07061696052551,0.8802083333333334
3886.0,103.80942010879517,0.9166666666666666
3907.0,104.3555977344513,0.875
3928.0,104.9493842124939,0.9270833333333334
3949.0,105.52929735183716,0.921875
3970.0,106.29740905761719,0.9166666666666666
3991.0,106.87875533103943,0.90625
4012.0,107.59350848197937,0.8645833333333334
4033.0,108.27452874183655,0.8802083333333334
4054.0,108.91089987754822,0.8958333333333334
4075.0,109.42328333854675,0.9427083333333334
4096.0,109.93360495567322,0.8958333333333334
4117.0,110.54636597633362,0.8697916666666666
4138.0,111.37148666381836,0.875
4159.0,111.95345902442932,0.90625
4180.0,112.48463559150696,0.890625
4201.0,112.99095177650452,0.9375
4222.0,113.45950174331665,0.9375
4243.0,113.90677165985107,0.9114583333333334
4264.0,114.40086221694946,0.8958333333333334
4285.0,114.91081070899963,0.9166666666666666
4306.0,115.47337985038757,0.921875
4327.0,116.12066721916199,0.9010416666666666
4348.0,116.86583948135376,0.921875
4369.0,117.43640518188477,0.890625
4390.0,118.02155494689941,0.921875
4411.0,118.73551177978516,0.890625
4432.0,119.3361976146698,0.921875
4453.0,120.0530960559845,0.9114583333333334
4474.0,120.77853989601135,0.8854166666666666
4495.0,121.37246370315552,0.9114583333333334
4516.0,121.91866564750671,0.890625
4537.0,122.43271708488464,0.8854166666666666
4558.0,122.94663500785828,0.9322916666666666
4579.0,123.47781753540039,0.9166666666666666
4600.0,123.96460747718811,0.9114583333333334
4621.0,124.48951172828674,0.8697916666666666
4642.0,125.02444410324097,0.8958333333333334
4663.0,125.63071775436401,0.921875
4684.0,126.1786777973175,0.8958333333333334
4705.0,126.73650670051575,0.9270833333333334
4726.0,127.2389931678772,0.8958333333333334
4747.0,127.68976068496704,0.8958333333333334
4768.0,128.17972826957703,0.9166666666666666
4789.0,128.614807844162,0.8854166666666666
4810.0,129.05328392982483,0.9270833333333334
4831.0,129.46489667892456,0.9635416666666666
4852.0,129.93677639961243,0.921875
4873.0,130.45654439926147,0.9114583333333334
4894.0,130.98685431480408,0.9010416666666666
4915.0,131.5209095478058,0.8802083333333334
4936.0,131.9884021282196,0.921875
4957.0,132.42505025863647,0.9375
4978.0,132.89982199668884,0.921875
4999.0,133.38525390625,0.9114583333333334
5020.0,134.0134620666504,0.9479166666666666
5041.0,134.4819633960724,0.9322916666666666
5062.0,134.99193596839905,0.921875
5083.0,135.48784708976746,0.9322916666666666
5104.0,135.97429656982422,0.9270833333333334
5125.0,136.44823098182678,0.9166666666666666
5146.0,136.92647171020508,0.8854166666666666
5167.0,137.40655994415283,0.921875
5188.0,137.84726309776306,0.9427083333333334
5209.0,138.28670620918274,0.8802083333333334
5230.0,138.7527379989624,0.9322916666666666
5251.0,139.21765518188477,0.921875
5272.0,139.6759352684021,0.9583333333333334
5293.0,140.1545991897583,0.9270833333333334
5314.0,140.65768361091614,0.9166666666666666
5335.0,141.1224706172943,0.9270833333333334
5356.0,141.59873580932617,0.921875
5377.0,142.1064236164093,0.921875
5398.0,142.5753047466278,0.90625
5419.0,143.0633885860443,0.9270833333333334
5440.0,143.61871147155762,0.9166666666666666
5461.0,144.16735887527466,0.9114583333333334
5482.0,144.79213094711304,0.9375
5503.0,145.55193090438843,0.921875
5524.0,146.31041860580444,0.953125
5545.0,146.9753987789154,0.8958333333333334
5566.0,147.56333661079407,0.921875
5587.0,148.08258771896362,0.8958333333333334
5608.0,148.6186547279358,0.9322916666666666
5629.0,149.14350962638855,0.9322916666666666
5650.0,149.62234592437744,0.9375
5671.0,150.13758754730225,0.9427083333333334
5692.0,150.5948293209076,0.8958333333333334
5713.0,151.0825538635254,0.9322916666666666
5734.0,151.55415225028992,0.9375
5755.0,152.08248233795166,0.9322916666666666
5776.0,152.5799412727356,0.9270833333333334
5797.0,153.19576144218445,0.9322916666666666
5818.0,153.74142599105835,0.9583333333333334
5839.0,154.21635508537292,0.953125
5860.0,154.7301893234253,0.9427083333333334
5881.0,155.30697345733643,0.9427083333333334
5902.0,155.97870135307312,0.9479166666666666
5923.0,156.6004889011383,0.9479166666666666
5944.0,157.147775888443,0.921875
5965.0,157.6518063545227,0.9479166666666666
5986.0,158.23241019248962,0.9270833333333334
6007.0,158.82392811775208,0.96875
6028.0,159.35861372947693,0.9270833333333334
6049.0,159.88351821899414,0.921875
6070.0,160.5526943206787,0.9427083333333334
6091.0,161.04540538787842,0.921875
6112.0,161.54644894599915,0.9375
6133.0,162.09426498413086,0.9635416666666666
6154.0,162.6050362586975,0.9322916666666666
6175.0,163.15980625152588,0.8958333333333334
6196.0,163.69826364517212,0.9270833333333334
6217.0,164.21834230422974,0.9114583333333334
6238.0,164.9034938812256,0.9635416666666666
6259.0,165.4182538986206,0.8958333333333334
6280.0,166.0506715774536,0.9375
6301.0,166.69159650802612,0.9010416666666666
6322.0,167.21769165992737,0.9322916666666666
6343.0,167.88042283058167,0.9114583333333334
6364.0,168.5172734260559,0.9270833333333334
6385.0,169.0722200870514,0.9010416666666666
6406.0,169.710467338562,0.9427083333333334
6427.0,170.2092957496643,0.9583333333333334
6448.0,170.72208213806152,0.9322916666666666
6469.0,171.2284300327301,0.9322916666666666
6490.0,171.67199683189392,0.9739583333333334
6511.0,172.14567756652832,0.9322916666666666
6532.0,172.64536380767822,0.9583333333333334
6553.0,173.11260437965393,0.9375
6574.0,173.5885043144226,0.9270833333333334
6595.0,174.10218381881714,0.9375
6616.0,174.5616316795349,0.9479166666666666
6637.0,175.04939150810242,0.9427083333333334
6658.0,175.5215449333191,0.9270833333333334
6679.0,175.97521948814392,0.9375
6700.0,176.48088788986206,0.96875
6721.0,176.95153069496155,0.9322916666666666
6742.0,177.41228723526,0.921875
6763.0,177.90322947502136,0.9479166666666666
6784.0,178.41623950004578,0.953125
6805.0,178.90155363082886,0.9270833333333334
6826.0,179.39987587928772,0.953125
6847.0,179.91767191886902,0.9427083333333334
6868.0,180.40789890289307,0.9270833333333334
6889.0,180.96586084365845,0.9583333333333334
6910.0,181.51997137069702,0.9427083333333334
6931.0,182.10872435569763,0.9322916666666666
6952.0,182.63970685005188,0.96875
6973.0,183.10425758361816,0.9375
6994.0,183.5653371810913,0.9322916666666666
7015.0,183.98217368125916,0.953125
7036.0,184.43055653572083,0.9427083333333334
7057.0,184.8749701976776,0.9270833333333334
7078.0,185.37128162384033,0.9739583333333334
7099.0,185.83100199699402,0.9427083333333334
7120.0,186.30942392349243,0.9635416666666666
7141.0,186.79696941375732,0.9375
7162.0,187.50671458244324,0.9427083333333334
7183.0,188.09620666503906,0.9427083333333334
7204.0,188.61156153678894,0.9583333333333334
7225.0,189.19755148887634,0.9583333333333334
7246.0,189.6855595111847,0.9375
7267.0,190.19269227981567,0.9270833333333334
7288.0,190.6476731300354,0.96875
7309.0,191.12129616737366,0.96875
7330.0,191.6066017150879,0.9375
7351.0,192.09662914276123,0.953125
7372.0,192.60737919807434,0.9479166666666666
7393.0,193.09195923805237,0.96875
7414.0,193.57026267051697,0.921875
7435.0,194.03438067436218,0.9479166666666666
7456.0,194.5087423324585,0.953125
7477.0,194.9742443561554,0.9375
7498.0,195.45505475997925,0.9375
