iterations,time,accuracy
1996.0,67.10454988479614,0.8020833333333334
2017.0,67.90749859809875,0.84375
2038.0,68.67134714126587,0.8645833333333334
2059.0,69.37093329429626,0.8020833333333334
2080.0,70.05905175209045,0.84375
2101.0,70.68846487998962,0.8541666666666666
2122.0,71.48403763771057,0.828125
2143.0,72.21514821052551,0.8454861111111112
2164.0,72.88144159317017,0.8229166666666666
2185.0,73.55146265029907,0.84375
2206.0,74.41486668586731,0.9166666666666666
2227.0,75.16958856582642,0.8541666666666666
2248.0,75.91558694839478,0.8125
2269.0,76.87080216407776,0.8125
2290.0,77.58743977546692,0.8958333333333334
2311.0,78.35058999061584,0.8697916666666666
2332.0,79.10468912124634,0.8541666666666666
2353.0,79.840984582901,0.8333333333333334
2374.0,80.65255522727966,0.8385416666666666
2395.0,81.41186475753784,0.8177083333333334
2416.0,82.19400000572205,0.8229166666666666
2437.0,82.85531425476074,0.8333333333333334
2458.0,83.47940874099731,0.8802083333333334
2479.0,84.21889996528625,0.875
2500.0,84.83911395072937,0.8489583333333334
2521.0,85.48208665847778,0.875
2542.0,86.06239986419678,0.9010416666666666
2563.0,86.6949257850647,0.890625
2584.0,87.5242030620575,0.8385416666666666
2605.0,88.19614148139954,0.828125
2626.0,88.85198545455933,0.8541666666666666
2647.0,89.5474534034729,0.9114583333333334
2668.0,90.23039937019348,0.890625
2689.0,90.89471507072449,0.8229166666666666
2710.0,91.56967735290527,0.84375
2731.0,92.19331789016724,0.875
2752.0,92.83974862098694,0.8697916666666666
2773.0,93.67449450492859,0.8541666666666666
2794.0,94.55049681663513,0.8541666666666666
2815.0,95.32396340370178,0.828125
2836.0,96.1033205986023,0.90625
2857.0,96.71750235557556,0.8854166666666666
2878.0,97.33443212509155,0.8541666666666666
2899.0,97.8945939540863,0.8697916666666666
2920.0,98.52788162231445,0.875
2941.0,99.36767888069153,0.8854166666666666
2962.0,100.1724123954773,0.8802083333333334
2983.0,100.8315076828003,0.9114583333333334
3004.0,101.44370031356812,0.90625
3025.0,102.10207891464233,0.8802083333333334
3046.0,102.97932076454163,0.8541666666666666
3067.0,103.8968894481659,0.9166666666666666
3088.0,104.56036353111267,0.84375
3109.0,105.28145027160645,0.921875
3130.0,105.91121435165405,0.921875
3151.0,106.53938245773315,0.8697916666666666
3172.0,107.17843341827393,0.828125
3193.0,107.88441324234009,0.8958333333333334
3214.0,108.42446160316467,0.8888888888888888
3235.0,109.0410966873169,0.8645833333333334
3256.0,109.66785740852356,0.890625
3277.0,110.31116390228271,0.8697916666666666
3298.0,111.13015079498291,0.859375
3319.0,111.76807951927185,0.8854166666666666
3340.0,112.3666512966156,0.875
3361.0,113.04852223396301,0.8645833333333334
3382.0,113.7742989063263,0.8854166666666666
3403.0,114.53082704544067,0.9010416666666666
3424.0,115.19694685935974,0.9010416666666666
3445.0,115.92651128768921,0.8958333333333334
3466.0,116.68437695503235,0.8802083333333334
3487.0,117.37360072135925,0.8854166666666666
3508.0,118.04292011260986,0.8854166666666666
3529.0,118.7831563949585,0.90625
3550.0,119.45257925987244,0.890625
3571.0,120.29014682769775,0.8802083333333334
3592.0,120.96108174324036,0.8854166666666666
3613.0,121.63124227523804,0.890625
3634.0,122.33288073539734,0.8645833333333334
3655.0,122.95056819915771,0.9010416666666666
3676.0,123.5955319404602,0.8958333333333334
3697.0,124.32856798171997,0.8958333333333334
3718.0,125.1962206363678,0.8958333333333334
3739.0,126.01965832710266,0.921875
3760.0,126.85905623435974,0.8958333333333334
3781.0,127.54117250442505,0.9166666666666666
3802.0,128.13629913330078,0.8802083333333334
3823.0,128.78857731819153,0.9010416666666666
3844.0,129.40103220939636,0.9114583333333334
3865.0,130.1382212638855,0.90625
3886.0,130.78528952598572,0.9166666666666666
3907.0,131.38418459892273,0.9270833333333334
3928.0,132.0350193977356,0.921875
3949.0,132.79257154464722,0.9010416666666666
3970.0,133.451153755188,0.90625
3991.0,134.1442437171936,0.9322916666666666
4012.0,134.8518192768097,0.9270833333333334
4033.0,135.55820536613464,0.9166666666666666
4054.0,136.22602534294128,0.9166666666666666
4075.0,136.91411447525024,0.8958333333333334
4096.0,137.5035743713379,0.8802083333333334
4117.0,138.0511610507965,0.90625
4138.0,138.63530802726746,0.9010416666666666
4159.0,139.20651865005493,0.9375
4180.0,139.8172676563263,0.9166666666666666
4201.0,140.453049659729,0.9322916666666666
4222.0,141.0900936126709,0.8802083333333334
4243.0,141.80563473701477,0.9270833333333334
4264.0,142.44337368011475,0.921875
4285.0,143.03620624542236,0.9288194444444445
4306.0,143.7015664577484,0.9270833333333334
4327.0,144.46090936660767,0.9114583333333334
4348.0,145.21611499786377,0.90625
4369.0,145.852783203125,0.890625
4390.0,146.58462166786194,0.9114583333333334
4411.0,147.2567789554596,0.875
4432.0,147.94867777824402,0.90625
4453.0,148.64218187332153,0.9322916666666666
4474.0,149.31296110153198,0.9375
4495.0,149.9719717502594,0.8958333333333334
4516.0,150.59813117980957,0.9270833333333334
4537.0,151.28035163879395,0.9114583333333334
4558.0,151.97162771224976,0.8854166666666666
4579.0,152.5630965232849,0.890625
4600.0,153.17680644989014,0.921875
4621.0,153.79479694366455,0.8854166666666666
4642.0,154.3913276195526,0.9479166666666666
4663.0,154.95365953445435,0.90625
4684.0,155.59467887878418,0.8854166666666666
4705.0,156.27428579330444,0.8645833333333334
4726.0,156.94288754463196,0.9166666666666666
4747.0,157.6441102027893,0.921875
4768.0,158.36334657669067,0.9270833333333334
4789.0,158.95843267440796,0.9166666666666666
4810.0,159.6077971458435,0.8958333333333334
4831.0,160.3592791557312,0.9427083333333334
4852.0,161.15220594406128,0.9479166666666666
4873.0,161.86870098114014,0.9427083333333334
4894.0,162.52702164649963,0.9375
4915.0,163.31321716308594,0.9427083333333334
4936.0,164.03230953216553,0.90625
4957.0,164.65829730033875,0.8854166666666666
4978.0,165.2752766609192,0.9322916666666666
4999.0,165.83448386192322,0.9635416666666666
5020.0,166.41172671318054,0.9270833333333334
5041.0,167.00050806999207,0.9479166666666666
5062.0,167.60175251960754,0.8958333333333334
5083.0,168.3345808982849,0.953125
5104.0,169.0833191871643,0.8958333333333334
5125.0,169.75584959983826,0.90625
5146.0,170.45700669288635,0.9583333333333334
5167.0,171.14312767982483,0.9270833333333334
5188.0,171.77995824813843,0.9322916666666666
5209.0,172.50335001945496,0.90625
5230.0,173.18463516235352,0.9166666666666666
5251.0,173.86616277694702,0.9010416666666666
5272.0,174.58642101287842,0.9322916666666666
5293.0,175.24240827560425,0.9114583333333334
5314.0,175.90476393699646,0.9270833333333334
5335.0,176.62347173690796,0.921875
5356.0,177.2701244354248,0.9125
