iterations,time,accuracy
3949.0,40.920432806015015,0.921875
3970.0,41.132290840148926,0.9166666666666666
3991.0,41.32749319076538,0.90625
4012.0,41.53149676322937,0.8645833333333334
4033.0,41.75968647003174,0.8802083333333334
4054.0,41.96546721458435,0.8958333333333334
4075.0,42.17190718650818,0.9427083333333334
4096.0,42.380128383636475,0.8958333333333334
4117.0,42.58501958847046,0.8697916666666666
4138.0,42.79062271118164,0.875
4159.0,43.008506774902344,0.9010416666666666
4180.0,43.21552300453186,0.890625
4201.0,43.43028950691223,0.9375
4222.0,43.63021516799927,0.9375
4243.0,43.83404064178467,0.9114583333333334
4264.0,44.043864250183105,0.8958333333333334
4285.0,44.2418737411499,0.9114583333333334
4306.0,44.43771195411682,0.921875
4327.0,44.64869499206543,0.9010416666666666
4348.0,44.86445999145508,0.921875
4369.0,45.08597135543823,0.8958333333333334
4390.0,45.296265602111816,0.921875
4411.0,45.50806260108948,0.8958333333333334
4432.0,45.70987868309021,0.921875
4453.0,45.92658495903015,0.9114583333333334
4474.0,46.13142418861389,0.8854166666666666
4495.0,46.34025597572327,0.9114583333333334
4516.0,46.5593466758728,0.890625
4537.0,46.77042627334595,0.8854166666666666
4558.0,46.99038743972778,0.9270833333333334
4579.0,47.20510292053223,0.9166666666666666
4600.0,47.421276569366455,0.9114583333333334
4621.0,47.63138151168823,0.8697916666666666
4642.0,47.84288668632507,0.8958333333333334
4663.0,48.06221318244934,0.9270833333333334
4684.0,48.27304244041443,0.8958333333333334
4705.0,48.47257423400879,0.9322916666666666
4726.0,48.68152070045471,0.8958333333333334
4747.0,48.88138222694397,0.9010416666666666
4768.0,49.094069957733154,0.9166666666666666
4789.0,49.3007550239563,0.8854166666666666
4810.0,49.50372362136841,0.9270833333333334
4831.0,49.71134376525879,0.9635416666666666
4852.0,49.923993825912476,0.921875
4873.0,50.13526654243469,0.9114583333333334
4894.0,50.35272169113159,0.9010416666666666
4915.0,50.57032608985901,0.875
4936.0,50.770973205566406,0.921875
4957.0,50.98009967803955,0.9375
4978.0,51.18991303443909,0.921875
4999.0,51.40219020843506,0.9114583333333334
5020.0,51.619083881378174,0.9479166666666666
5041.0,51.827523946762085,0.9375
5062.0,52.035216331481934,0.921875
5083.0,52.25155830383301,0.9322916666666666
5104.0,52.461294174194336,0.9270833333333334
5125.0,52.67724800109863,0.9166666666666666
5146.0,52.88646483421326,0.8854166666666666
5167.0,53.09949088096619,0.921875
5188.0,53.31906032562256,0.9427083333333334
5209.0,53.53142333030701,0.8802083333333334
5230.0,53.73697566986084,0.9270833333333334
5251.0,53.95221757888794,0.921875
5272.0,54.16562795639038,0.9583333333333334
5293.0,54.37472629547119,0.9270833333333334
5314.0,54.58761119842529,0.9166666666666666
5335.0,54.781442403793335,0.9270833333333334
5356.0,54.98032808303833,0.921875
5377.0,55.20378828048706,0.921875
5398.0,55.409852504730225,0.90625
5419.0,55.617435932159424,0.9270833333333334
5440.0,55.83792281150818,0.9166666666666666
5461.0,56.05326318740845,0.9114583333333334
5482.0,56.25929832458496,0.9375
5503.0,56.457146406173706,0.9270833333333334
5524.0,56.675910234451294,0.953125
5545.0,56.88388729095459,0.8958333333333334
5566.0,57.099769830703735,0.921875
5587.0,57.31097984313965,0.8958333333333334
5608.0,57.52731513977051,0.9322916666666666
5629.0,57.73460865020752,0.9322916666666666
5650.0,57.940431356430054,0.9322916666666666
5671.0,58.150230169296265,0.9427083333333334
5692.0,58.35813760757446,0.8958333333333334
5713.0,58.572054386138916,0.9322916666666666
5734.0,58.77150082588196,0.9375
5755.0,58.98654794692993,0.9322916666666666
5776.0,59.191863775253296,0.9270833333333334
5797.0,59.40912461280823,0.9322916666666666
5818.0,59.62234687805176,0.9583333333333334
5839.0,59.824572801589966,0.953125
5860.0,60.038214445114136,0.9427083333333334
5881.0,60.245622634887695,0.9427083333333334
5902.0,60.46623396873474,0.9479166666666666
5923.0,60.67548370361328,0.9479166666666666
5944.0,60.904061794281006,0.921875
5965.0,61.11921954154968,0.9479166666666666
5986.0,61.32421159744263,0.9322916666666666
6007.0,61.535346269607544,0.9635416666666666
6028.0,61.7483811378479,0.9270833333333334
6049.0,61.96359038352966,0.921875
6070.0,62.18030261993408,0.9427083333333334
6091.0,62.375879526138306,0.921875
6112.0,62.588759660720825,0.9375
6133.0,62.802488565444946,0.9635416666666666
6154.0,63.022592544555664,0.9322916666666666
6175.0,63.231462717056274,0.8958333333333334
6196.0,63.447734117507935,0.9270833333333334
6217.0,63.656826972961426,0.9114583333333334
6238.0,63.86929488182068,0.9635416666666666
6259.0,64.09124708175659,0.8958333333333334
6280.0,64.30032896995544,0.9375
6301.0,64.50955772399902,0.90625
6322.0,64.7272891998291,0.9322916666666666
6343.0,64.93504929542542,0.9114583333333334
6364.0,65.14171481132507,0.9270833333333334
6385.0,65.35180974006653,0.9010416666666666
6406.0,65.55682468414307,0.9427083333333334
6427.0,65.76923108100891,0.9583333333333334
6448.0,65.98224520683289,0.9270833333333334
6469.0,66.17584681510925,0.9427083333333334
6490.0,66.39254975318909,0.9791666666666666
6511.0,66.60110592842102,0.9322916666666666
6532.0,66.81136298179626,0.9583333333333334
6553.0,67.01936602592468,0.9375
6574.0,67.23309469223022,0.9270833333333334
6595.0,67.44660902023315,0.9375
6616.0,67.66307997703552,0.9479166666666666
6637.0,67.8719687461853,0.9427083333333334
6658.0,68.08760380744934,0.9322916666666666
6679.0,68.2939076423645,0.9375
6700.0,68.50214838981628,0.96875
6721.0,68.71314454078674,0.9322916666666666
6742.0,68.92870998382568,0.9270833333333334
6763.0,69.1441478729248,0.9479166666666666
6784.0,69.35240912437439,0.953125
6805.0,69.56529593467712,0.9270833333333334
6826.0,69.79082679748535,0.953125
6847.0,70.00387978553772,0.9427083333333334
6868.0,70.20590114593506,0.9270833333333334
6889.0,70.40881037712097,0.9583333333333334
6910.0,70.62412929534912,0.9479166666666666
6931.0,70.83355236053467,0.9322916666666666
6952.0,71.03616261482239,0.96875
6973.0,71.24070882797241,0.9375
6994.0,71.4497344493866,0.9322916666666666
7015.0,71.66938829421997,0.953125
7036.0,71.88127899169922,0.9427083333333334
7057.0,72.09044289588928,0.9270833333333334
7078.0,72.29999017715454,0.9739583333333334
7099.0,72.51005458831787,0.9427083333333334
7120.0,72.72787642478943,0.9635416666666666
7141.0,72.95038795471191,0.9375
7162.0,73.15739250183105,0.9479166666666666
7183.0,73.36984419822693,0.9479166666666666
7204.0,73.58221650123596,0.9583333333333334
7225.0,73.78561401367188,0.9583333333333334
7246.0,73.9990930557251,0.9375
7267.0,74.20739579200745,0.9270833333333334
7288.0,74.42348861694336,0.96875
7309.0,74.62171840667725,0.96875
7330.0,74.84317588806152,0.9375
7351.0,75.05241966247559,0.953125
7372.0,75.27024865150452,0.9479166666666666
7393.0,75.47450065612793,0.96875
7414.0,75.67226147651672,0.921875
7435.0,75.88992810249329,0.9479166666666666
7456.0,76.11846399307251,0.953125
7477.0,76.33182048797607,0.9375
7498.0,76.54255509376526,0.9375
