iterations,time,accuracy
1429.0,20.11988615989685,0.6458333333333334
1450.0,20.439213275909424,0.6979166666666666
1471.0,20.759032726287842,0.640625
1492.0,21.099536657333374,0.671875
1513.0,21.42387843132019,0.6302083333333334
1534.0,21.763044357299805,0.6770833333333334
1555.0,22.082236528396606,0.6927083333333334
1576.0,22.4017174243927,0.6770833333333334
1597.0,22.72078824043274,0.6875
1618.0,23.040382385253906,0.75
1639.0,23.361209630966187,0.734375
1660.0,23.680692195892334,0.7447916666666666
1681.0,23.998281955718994,0.7395833333333334
1702.0,24.320009469985962,0.7916666666666666
1723.0,24.63855767250061,0.7760416666666666
1744.0,24.95836329460144,0.7604166666666666
1765.0,25.24465537071228,0.78125
1786.0,25.458528995513916,0.8125
1807.0,25.757787466049194,0.78125
1828.0,26.016033172607422,0.7864583333333334
1849.0,26.375637531280518,0.84375
1870.0,26.714980125427246,0.796875
1891.0,27.038920879364014,0.796875
1912.0,27.358904123306274,0.8177083333333334
1933.0,27.68338179588318,0.84375
1954.0,28.013983011245728,0.8177083333333334
1975.0,28.424959182739258,0.8020833333333334
1996.0,28.758028507232666,0.828125
2017.0,29.075950860977173,0.7760416666666666
2038.0,29.395844221115112,0.8125
2059.0,29.71614122390747,0.828125
2080.0,30.034974336624146,0.75
2101.0,30.35397243499756,0.875
2122.0,30.673933029174805,0.8802083333333334
2143.0,30.992791414260864,0.8385416666666666
2164.0,31.285101413726807,0.8489583333333334
2185.0,31.55976915359497,0.8489583333333334
2206.0,31.80286955833435,0.859375
2227.0,32.076900005340576,0.828125
2248.0,32.38641285896301,0.8802083333333334
2269.0,32.665241718292236,0.859375
2290.0,32.902730226516724,0.8645833333333334
2311.0,33.115657806396484,0.8177083333333334
2332.0,33.328707695007324,0.8385416666666666
2353.0,33.5423698425293,0.8541666666666666
2374.0,33.77042579650879,0.8854166666666666
2395.0,33.99536061286926,0.84375
2416.0,34.303184270858765,0.8958333333333334
2437.0,34.60384821891785,0.875
2458.0,34.90291452407837,0.8072916666666666
2479.0,35.156208753585815,0.828125
2500.0,35.47511005401611,0.8333333333333334
2521.0,35.789087533950806,0.8645833333333334
2542.0,36.10349631309509,0.8802083333333334
2563.0,36.388689041137695,0.8541666666666666
2584.0,36.601744651794434,0.828125
2605.0,36.81328988075256,0.8697916666666666
2626.0,37.027368783950806,0.859375
2647.0,37.2961311340332,0.8958333333333334
2668.0,37.65002989768982,0.8333333333333334
2689.0,37.98027276992798,0.8541666666666666
2710.0,38.334139347076416,0.8645833333333334
2731.0,38.6793692111969,0.8645833333333334
2752.0,39.064746379852295,0.859375
2773.0,39.38935685157776,0.8697916666666666
2794.0,39.70885992050171,0.8802083333333334
2815.0,40.03041672706604,0.8541666666666666
2836.0,40.352644205093384,0.8177083333333334
2857.0,40.67842435836792,0.8177083333333334
2878.0,40.999075412750244,0.8697916666666666
2899.0,41.31480288505554,0.8854166666666666
2920.0,41.63489294052124,0.8697916666666666
2941.0,41.95415282249451,0.859375
2962.0,42.274126052856445,0.8541666666666666
2983.0,42.59205150604248,0.875
3004.0,42.897698640823364,0.875
3025.0,43.200623989105225,0.8697916666666666
3046.0,43.51536250114441,0.8697916666666666
3067.0,43.83533596992493,0.8958333333333334
3088.0,44.14567017555237,0.8697916666666666
3109.0,44.463862895965576,0.84375
3130.0,44.7847945690155,0.8333333333333334
3151.0,45.102935791015625,0.8697916666666666
3172.0,45.35552954673767,0.8697916666666666
3193.0,45.594199895858765,0.890625
3214.0,45.87349843978882,0.8541666666666666
3235.0,46.167004108428955,0.9270833333333334
3256.0,46.47721791267395,0.8697916666666666
3277.0,46.79577589035034,0.9010416666666666
3298.0,47.106520891189575,0.8385416666666666
3319.0,47.404719829559326,0.8802083333333334
3340.0,47.71477699279785,0.9166666666666666
3361.0,47.9933762550354,0.890625
3382.0,48.31505489349365,0.8541666666666666
3403.0,48.635650634765625,0.9010416666666666
3424.0,48.955188274383545,0.90625
3445.0,49.27448296546936,0.8854166666666666
3466.0,49.59464502334595,0.8802083333333334
3487.0,49.90864610671997,0.90625
3508.0,50.21191358566284,0.8802083333333334
3529.0,50.51175594329834,0.8645833333333334
3550.0,50.78488063812256,0.8802083333333334
3571.0,51.08462905883789,0.8854166666666666
3592.0,51.39350867271423,0.8697916666666666
3613.0,51.693543434143066,0.875
3634.0,52.007920026779175,0.90625
3655.0,52.31735372543335,0.8802083333333334
3676.0,52.640212059020996,0.921875
3697.0,52.959728956222534,0.9010416666666666
3718.0,53.26908206939697,0.8802083333333334
3739.0,53.58246994018555,0.8854166666666666
3760.0,53.902069091796875,0.890625
3781.0,54.2206711769104,0.8958333333333334
3802.0,54.50005626678467,0.8645833333333334
3823.0,54.79386067390442,0.8854166666666666
3844.0,55.06745409965515,0.9114583333333334
3865.0,55.35615038871765,0.8697916666666666
3886.0,55.59481620788574,0.890625
3907.0,55.84372663497925,0.9322916666666666
3928.0,56.09757661819458,0.90625
3949.0,56.38137435913086,0.8958333333333334
3970.0,56.684672355651855,0.9114583333333334
3991.0,56.95885610580444,0.9114583333333334
4012.0,57.21759629249573,0.9114583333333334
4033.0,57.472193002700806,0.875
4054.0,57.68463158607483,0.890625
4075.0,57.89712572097778,0.9322916666666666
4096.0,58.136311769485474,0.8802083333333334
4117.0,58.436453104019165,0.9270833333333334
4138.0,58.743693351745605,0.9010416666666666
4159.0,59.08835315704346,0.9166666666666666
4180.0,59.43491721153259,0.9114583333333334
4201.0,59.761669635772705,0.9270833333333334
4222.0,60.09163284301758,0.9270833333333334
4243.0,60.43088483810425,0.9375
4264.0,60.75520443916321,0.90625
4285.0,61.07387661933899,0.890625
4306.0,61.39509844779968,0.8958333333333334
4327.0,61.71481776237488,0.9375
4348.0,62.032172441482544,0.9427083333333334
4369.0,62.35548949241638,0.9114583333333334
4390.0,62.676759004592896,0.9010416666666666
4411.0,62.98908257484436,0.8958333333333334
4432.0,63.30912113189697,0.9166666666666666
4453.0,63.6282160282135,0.9166666666666666
4474.0,63.947574615478516,0.921875
4495.0,64.17134642601013,0.9166666666666666
4516.0,64.3944673538208,0.9166666666666666
4537.0,64.66821360588074,0.8958333333333334
4558.0,64.93631315231323,0.9114583333333334
4579.0,65.23856830596924,0.9427083333333334
4600.0,65.55795955657959,0.9114583333333334
4621.0,65.87791204452515,0.890625
4642.0,66.19502663612366,0.9114583333333334
4663.0,66.51490545272827,0.953125
4684.0,66.83515572547913,0.890625
4705.0,67.15519142150879,0.8958333333333334
4726.0,67.45103669166565,0.9375
4747.0,67.76787114143372,0.8854166666666666
4768.0,68.01236462593079,0.9166666666666666
4789.0,68.27478075027466,0.890625
4810.0,68.59344744682312,0.921875
4831.0,68.8887209892273,0.921875
4852.0,69.11805653572083,0.9166666666666666
4873.0,69.40114259719849,0.9166666666666666
4894.0,69.72249913215637,0.875
4915.0,70.0424313545227,0.8802083333333334
4936.0,70.36297225952148,0.890625
4957.0,70.6804552078247,0.9583333333333334
4978.0,70.9901819229126,0.9479166666666666
4999.0,71.2856080532074,0.8333333333333334
5020.0,71.62533974647522,0.921875
5041.0,71.93951797485352,0.9166666666666666
5062.0,72.25825238227844,0.9010416666666666
5083.0,72.56926894187927,0.953125
5104.0,72.85872673988342,0.921875
5125.0,73.17212629318237,0.9635416666666666
5146.0,73.47810816764832,0.921875
5167.0,73.74575591087341,0.9322916666666666
5188.0,73.99373030662537,0.90625
5209.0,74.3093512058258,0.8958333333333334
5230.0,74.61693143844604,0.9427083333333334
5251.0,74.89271378517151,0.9427083333333334
5272.0,75.20193815231323,0.9739583333333334
5293.0,75.52091550827026,0.9166666666666666
5314.0,75.84096312522888,0.90625
5335.0,76.15579009056091,0.90625
5356.0,76.41004490852356,0.921875
5377.0,76.63038420677185,0.8802083333333334
5398.0,76.93913793563843,0.9427083333333334
5419.0,77.23844361305237,0.9375
5440.0,77.55681562423706,0.9166666666666666
5461.0,77.86633563041687,0.9322916666666666
5482.0,78.18103408813477,0.9375
5503.0,78.500075340271,0.9375
5524.0,78.8050262928009,0.9010416666666666
5545.0,79.125657081604,0.953125
5566.0,79.445565700531,0.9114583333333334
5587.0,79.76436018943787,0.8958333333333334
5608.0,80.08616495132446,0.9010416666666666
5629.0,80.3756775856018,0.9479166666666666
5650.0,80.59686422348022,0.9114583333333334
5671.0,80.845858335495,0.9114583333333334
5692.0,81.064368724823,0.9375
5713.0,81.27681040763855,0.921875
5734.0,81.49045968055725,0.9010416666666666
5755.0,81.70325899124146,0.953125
5776.0,81.97073984146118,0.921875
5797.0,82.27586698532104,0.9479166666666666
5818.0,82.59601020812988,0.9270833333333334
5839.0,82.9157292842865,0.9583333333333334
5860.0,83.23675441741943,0.9635416666666666
5881.0,83.55453133583069,0.9166666666666666
5902.0,83.8743166923523,0.9322916666666666
5923.0,84.18814134597778,0.9270833333333334
5944.0,84.50970077514648,0.9322916666666666
5965.0,84.82914161682129,0.9479166666666666
5986.0,85.14407706260681,0.9322916666666666
6007.0,85.45887899398804,0.921875
6028.0,85.77917742729187,0.9479166666666666
6049.0,86.09884190559387,0.9739583333333334
6070.0,86.41842460632324,0.9166666666666666
6091.0,86.73812770843506,0.9322916666666666
6112.0,87.05841326713562,0.9270833333333334
6133.0,87.37751126289368,0.9375
6154.0,87.6951334476471,0.9322916666666666
6175.0,88.00574970245361,0.9270833333333334
6196.0,88.32541680335999,0.9375
6217.0,88.64553785324097,0.9427083333333334
6238.0,88.96977758407593,0.9114583333333334
6259.0,89.26427221298218,0.921875
6280.0,89.55396938323975,0.953125
6301.0,89.83281755447388,0.9375
6322.0,90.13181734085083,0.90625
6343.0,90.38633441925049,0.9479166666666666
6364.0,90.70908403396606,0.921875
6385.0,91.02746820449829,0.9427083333333334
6406.0,91.34651470184326,0.9010416666666666
6427.0,91.66685247421265,0.953125
6448.0,91.9866898059845,0.9270833333333334
6469.0,92.31631398200989,0.9322916666666666
6490.0,92.62036466598511,0.9635416666666666
6511.0,92.9089286327362,0.9375
6532.0,93.1934962272644,0.9270833333333334
6553.0,93.46646928787231,0.9375
6574.0,93.78570485115051,0.9270833333333334
6595.0,94.09536361694336,0.9166666666666666
6616.0,94.36892604827881,0.9166666666666666
6637.0,94.58114743232727,0.9375
6658.0,94.80102801322937,0.9270833333333334
6679.0,95.095050573349,0.9114583333333334
6700.0,95.40935349464417,0.921875
6721.0,95.73055768013,0.953125
6742.0,96.03325843811035,0.9479166666666666
6763.0,96.41388988494873,0.9635416666666666
6784.0,96.82055640220642,0.9375
6805.0,97.17740488052368,0.9375
6826.0,97.58493065834045,0.9114583333333334
6847.0,97.9186589717865,0.9583333333333334
6868.0,98.24126029014587,0.9375
6889.0,98.56074619293213,0.9583333333333334
6910.0,98.8635745048523,0.953125
6931.0,99.09259510040283,0.9479166666666666
6952.0,99.30452466011047,0.9166666666666666
6973.0,99.52246284484863,0.953125
6994.0,99.74095058441162,0.921875
7015.0,99.95489120483398,0.953125
7036.0,100.30690741539001,0.921875
7057.0,100.6815185546875,0.9583333333333334
7078.0,101.0407440662384,0.9270833333333334
7099.0,101.37548065185547,0.9166666666666666
7120.0,101.78330826759338,0.9479166666666666
7141.0,102.14209008216858,0.9375
7162.0,102.49947214126587,0.9479166666666666
7183.0,102.81965780258179,0.953125
7204.0,103.13307642936707,0.9322916666666666
7225.0,103.45463633537292,0.9375
7246.0,103.7948682308197,0.9375
7267.0,104.11357831954956,0.9322916666666666
7288.0,104.43307662010193,0.9479166666666666
7309.0,104.75291609764099,0.9322916666666666
7330.0,105.07250380516052,0.9322916666666666
7351.0,105.39124250411987,0.953125
7372.0,105.72009778022766,0.9479166666666666
7393.0,106.04997301101685,0.921875
7414.0,106.36905527114868,0.9427083333333334
7435.0,106.68896865844727,0.9322916666666666
7456.0,107.00749588012695,0.9479166666666666
7477.0,107.32943153381348,0.9479166666666666
7498.0,107.6165177822113,0.9583333333333334
7519.0,107.89185285568237,0.9375
7540.0,108.21199989318848,0.953125
7561.0,108.53000402450562,0.9791666666666666
7582.0,108.81735849380493,0.9583333333333334
7603.0,109.10185837745667,0.9375
7624.0,109.42123317718506,0.921875
7645.0,109.70479702949524,0.9322916666666666
7666.0,110.01511573791504,0.9635416666666666
7687.0,110.31441164016724,0.9270833333333334
7708.0,110.61395192146301,0.9583333333333334
7729.0,110.8264684677124,0.953125
7750.0,111.03975415229797,0.9375
7771.0,111.32702803611755,0.953125
7792.0,111.64490842819214,0.9270833333333334
7813.0,111.9035255908966,0.9427083333333334
7834.0,112.21820712089539,0.9791666666666666
7855.0,112.52628898620605,0.9322916666666666
7876.0,112.83156132698059,0.9479166666666666
7897.0,113.15246844291687,0.9114583333333334
7918.0,113.47432708740234,0.9322916666666666
7939.0,113.7934341430664,0.921875
7960.0,114.12012124061584,0.9635416666666666
7981.0,114.48193359375,0.9635416666666666
8002.0,114.86479687690735,0.953125
8023.0,115.21136498451233,0.9270833333333334
8044.0,115.53468465805054,0.9479166666666666
8065.0,115.85284638404846,0.9479166666666666
8086.0,116.17268824577332,0.9270833333333334
8107.0,116.49216151237488,0.96875
8128.0,116.81174564361572,0.9583333333333334
8149.0,117.13089227676392,0.9375
8170.0,117.45059323310852,0.9583333333333334
8191.0,117.76984667778015,0.953125
8212.0,118.12475228309631,0.9479166666666666
8233.0,118.44437646865845,0.9479166666666666
8254.0,118.76375818252563,0.953125
8275.0,119.082754611969,0.9427083333333334
8296.0,119.40318202972412,0.9427083333333334
8317.0,119.72166180610657,0.9375
8338.0,120.03971886634827,0.9427083333333334
8359.0,120.3295156955719,0.953125
8380.0,120.61970233917236,0.9479166666666666
8401.0,120.8876965045929,0.9375
8422.0,121.13064789772034,0.9583333333333334
8443.0,121.39218616485596,0.9583333333333334
8464.0,121.6865029335022,0.9791666666666666
8485.0,122.00638914108276,0.9479166666666666
8506.0,122.32606101036072,0.9583333333333334
8527.0,122.6454906463623,0.9375
8548.0,122.96365237236023,0.9635416666666666
8569.0,123.28304386138916,0.9375
8590.0,123.60140752792358,0.9635416666666666
8611.0,123.92077922821045,0.9375
8632.0,124.23959970474243,0.953125
8653.0,124.5494315624237,0.96875
8674.0,124.85835146903992,0.9375
8695.0,125.17764616012573,0.9791666666666666
8716.0,125.45425415039062,0.9427083333333334
8737.0,125.72586154937744,0.9583333333333334
8758.0,126.08029365539551,0.9375
8779.0,126.42054486274719,0.9635416666666666
8800.0,126.82548022270203,0.9166666666666666
8821.0,127.16642308235168,0.953125
8842.0,127.49407410621643,0.9739583333333334
8863.0,127.87803840637207,0.96875
8884.0,128.19880175590515,0.9479166666666666
8905.0,128.50687050819397,0.96875
8926.0,128.76554036140442,0.9427083333333334
8947.0,128.97833728790283,0.984375
8968.0,129.20093774795532,0.9427083333333334
8989.0,129.4189887046814,0.96875
9010.0,129.68893575668335,0.9791666666666666
9031.0,129.96876573562622,0.9583333333333334
9052.0,130.28233814239502,0.9114583333333334
9073.0,130.60101461410522,0.9583333333333334
9094.0,130.90974068641663,0.9375
9115.0,131.17863988876343,0.96875
9136.0,131.42167234420776,0.9479166666666666
9157.0,131.65561532974243,0.96875
9178.0,131.8826620578766,0.9322916666666666
9199.0,132.1371898651123,0.9583333333333334
9220.0,132.4470283985138,0.9739583333333334
9241.0,132.69083380699158,0.9270833333333334
9262.0,132.9299499988556,0.96875
9283.0,133.1928322315216,0.9895833333333334
9304.0,133.41661310195923,0.9583333333333334
9325.0,133.66912126541138,0.953125
9346.0,133.9284896850586,0.953125
9367.0,134.1755609512329,0.953125
