iterations,time,accuracy
3697.0,62.643895626068115,0.9114583333333334
3718.0,62.947914123535156,0.90625
3739.0,63.26890468597412,0.9010416666666666
3760.0,63.61878418922424,0.90625
3781.0,63.96354866027832,0.90625
3802.0,64.31320691108704,0.890625
3823.0,64.64055514335632,0.8958333333333334
3844.0,65.03486967086792,0.8697916666666666
3865.0,65.47045159339905,0.8802083333333334
3886.0,65.88695764541626,0.9166666666666666
3907.0,66.28035092353821,0.875
3928.0,66.62540435791016,0.921875
3949.0,66.94888520240784,0.921875
3970.0,67.27261900901794,0.9166666666666666
3991.0,67.59163522720337,0.9010416666666666
4012.0,67.9107780456543,0.8645833333333334
4033.0,68.22548151016235,0.8802083333333334
4054.0,68.546945810318,0.8958333333333334
4075.0,68.86589288711548,0.9375
4096.0,69.12632060050964,0.8958333333333334
4117.0,69.43692541122437,0.8697916666666666
4138.0,69.71986293792725,0.875
4159.0,69.97306680679321,0.9010416666666666
4180.0,70.22174310684204,0.890625
4201.0,70.49624681472778,0.9375
4222.0,70.86869931221008,0.9375
4243.0,71.20590281486511,0.9114583333333334
4264.0,71.5457022190094,0.8958333333333334
4285.0,71.87331962585449,0.9114583333333334
4306.0,72.19628691673279,0.921875
4327.0,72.50998306274414,0.9010416666666666
4348.0,72.83232498168945,0.921875
4369.0,73.13998436927795,0.8958333333333334
4390.0,73.45611572265625,0.921875
4411.0,73.74228596687317,0.8958333333333334
4432.0,74.0203206539154,0.921875
4453.0,74.33671259880066,0.9114583333333334
4474.0,74.64489436149597,0.8854166666666666
4495.0,74.94856548309326,0.9114583333333334
4516.0,75.20762848854065,0.890625
4537.0,75.48007702827454,0.8854166666666666
4558.0,75.82185506820679,0.9270833333333334
4579.0,76.2068076133728,0.9166666666666666
4600.0,76.57426810264587,0.9114583333333334
4621.0,76.9524347782135,0.8697916666666666
4642.0,77.37397480010986,0.8958333333333334
4663.0,77.7706732749939,0.9270833333333334
4684.0,78.1531126499176,0.8958333333333334
4705.0,78.48581624031067,0.9322916666666666
4726.0,78.81472992897034,0.8958333333333334
4747.0,79.13884043693542,0.9010416666666666
4768.0,79.55449938774109,0.9166666666666666
4789.0,79.93221378326416,0.8854166666666666
4810.0,80.3079948425293,0.9270833333333334
4831.0,80.63790464401245,0.9635416666666666
4852.0,80.9884741306305,0.921875
4873.0,81.32616567611694,0.9114583333333334
4894.0,81.649982213974,0.9010416666666666
4915.0,81.97853255271912,0.8802083333333334
4936.0,82.36887669563293,0.921875
4957.0,82.76788568496704,0.9375
4978.0,83.14982199668884,0.921875
4999.0,83.51896572113037,0.9114583333333334
5020.0,83.91516256332397,0.9479166666666666
5041.0,84.26415681838989,0.9375
5062.0,84.64477562904358,0.921875
5083.0,85.03283333778381,0.9322916666666666
5104.0,85.43033957481384,0.9270833333333334
5125.0,85.81268525123596,0.9166666666666666
5146.0,86.18906021118164,0.8854166666666666
5167.0,86.62412643432617,0.921875
5188.0,87.08600187301636,0.9427083333333334
5209.0,87.5233747959137,0.8802083333333334
5230.0,87.9443986415863,0.9322916666666666
5251.0,88.387136220932,0.921875
5272.0,88.82450270652771,0.9583333333333334
5293.0,89.23432850837708,0.9270833333333334
5314.0,89.66749000549316,0.921875
5335.0,90.10193109512329,0.9270833333333334
5356.0,90.53377866744995,0.921875
5377.0,90.95806741714478,0.921875
5398.0,91.33852219581604,0.90625
5419.0,91.72438502311707,0.9270833333333334
5440.0,92.11499238014221,0.9166666666666666
5461.0,92.43522763252258,0.9114583333333334
5482.0,92.80804300308228,0.9375
5503.0,93.22550010681152,0.921875
5524.0,93.64226245880127,0.953125
5545.0,94.06525659561157,0.8958333333333334
5566.0,94.49808239936829,0.921875
5587.0,94.91019916534424,0.8958333333333334
5608.0,95.29352116584778,0.9322916666666666
5629.0,95.68444609642029,0.9322916666666666
5650.0,96.06398725509644,0.9375
5671.0,96.46120405197144,0.953125
5692.0,96.84210991859436,0.8958333333333334
5713.0,97.17591452598572,0.9322916666666666
5734.0,97.50858783721924,0.9375
5755.0,97.87687301635742,0.9322916666666666
5776.0,98.25262379646301,0.9270833333333334
5797.0,98.62613582611084,0.9322916666666666
5818.0,99.00764226913452,0.9583333333333334
5839.0,99.36263394355774,0.953125
5860.0,99.69582772254944,0.9427083333333334
5881.0,100.02511596679688,0.9427083333333334
5902.0,100.432448387146,0.9427083333333334
5923.0,100.80093741416931,0.9479166666666666
5944.0,101.15136337280273,0.921875
5965.0,101.47590470314026,0.9479166666666666
5986.0,101.79897546768188,0.9270833333333334
6007.0,102.12348222732544,0.96875
6028.0,102.44657063484192,0.9270833333333334
6049.0,102.76682424545288,0.921875
6070.0,103.08264780044556,0.9479166666666666
6091.0,103.44170713424683,0.921875
6112.0,103.84686875343323,0.9375
6133.0,104.23142194747925,0.9635416666666666
6154.0,104.57463908195496,0.9322916666666666
6175.0,104.89859962463379,0.8958333333333334
6196.0,105.22778630256653,0.9270833333333334
6217.0,105.60203242301941,0.9114583333333334
6238.0,106.01551914215088,0.9635416666666666
6259.0,106.40718913078308,0.8958333333333334
6280.0,106.79644227027893,0.9375
6301.0,107.12954878807068,0.8958333333333334
6322.0,107.4501440525055,0.9322916666666666
6343.0,107.7734010219574,0.90625
6364.0,108.09176564216614,0.9322916666666666
6385.0,108.45266199111938,0.90625
6406.0,108.81008720397949,0.9479166666666666
6427.0,109.15541076660156,0.9583333333333334
6448.0,109.52583146095276,0.9322916666666666
6469.0,109.90163064002991,0.9375
6490.0,110.30964517593384,0.9739583333333334
6511.0,110.71474242210388,0.9322916666666666
6532.0,111.09155511856079,0.9583333333333334
6553.0,111.42432022094727,0.9375
6574.0,111.7587456703186,0.9270833333333334
6595.0,112.09822750091553,0.9375
6616.0,112.4881477355957,0.9479166666666666
6637.0,112.91775465011597,0.9427083333333334
6658.0,113.28974223136902,0.9270833333333334
6679.0,113.6332893371582,0.9375
6700.0,113.96114873886108,0.96875
6721.0,114.28541541099548,0.9322916666666666
6742.0,114.6035041809082,0.921875
6763.0,114.95163750648499,0.9479166666666666
6784.0,115.28483176231384,0.953125
6805.0,115.60421752929688,0.9270833333333334
6826.0,115.92903780937195,0.9479166666666666
6847.0,116.253737449646,0.9427083333333334
6868.0,116.57821464538574,0.9270833333333334
6889.0,116.90271925926208,0.9583333333333334
6910.0,117.22105503082275,0.9427083333333334
6931.0,117.57503938674927,0.9322916666666666
6952.0,117.92830204963684,0.96875
6973.0,118.2508373260498,0.9375
6994.0,118.66391253471375,0.9322916666666666
7015.0,118.99383211135864,0.953125
7036.0,119.31873869895935,0.9479166666666666
7057.0,119.64518785476685,0.9270833333333334
7078.0,119.96192121505737,0.9739583333333334
7099.0,120.27562975883484,0.9427083333333334
7120.0,120.5953164100647,0.9635416666666666
7141.0,120.90152645111084,0.9375
7162.0,121.27447819709778,0.9479166666666666
7183.0,121.63788533210754,0.9427083333333334
7204.0,121.96710467338562,0.9583333333333334
7225.0,122.30527305603027,0.9583333333333334
7246.0,122.63494825363159,0.9375
7267.0,123.03033232688904,0.9270833333333334
7288.0,123.43448567390442,0.96875
7309.0,123.82175922393799,0.96875
7330.0,124.17991137504578,0.9375
7351.0,124.51962566375732,0.953125
7372.0,124.85952401161194,0.9479166666666666
7393.0,125.18225884437561,0.9739583333333334
7414.0,125.52359104156494,0.921875
7435.0,125.92882418632507,0.9479166666666666
7456.0,126.277010679245,0.953125
7477.0,126.6227126121521,0.9375
7498.0,126.97300481796265,0.9375
