iterations,time,accuracy
3655.0,57.231738328933716,0.8645833333333334
3676.0,57.55252480506897,0.8958333333333334
3697.0,57.87832069396973,0.9322916666666666
3718.0,58.19868612289429,0.875
3739.0,58.519567012786865,0.8854166666666666
3760.0,58.933759927749634,0.9166666666666666
3781.0,59.355517864227295,0.8541666666666666
3802.0,59.7145893573761,0.8854166666666666
3823.0,60.03355026245117,0.84375
3844.0,60.39015531539917,0.8645833333333334
3865.0,60.71424674987793,0.9427083333333334
3886.0,61.035696506500244,0.9010416666666666
3907.0,61.35502314567566,0.9010416666666666
3928.0,61.70077729225159,0.9375
3949.0,62.104865312576294,0.9479166666666666
3970.0,62.52969980239868,0.8854166666666666
3991.0,62.86433672904968,0.9322916666666666
4012.0,63.185394287109375,0.8697916666666666
4033.0,63.50403571128845,0.9010416666666666
4054.0,63.82364058494568,0.890625
4075.0,64.14462947845459,0.8802083333333334
4096.0,64.4642162322998,0.90625
4117.0,64.78518843650818,0.890625
4138.0,65.12622618675232,0.8802083333333334
4159.0,65.46295547485352,0.8802083333333334
4180.0,65.8137378692627,0.921875
4201.0,66.14541411399841,0.9375
4222.0,66.46357917785645,0.9166666666666666
4243.0,66.79358673095703,0.9114583333333334
4264.0,67.11342215538025,0.9010416666666666
4285.0,67.43538904190063,0.9322916666666666
4306.0,67.75370979309082,0.9427083333333334
4327.0,68.07283091545105,0.9166666666666666
4348.0,68.39320206642151,0.890625
4369.0,68.71396851539612,0.890625
4390.0,69.03549981117249,0.9114583333333334
4411.0,69.35479354858398,0.890625
4432.0,69.67533493041992,0.9010416666666666
4453.0,69.99377417564392,0.9166666666666666
4474.0,70.31430172920227,0.9270833333333334
4495.0,70.64867782592773,0.8958333333333334
4516.0,71.04783773422241,0.9114583333333334
4537.0,71.36572241783142,0.90625
4558.0,71.68567156791687,0.8854166666666666
4579.0,72.0159375667572,0.921875
4600.0,72.34275102615356,0.9270833333333334
4621.0,72.66786694526672,0.9375
4642.0,72.98932123184204,0.9010416666666666
4663.0,73.3198230266571,0.9166666666666666
4684.0,73.6734402179718,0.921875
4705.0,73.99629235267639,0.90625
4726.0,74.31548357009888,0.890625
4747.0,74.6390769481659,0.9270833333333334
4768.0,74.95621919631958,0.9010416666666666
4789.0,75.27694416046143,0.9010416666666666
4810.0,75.59618020057678,0.90625
4831.0,75.9169225692749,0.9322916666666666
4852.0,76.24764156341553,0.90625
4873.0,76.61832046508789,0.921875
4894.0,77.02066802978516,0.9010416666666666
4915.0,77.3923134803772,0.9114583333333334
4936.0,77.77093648910522,0.9375
4957.0,78.09239864349365,0.90625
4978.0,78.44419407844543,0.9166666666666666
4999.0,78.78055453300476,0.921875
5020.0,79.1256651878357,0.953125
5041.0,79.5539722442627,0.9427083333333334
5062.0,79.97926115989685,0.96875
5083.0,80.38635087013245,0.9114583333333334
5104.0,80.76696538925171,0.9166666666666666
5125.0,81.12181115150452,0.90625
5146.0,81.44272804260254,0.9427083333333334
5167.0,81.78216361999512,0.90625
5188.0,82.17088866233826,0.921875
5209.0,82.54031658172607,0.890625
5230.0,82.9412567615509,0.9322916666666666
5251.0,83.2627739906311,0.9114583333333334
5272.0,83.58351826667786,0.90625
5293.0,83.90171790122986,0.90625
5314.0,84.25418400764465,0.8958333333333334
5335.0,84.5745997428894,0.890625
5356.0,84.89270734786987,0.9427083333333334
5377.0,85.2128312587738,0.9270833333333334
5398.0,85.53435158729553,0.9114583333333334
5419.0,85.85194730758667,0.9166666666666666
5440.0,86.11089515686035,0.9114583333333334
5461.0,86.3666353225708,0.9322916666666666
5482.0,86.59567975997925,0.9166666666666666
5503.0,86.91309714317322,0.9427083333333334
5524.0,87.21784448623657,0.9427083333333334
5545.0,87.53316116333008,0.9270833333333334
5566.0,87.85383701324463,0.921875
5587.0,88.16906690597534,0.8802083333333334
5608.0,88.5000810623169,0.9427083333333334
5629.0,88.83470964431763,0.90625
5650.0,89.1612434387207,0.9322916666666666
5671.0,89.48138618469238,0.890625
5692.0,89.80147218704224,0.890625
5713.0,90.18961453437805,0.921875
5734.0,90.57402229309082,0.9114583333333334
5755.0,90.91905474662781,0.9427083333333334
5776.0,91.3054449558258,0.9270833333333334
5797.0,91.64302277565002,0.953125
5818.0,91.96226382255554,0.9114583333333334
5839.0,92.29714727401733,0.9270833333333334
5860.0,92.62291502952576,0.9479166666666666
5881.0,92.94184947013855,0.921875
5902.0,93.26088953018188,0.9114583333333334
5923.0,93.58108067512512,0.9375
5944.0,93.89956665039062,0.9010416666666666
5965.0,94.23965382575989,0.9114583333333334
5986.0,94.57887411117554,0.90625
6007.0,94.9029152393341,0.9479166666666666
6028.0,95.22381353378296,0.90625
6049.0,95.54499888420105,0.9114583333333334
6070.0,95.86514449119568,0.9479166666666666
6091.0,96.185546875,0.9114583333333334
6112.0,96.50911164283752,0.9479166666666666
6133.0,96.82255005836487,0.9270833333333334
6154.0,97.10816884040833,0.921875
6175.0,97.39340543746948,0.9427083333333334
6196.0,97.69231939315796,0.9270833333333334
6217.0,97.99084401130676,0.9010416666666666
6238.0,98.3079924583435,0.9479166666666666
6259.0,98.62295031547546,0.9375
6280.0,99.01324844360352,0.9635416666666666
6301.0,99.33024597167969,0.9791666666666666
6322.0,99.61554408073425,0.921875
6343.0,99.91581177711487,0.9270833333333334
6364.0,100.20127463340759,0.9427083333333334
6385.0,100.48036241531372,0.953125
6406.0,100.79974937438965,0.9427083333333334
6427.0,101.1209008693695,0.9375
6448.0,101.4417040348053,0.9583333333333334
6469.0,101.76544976234436,0.953125
6490.0,102.07949781417847,0.9322916666666666
6511.0,102.40013551712036,0.921875
6532.0,102.72106862068176,0.953125
6553.0,103.03586864471436,0.9010416666666666
6574.0,103.35634732246399,0.953125
6595.0,103.67282176017761,0.9270833333333334
6616.0,103.93579578399658,0.9583333333333334
6637.0,104.15455865859985,0.953125
6658.0,104.37914991378784,0.921875
6679.0,104.6685221195221,0.96875
6700.0,104.98968243598938,0.9375
6721.0,105.31621193885803,0.9375
6742.0,105.64648723602295,0.921875
6763.0,105.97197842597961,0.921875
6784.0,106.30246901512146,0.9322916666666666
6805.0,106.66900134086609,0.9583333333333334
6826.0,107.04792070388794,0.9322916666666666
6847.0,107.36806583404541,0.9322916666666666
6868.0,107.6872410774231,0.9322916666666666
6889.0,108.01712727546692,0.9583333333333334
6910.0,108.33783292770386,0.921875
6931.0,108.65762829780579,0.9375
6952.0,108.9776599407196,0.9322916666666666
6973.0,109.29895949363708,0.9479166666666666
6994.0,109.61960530281067,0.9322916666666666
7015.0,109.93881845474243,0.9270833333333334
7036.0,110.28742790222168,0.9114583333333334
7057.0,110.68731045722961,0.9114583333333334
7078.0,111.01765513420105,0.9375
7099.0,111.33580470085144,0.9375
7120.0,111.65145421028137,0.9375
7141.0,111.97626733779907,0.9583333333333334
7162.0,112.29756712913513,0.9375
7183.0,112.61715984344482,0.9583333333333334
7204.0,112.93383002281189,0.9166666666666666
7225.0,113.27339625358582,0.9427083333333334
7246.0,113.59682846069336,0.9739583333333334
7267.0,113.92460060119629,0.9583333333333334
7288.0,114.24507141113281,0.9375
7309.0,114.56487321853638,0.9635416666666666
7330.0,114.89096522331238,0.9375
7351.0,115.22438502311707,0.953125
7372.0,115.56142044067383,0.9322916666666666
7393.0,115.88228631019592,0.9375
7414.0,116.21389198303223,0.8854166666666666
7435.0,116.53356122970581,0.9322916666666666
7456.0,116.8572723865509,0.9322916666666666
7477.0,117.18022012710571,0.9270833333333334
7498.0,117.50095081329346,0.9427083333333334
7519.0,117.82611012458801,0.9375
7540.0,118.14657139778137,0.921875
7561.0,118.46825122833252,0.96875
7582.0,118.78920817375183,0.9583333333333334
7603.0,119.15645289421082,0.9375
7624.0,119.50757455825806,0.90625
7645.0,119.83199715614319,0.9635416666666666
7666.0,120.15274262428284,0.9583333333333334
7687.0,120.47291588783264,0.9322916666666666
7708.0,120.81202554702759,0.9270833333333334
7729.0,121.13957262039185,0.953125
7750.0,121.45911002159119,0.9583333333333334
7771.0,121.80617260932922,0.953125
7792.0,122.12608098983765,0.9583333333333334
7813.0,122.44571709632874,0.9583333333333334
7834.0,122.7687177658081,0.9479166666666666
7855.0,123.08601760864258,0.9583333333333334
7876.0,123.4066858291626,0.9270833333333334
7897.0,123.72627139091492,0.9583333333333334
7918.0,124.05261421203613,0.9427083333333334
7939.0,124.42478585243225,0.9427083333333334
7960.0,124.84147191047668,0.9322916666666666
7981.0,125.20143365859985,0.9791666666666666
8002.0,125.60062885284424,0.9479166666666666
8023.0,125.9539110660553,0.9427083333333334
8044.0,126.28313732147217,0.9739583333333334
8065.0,126.60228705406189,0.9479166666666666
8086.0,126.94602632522583,0.9583333333333334
8107.0,127.30635380744934,0.9375
8128.0,127.63215446472168,0.9166666666666666
8149.0,127.95720052719116,0.921875
8170.0,128.3236048221588,0.96875
8191.0,128.6818449497223,0.953125
8212.0,129.04839253425598,0.9375
8233.0,129.36786675453186,0.9583333333333334
8254.0,129.74152207374573,0.9739583333333334
8275.0,130.11583495140076,0.9479166666666666
8296.0,130.45130276679993,0.9270833333333334
8317.0,130.79172539710999,0.9895833333333334
8338.0,131.1243076324463,0.9114583333333334
8359.0,131.47534108161926,0.9270833333333334
8380.0,131.79413962364197,0.953125
8401.0,132.1137819290161,0.96875
8422.0,132.3670094013214,0.9635416666666666
8443.0,132.60594749450684,0.9479166666666666
8464.0,132.8490583896637,0.9635416666666666
8485.0,133.17077946662903,0.9739583333333334
8506.0,133.490487575531,0.9635416666666666
8527.0,133.81609916687012,0.9739583333333334
8548.0,134.13688015937805,0.9583333333333334
8569.0,134.4582600593567,0.9479166666666666
8590.0,134.78528714179993,0.9583333333333334
8611.0,135.13285160064697,0.9479166666666666
8632.0,135.45334267616272,0.953125
8653.0,135.76755595207214,0.9635416666666666
8674.0,136.08948945999146,0.9322916666666666
8695.0,136.41115283966064,0.953125
8716.0,136.73118329048157,0.96875
8737.0,137.09692406654358,0.921875
8758.0,137.52999877929688,0.96875
8779.0,137.92201399803162,0.9479166666666666
8800.0,138.30320239067078,0.953125
8821.0,138.62050437927246,0.9583333333333334
8842.0,138.9611828327179,0.9583333333333334
8863.0,139.28074169158936,0.9583333333333334
8884.0,139.60063314437866,0.96875
8905.0,139.922705411911,0.9479166666666666
8926.0,140.2426118850708,0.9479166666666666
8947.0,140.5938799381256,0.9322916666666666
8968.0,140.94131898880005,0.953125
8989.0,141.26628065109253,0.96875
9010.0,141.5908420085907,0.9166666666666666
9031.0,141.9207091331482,0.9635416666666666
9052.0,142.24068903923035,0.9635416666666666
9073.0,142.56145453453064,0.9270833333333334
9094.0,142.92897129058838,0.9583333333333334
9115.0,143.26834416389465,0.9739583333333334
9136.0,143.5874888896942,0.9583333333333334
9157.0,143.91200518608093,0.984375
9178.0,144.23230457305908,0.9427083333333334
9199.0,144.55228090286255,0.9479166666666666
9220.0,144.87290835380554,0.9375
9241.0,145.19356083869934,0.921875
9262.0,145.5135407447815,0.9427083333333334
9283.0,145.8328800201416,0.9427083333333334
9304.0,146.15655136108398,0.9427083333333334
9325.0,146.46551179885864,0.9635416666666666
9346.0,146.78666949272156,0.9635416666666666
9367.0,147.10596132278442,0.9635416666666666
9388.0,147.43065476417542,0.9791666666666666
9409.0,147.7509319782257,0.9479166666666666
9430.0,148.03010940551758,0.9739583333333334
9451.0,148.24299120903015,0.9583333333333334
9472.0,148.5329029560089,0.9427083333333334
9493.0,148.86318016052246,0.9427083333333334
9514.0,149.22894096374512,0.96875
9535.0,149.5488317012787,0.96875
9556.0,149.86889481544495,0.9635416666666666
9577.0,150.18806624412537,0.96875
9598.0,150.50972723960876,0.984375
9619.0,150.82941484451294,0.953125
9640.0,151.16390132904053,0.984375
9661.0,151.48904752731323,0.9479166666666666
9682.0,151.814688205719,0.9375
9703.0,152.14141368865967,0.9791666666666666
9724.0,152.51164317131042,0.96875
9745.0,152.83250546455383,0.9739583333333334
9766.0,153.16210961341858,0.9739583333333334
9787.0,153.48299717903137,0.9479166666666666
9808.0,153.84555101394653,0.96875
9829.0,154.16546869277954,0.9270833333333334
9850.0,154.48647594451904,0.96875
9871.0,154.8162944316864,0.953125
9892.0,155.13442063331604,0.96875
9913.0,155.45565819740295,0.9791666666666666
9934.0,155.77580380439758,0.9427083333333334
9955.0,156.0954041481018,0.9739583333333334
9976.0,156.41652655601501,0.953125
9997.0,156.7373185157776,0.9114583333333334
10018.0,157.04123067855835,0.9583333333333334
10039.0,157.2999143600464,0.9375
10060.0,157.51200461387634,0.96875
10081.0,157.7309114933014,0.9635416666666666
10102.0,158.00494742393494,0.953125
10123.0,158.31585121154785,0.9791666666666666
10144.0,158.6360366344452,0.9375
10165.0,158.95702743530273,0.9739583333333334
10186.0,159.3274233341217,0.96875
10207.0,159.64831852912903,0.9479166666666666
10228.0,159.9987268447876,0.9479166666666666
10249.0,160.31751322746277,0.953125
10270.0,160.6401240825653,0.96875
10291.0,160.9587209224701,0.9375
10312.0,161.26672220230103,0.953125
10333.0,161.58762192726135,0.9635416666666666
10354.0,161.86427927017212,0.9166666666666666
10375.0,162.17609786987305,0.953125
10396.0,162.44080066680908,0.9583333333333334
10417.0,162.73966765403748,0.9427083333333334
10438.0,163.0395131111145,0.9739583333333334
10459.0,163.39540362358093,0.984375
10480.0,163.76227569580078,0.9739583333333334
10501.0,164.09241604804993,0.96875
10522.0,164.41317462921143,0.9583333333333334
10543.0,164.76818013191223,0.9947916666666666
10564.0,165.11471390724182,0.9739583333333334
10585.0,165.53926801681519,0.9427083333333334
10606.0,165.87042784690857,0.9791666666666666
10627.0,166.19177412986755,0.9739583333333334
10648.0,166.53767442703247,0.9375
10669.0,166.8834104537964,0.9583333333333334
10690.0,167.2124490737915,0.9375
10711.0,167.53221940994263,0.9427083333333334
10732.0,167.85205960273743,0.984375
10753.0,168.1725561618805,0.9583333333333334
10774.0,168.49133896827698,0.9791666666666666
10795.0,168.81173539161682,0.96875
10816.0,169.13064169883728,0.9791666666666666
10837.0,169.43553042411804,0.953125
10858.0,169.70532989501953,0.953125
10879.0,169.9425950050354,0.9583333333333334
10900.0,170.20601439476013,0.9375
10921.0,170.44006609916687,0.9583333333333334
10942.0,170.67431211471558,0.9479166666666666
10963.0,170.91872143745422,0.953125
10984.0,171.2595181465149,0.9322916666666666
11005.0,171.5792362689972,0.96875
11026.0,171.90128755569458,0.9479166666666666
11047.0,172.22032856941223,0.9583333333333334
11068.0,172.54034399986267,0.9635416666666666
11089.0,172.86422491073608,0.9739583333333334
11110.0,173.18071603775024,0.953125
11131.0,173.5031497478485,0.9739583333333334
11152.0,173.82314682006836,0.9427083333333334
11173.0,174.14135599136353,0.96875
11194.0,174.46192502975464,0.9583333333333334
11215.0,174.82391810417175,0.9583333333333334
11236.0,175.14417219161987,0.9583333333333334
11257.0,175.4629294872284,0.9583333333333334
11278.0,175.78366827964783,0.953125
11299.0,176.10435724258423,0.96875
11320.0,176.42548871040344,0.9583333333333334
11341.0,176.7788496017456,0.9427083333333334
11362.0,177.12216877937317,0.953125
11383.0,177.44263410568237,0.9739583333333334
11404.0,177.7631733417511,0.9791666666666666
11425.0,178.08835411071777,0.96875
11446.0,178.40807247161865,0.9635416666666666
11467.0,178.7284016609192,0.96875
11488.0,179.0519814491272,0.9427083333333334
11509.0,179.40612030029297,0.9635416666666666
11530.0,179.76088547706604,0.9427083333333334
11551.0,180.08799362182617,0.9635416666666666
11572.0,180.40343475341797,0.9375
11593.0,180.72216320037842,0.9739583333333334
11614.0,181.04106950759888,0.9583333333333334
11635.0,181.36155200004578,0.953125
11656.0,181.61942386627197,0.96875
11677.0,181.84371089935303,0.9635416666666666
11698.0,182.16316032409668,0.9583333333333334
11719.0,182.48269653320312,0.9791666666666666
11740.0,182.76643800735474,0.9791666666666666
11761.0,183.06629514694214,0.9479166666666666
11782.0,183.38796710968018,0.9635416666666666
11803.0,183.7086362838745,0.953125
11824.0,184.02899646759033,0.9375
11845.0,184.3484010696411,0.953125
11866.0,184.66853523254395,0.96875
11887.0,185.02651691436768,0.9375
11908.0,185.44175624847412,0.9635416666666666
11929.0,185.76623678207397,0.9947916666666666
11950.0,186.1626968383789,0.9479166666666666
11971.0,186.56420946121216,0.9635416666666666
11992.0,186.88922715187073,0.9479166666666666
12013.0,187.21750712394714,0.9479166666666666
12034.0,187.56064224243164,0.9427083333333334
12055.0,187.97256350517273,0.96875
12076.0,188.39471888542175,0.953125
12097.0,188.82093286514282,0.984375
12118.0,189.18847012519836,0.9479166666666666
12139.0,189.5251235961914,0.9583333333333334
12160.0,189.84926652908325,0.9739583333333334
12181.0,190.1969120502472,0.9739583333333334
12202.0,190.62364506721497,0.9635416666666666
12223.0,190.9845676422119,0.984375
12244.0,191.3545789718628,0.9739583333333334
12265.0,191.6792390346527,0.9479166666666666
12286.0,191.99761414527893,0.984375
12307.0,192.35127353668213,0.9791666666666666
12328.0,192.67226147651672,0.9479166666666666
12349.0,193.0652961730957,0.9635416666666666
12370.0,193.4181206226349,0.9635416666666666
12391.0,193.73807549476624,0.984375
12412.0,194.07036876678467,0.953125
12433.0,194.39005136489868,0.9322916666666666
12454.0,194.71054935455322,0.9739583333333334
12475.0,195.0311040878296,0.9635416666666666
12496.0,195.35128021240234,0.9635416666666666
12517.0,195.6710181236267,0.9635416666666666
12538.0,195.99082684516907,0.9583333333333334
12559.0,196.3067946434021,0.9583333333333334
12580.0,196.59047985076904,0.9322916666666666
12601.0,196.88165998458862,0.9375
12622.0,197.20635747909546,0.96875
12643.0,197.52255535125732,0.9635416666666666
12664.0,197.84272146224976,0.96875
12685.0,198.16869807243347,0.9635416666666666
12706.0,198.48696732521057,0.9739583333333334
12727.0,198.81795835494995,0.9635416666666666
12748.0,199.14508438110352,0.96875
12769.0,199.50615572929382,0.9739583333333334
12790.0,199.8431270122528,0.9791666666666666
12811.0,200.16370749473572,0.9583333333333334
12832.0,200.48390126228333,0.9427083333333334
12853.0,200.81453680992126,0.96875
12874.0,201.13690876960754,0.9739583333333334
12895.0,201.47794461250305,0.9791666666666666
12916.0,201.82339453697205,0.96875
12937.0,202.14184546470642,0.9739583333333334
12958.0,202.4622597694397,0.9322916666666666
12979.0,202.78379082679749,0.984375
13000.0,203.10364174842834,0.9322916666666666
13021.0,203.4645447731018,0.9583333333333334
13042.0,203.81080174446106,0.96875
13063.0,204.1470286846161,0.9739583333333334
13084.0,204.49092078208923,0.9635416666666666
13105.0,204.85626912117004,0.96875
13126.0,205.25562524795532,0.9635416666666666
13147.0,205.60400080680847,0.9635416666666666
13168.0,205.922776222229,0.9791666666666666
13189.0,206.24374508857727,0.9479166666666666
13210.0,206.56394958496094,0.9739583333333334
13231.0,206.88466620445251,0.9635416666666666
13252.0,207.21884894371033,0.96875
13273.0,207.53809452056885,0.9635416666666666
13294.0,207.8590793609619,0.9791666666666666
13315.0,208.17933535575867,0.9479166666666666
13336.0,208.56524324417114,0.9791666666666666
13357.0,208.88725662231445,0.9791666666666666
13378.0,209.21467065811157,0.984375
13399.0,209.51006388664246,0.9479166666666666
13420.0,209.7790880203247,0.984375
13441.0,210.03301620483398,0.9635416666666666
13462.0,210.3536183834076,0.9479166666666666
13483.0,210.6741156578064,0.9739583333333334
13504.0,210.9947533607483,0.9583333333333334
13525.0,211.3139944076538,0.984375
13546.0,211.61302018165588,0.9583333333333334
13567.0,211.83997988700867,0.9583333333333334
13588.0,212.05319213867188,0.96875
13609.0,212.26616740226746,0.9635416666666666
13630.0,212.47994923591614,0.9427083333333334
13651.0,212.69242882728577,0.9479166666666666
13672.0,212.9057137966156,0.96875
13693.0,213.2072455883026,0.9739583333333334
13714.0,213.52210783958435,0.9114583333333334
13735.0,213.84266209602356,0.9635416666666666
13756.0,214.16823530197144,0.9583333333333334
13777.0,214.49402117729187,0.9791666666666666
13798.0,214.81336998939514,0.96875
13819.0,215.13384866714478,0.96875
13840.0,215.504723072052,0.984375
13861.0,215.82666182518005,0.9739583333333334
13882.0,216.14477348327637,0.953125
13903.0,216.46559524536133,0.9635416666666666
13924.0,216.79257655143738,0.9635416666666666
13945.0,217.16849827766418,0.9739583333333334
13966.0,217.49193739891052,0.9791666666666666
13987.0,217.81272196769714,0.96875
14008.0,218.13345909118652,0.9895833333333334
14029.0,218.45340394973755,0.9635416666666666
14050.0,218.77342653274536,0.953125
14071.0,219.12858295440674,0.9583333333333334
14092.0,219.54680800437927,0.9583333333333334
14113.0,219.92117953300476,0.953125
14134.0,220.24478673934937,0.96875
14155.0,220.57327580451965,0.953125
14176.0,220.89399433135986,0.9791666666666666
14197.0,221.25645804405212,0.96875
14218.0,221.57706141471863,0.9427083333333334
14239.0,221.8976480960846,0.9635416666666666
14260.0,222.22737312316895,0.9739583333333334
14281.0,222.54722118377686,0.9635416666666666
