iterations,time,accuracy
2080.0,17.441095113754272,0.8229166666666666
2101.0,17.60462188720703,0.8072916666666666
2122.0,17.768900394439697,0.8541666666666666
2143.0,17.93285369873047,0.7760416666666666
2164.0,18.097278594970703,0.8385416666666666
2185.0,18.269798278808594,0.8697916666666666
2206.0,18.433708667755127,0.8177083333333334
2227.0,18.597123622894287,0.8385416666666666
2248.0,18.759916067123413,0.8229166666666666
2269.0,18.923593521118164,0.7760416666666666
2290.0,19.087031364440918,0.8020833333333334
2311.0,19.250757694244385,0.8020833333333334
2332.0,19.416155099868774,0.7864583333333334
2353.0,19.585084199905396,0.8333333333333334
2374.0,19.748244285583496,0.84375
2395.0,19.911682605743408,0.8125
2416.0,20.075525045394897,0.8125
2437.0,20.238733768463135,0.828125
2458.0,20.403605699539185,0.90625
2479.0,20.568050861358643,0.8645833333333334
2500.0,20.73307728767395,0.8125
2521.0,20.898048162460327,0.8177083333333334
2542.0,21.061147928237915,0.8385416666666666
2563.0,21.2245671749115,0.859375
2584.0,21.388208150863647,0.8541666666666666
2605.0,21.55147409439087,0.8489583333333334
2626.0,21.715336799621582,0.84375
2647.0,21.879072904586792,0.84375
2668.0,22.046690940856934,0.8020833333333334
2689.0,22.211280584335327,0.8802083333333334
2710.0,22.37455725669861,0.796875
2731.0,22.538357257843018,0.9010416666666666
2752.0,22.704084873199463,0.8489583333333334
2773.0,22.868383169174194,0.8802083333333334
2794.0,23.033031463623047,0.8802083333333334
2815.0,23.196837425231934,0.8541666666666666
2836.0,23.362002849578857,0.875
2857.0,23.52983593940735,0.859375
2878.0,23.695493936538696,0.9114583333333334
2899.0,23.86051344871521,0.875
2920.0,24.02458906173706,0.8645833333333334
2941.0,24.190475463867188,0.8229166666666666
2962.0,24.357643604278564,0.8489583333333334
2983.0,24.52348494529724,0.859375
3004.0,24.691757917404175,0.8489583333333334
3025.0,24.859838247299194,0.8854166666666666
3046.0,25.024832725524902,0.8958333333333334
3067.0,25.188679456710815,0.859375
3088.0,25.35223126411438,0.9166666666666666
3109.0,25.522225379943848,0.8177083333333334
3130.0,25.687306880950928,0.8645833333333334
3151.0,25.851665019989014,0.8541666666666666
3172.0,26.01547384262085,0.90625
3193.0,26.179301023483276,0.875
3214.0,26.34328007698059,0.8645833333333334
3235.0,26.506945610046387,0.8958333333333334
3256.0,26.672171354293823,0.859375
3277.0,26.835773706436157,0.890625
3298.0,27.000812292099,0.8645833333333334
3319.0,27.16492533683777,0.8697916666666666
3340.0,27.32872200012207,0.8541666666666666
3361.0,27.491248846054077,0.9114583333333334
3382.0,27.654461145401,0.890625
3403.0,27.816688299179077,0.859375
3424.0,27.97963285446167,0.8958333333333334
3445.0,28.141570568084717,0.859375
3466.0,28.309820890426636,0.8541666666666666
3487.0,28.47326421737671,0.921875
3508.0,28.635786533355713,0.9166666666666666
3529.0,28.79763412475586,0.8802083333333334
3550.0,28.959856033325195,0.8802083333333334
3571.0,29.121870756149292,0.8541666666666666
3592.0,29.28395366668701,0.8854166666666666
3613.0,29.446534872055054,0.9114583333333334
3634.0,29.613017320632935,0.8854166666666666
3655.0,29.776466846466064,0.9010416666666666
3676.0,29.94103217124939,0.8854166666666666
3697.0,30.104918479919434,0.90625
3718.0,30.268518686294556,0.8958333333333334
3739.0,30.431864738464355,0.8697916666666666
3760.0,30.600706100463867,0.8645833333333334
3781.0,30.764254093170166,0.8802083333333334
3802.0,30.927183151245117,0.8541666666666666
3823.0,31.090700387954712,0.9010416666666666
3844.0,31.25361657142639,0.9114583333333334
3865.0,31.41854238510132,0.90625
3886.0,31.58389449119568,0.890625
3907.0,31.747913360595703,0.8385416666666666
3928.0,31.913230419158936,0.921875
3949.0,32.0776093006134,0.890625
3970.0,32.24058794975281,0.9375
3991.0,32.404242277145386,0.9010416666666666
4012.0,32.56772422790527,0.9114583333333334
4033.0,32.73414611816406,0.8958333333333334
4054.0,32.8977267742157,0.921875
4075.0,33.060811281204224,0.8489583333333334
4096.0,33.2248375415802,0.890625
4117.0,33.389376401901245,0.9010416666666666
4138.0,33.55329370498657,0.890625
4159.0,33.71897315979004,0.8697916666666666
4180.0,33.883450746536255,0.8802083333333334
4201.0,34.04731202125549,0.9270833333333334
4222.0,34.21117115020752,0.90625
4243.0,34.37448334693909,0.8958333333333334
4264.0,34.543280839920044,0.8958333333333334
4285.0,34.70857572555542,0.9270833333333334
4306.0,34.87361669540405,0.921875
4327.0,35.03734850883484,0.9166666666666666
4348.0,35.20083975791931,0.9010416666666666
4369.0,35.36475467681885,0.90625
4390.0,35.52865481376648,0.9114583333333334
4411.0,35.69303035736084,0.9166666666666666
4432.0,35.856773853302,0.9166666666666666
4453.0,36.02285695075989,0.9375
4474.0,36.186612129211426,0.8958333333333334
4495.0,36.3499014377594,0.921875
4516.0,36.51771426200867,0.859375
4537.0,36.69064998626709,0.890625
4558.0,36.86004328727722,0.9375
4579.0,37.02545118331909,0.859375
4600.0,37.18944001197815,0.9166666666666666
4621.0,37.35229539871216,0.921875
4642.0,37.516117572784424,0.9114583333333334
4663.0,37.68114757537842,0.921875
4684.0,37.84459376335144,0.9114583333333334
4705.0,38.01819467544556,0.9322916666666666
4726.0,38.18137311935425,0.9270833333333334
4747.0,38.34773373603821,0.875
4768.0,38.510934829711914,0.8802083333333334
4789.0,38.67323446273804,0.9270833333333334
4810.0,38.83526659011841,0.8854166666666666
4831.0,38.997745752334595,0.9166666666666666
4852.0,39.16073417663574,0.9322916666666666
4873.0,39.325844526290894,0.890625
4894.0,39.48915457725525,0.9166666666666666
4915.0,39.653263092041016,0.9114583333333334
4936.0,39.816264152526855,0.9427083333333334
4957.0,39.978291273117065,0.8697916666666666
4978.0,40.140591621398926,0.9166666666666666
4999.0,40.302602767944336,0.9166666666666666
5020.0,40.465659856796265,0.90625
5041.0,40.62906074523926,0.953125
5062.0,40.79230618476868,0.8854166666666666
5083.0,40.954816818237305,0.8958333333333334
5104.0,41.11835813522339,0.9270833333333334
5125.0,41.282180070877075,0.9010416666666666
5146.0,41.44613027572632,0.921875
5167.0,41.60966682434082,0.9166666666666666
5188.0,41.77347207069397,0.9375
5209.0,41.937509298324585,0.921875
5230.0,42.10139441490173,0.9322916666666666
5251.0,42.264971017837524,0.9010416666666666
5272.0,42.42864751815796,0.9427083333333334
5293.0,42.59253263473511,0.9166666666666666
5314.0,42.75800681114197,0.9270833333333334
5335.0,42.92143225669861,0.890625
5356.0,43.084887742996216,0.9322916666666666
5377.0,43.24817657470703,0.9322916666666666
5398.0,43.41688895225525,0.9010416666666666
5419.0,43.58070468902588,0.9270833333333334
5440.0,43.74444842338562,0.890625
5461.0,43.908483028411865,0.8958333333333334
5482.0,44.07164454460144,0.9375
5503.0,44.2355010509491,0.9479166666666666
5524.0,44.41782784461975,0.9322916666666666
5545.0,44.58127689361572,0.921875
5566.0,44.74589991569519,0.8802083333333334
5587.0,44.90914487838745,0.9270833333333334
5608.0,45.073041915893555,0.8697916666666666
5629.0,45.23644757270813,0.953125
5650.0,45.399786949157715,0.90625
5671.0,45.56321477890015,0.9375
5692.0,45.72738528251648,0.90625
5713.0,45.89054560661316,0.9427083333333334
5734.0,46.05418944358826,0.921875
5755.0,46.21729016304016,0.9270833333333334
5776.0,46.38087296485901,0.8802083333333334
5797.0,46.54499650001526,0.9166666666666666
5818.0,46.711530447006226,0.9166666666666666
5839.0,46.882564544677734,0.9166666666666666
5860.0,47.05030655860901,0.9166666666666666
5881.0,47.21575570106506,0.9166666666666666
5902.0,47.37973880767822,0.9010416666666666
5923.0,47.54254865646362,0.9322916666666666
5944.0,47.70727014541626,0.921875
5965.0,47.87335181236267,0.9375
5986.0,48.0371367931366,0.9010416666666666
6007.0,48.20084524154663,0.9375
6028.0,48.37084436416626,0.9114583333333334
6049.0,48.53416299819946,0.9010416666666666
6070.0,48.69919967651367,0.921875
6091.0,48.8622407913208,0.9166666666666666
6112.0,49.02580642700195,0.9114583333333334
6133.0,49.18940496444702,0.9166666666666666
6154.0,49.35421395301819,0.9479166666666666
6175.0,49.517672061920166,0.8854166666666666
6196.0,49.68276786804199,0.953125
6217.0,49.846214056015015,0.9322916666666666
6238.0,50.00942850112915,0.9114583333333334
6259.0,50.17210125923157,0.9322916666666666
6280.0,50.33922004699707,0.9166666666666666
6301.0,50.50236105918884,0.9375
6322.0,50.666234493255615,0.921875
6343.0,50.829309701919556,0.9479166666666666
6364.0,50.9919753074646,0.90625
6385.0,51.15545344352722,0.921875
6406.0,51.3193085193634,0.9427083333333334
6427.0,51.483490228652954,0.9427083333333334
6448.0,51.647149324417114,0.9375
6469.0,51.81031894683838,0.9375
6490.0,51.975421667099,0.890625
6511.0,52.13920450210571,0.9479166666666666
6532.0,52.30170178413391,0.953125
6553.0,52.473981618881226,0.9375
6574.0,52.63688111305237,0.9322916666666666
6595.0,52.7998583316803,0.9375
6616.0,52.96424579620361,0.9322916666666666
6637.0,53.13033962249756,0.9375
6658.0,53.29721522331238,0.921875
6679.0,53.4613094329834,0.9427083333333334
6700.0,53.62433218955994,0.9427083333333334
6721.0,53.78787541389465,0.90625
6742.0,53.95143961906433,0.9010416666666666
6763.0,54.11482000350952,0.9166666666666666
6784.0,54.279167890548706,0.9583333333333334
6805.0,54.443166732788086,0.9270833333333334
6826.0,54.60756707191467,0.9322916666666666
6847.0,54.771466970443726,0.9479166666666666
6868.0,54.93517804145813,0.953125
6889.0,55.10256052017212,0.9375
6910.0,55.26707410812378,0.921875
6931.0,55.43326759338379,0.953125
6952.0,55.59678912162781,0.8802083333333334
6973.0,55.76267123222351,0.9375
6994.0,55.92679500579834,0.9427083333333334
7015.0,56.09001612663269,0.921875
7036.0,56.25382328033447,0.9375
7057.0,56.42632222175598,0.953125
7078.0,56.59067225456238,0.9375
7099.0,56.75486135482788,0.9322916666666666
7120.0,56.91692852973938,0.9375
7141.0,57.082191705703735,0.921875
7162.0,57.24608039855957,0.9791666666666666
7183.0,57.40965509414673,0.9270833333333334
7204.0,57.57801938056946,0.9166666666666666
7225.0,57.7508761882782,0.9635416666666666
7246.0,57.919782876968384,0.9427083333333334
7267.0,58.09937405586243,0.953125
7288.0,58.261903524398804,0.90625
7309.0,58.43462777137756,0.90625
7330.0,58.598668813705444,0.90625
7351.0,58.76235580444336,0.90625
7372.0,58.92593026161194,0.9270833333333334
7393.0,59.088693380355835,0.9322916666666666
7414.0,59.251991987228394,0.9583333333333334
7435.0,59.41495680809021,0.9427083333333334
7456.0,59.577932834625244,0.9479166666666666
7477.0,59.74101138114929,0.9010416666666666
7498.0,59.90533375740051,0.9270833333333334
7519.0,60.073479413986206,0.9270833333333334
7540.0,60.237229347229004,0.9583333333333334
7561.0,60.40006947517395,0.9166666666666666
7582.0,60.56477165222168,0.9114583333333334
7603.0,60.73012566566467,0.9166666666666666
7624.0,60.892964124679565,0.9322916666666666
7645.0,61.056368350982666,0.9375
7666.0,61.21976852416992,0.9375
7687.0,61.383320331573486,0.8958333333333334
7708.0,61.55468821525574,0.9114583333333334
7729.0,61.718995809555054,0.9375
7750.0,61.88296961784363,0.9479166666666666
7771.0,62.0559766292572,0.953125
7792.0,62.22103023529053,0.9583333333333334
7813.0,62.38429379463196,0.9322916666666666
7834.0,62.54690384864807,0.9739583333333334
7855.0,62.71017646789551,0.953125
7876.0,62.87418031692505,0.9635416666666666
7897.0,63.03840637207031,0.9635416666666666
7918.0,63.2032425403595,0.9427083333333334
7939.0,63.36627912521362,0.9270833333333334
7960.0,63.52938771247864,0.953125
7981.0,63.69187259674072,0.9635416666666666
8002.0,63.85468053817749,0.9375
8023.0,64.01762700080872,0.9375
8044.0,64.18091082572937,0.9270833333333334
8065.0,64.34456133842468,0.9791666666666666
8086.0,64.50851607322693,0.9270833333333334
8107.0,64.67276263237,0.9375
8128.0,64.83647680282593,0.9375
8149.0,64.99975275993347,0.9375
8170.0,65.16200542449951,0.9583333333333334
8191.0,65.32498979568481,0.9583333333333334
8212.0,65.48753690719604,0.953125
8233.0,65.65125465393066,0.921875
8254.0,65.81496667861938,0.921875
8275.0,65.97817349433899,0.9583333333333334
8296.0,66.14130139350891,0.8958333333333334
8317.0,66.30410385131836,0.9635416666666666
8338.0,66.46865510940552,0.953125
8359.0,66.63169169425964,0.9479166666666666
8380.0,66.79763793945312,0.9635416666666666
8401.0,66.9639539718628,0.921875
8422.0,67.12762117385864,0.9427083333333334
8443.0,67.290372133255,0.9427083333333334
8464.0,67.4544427394867,0.9479166666666666
8485.0,67.61852383613586,0.9479166666666666
8506.0,67.78249645233154,0.9375
8527.0,67.94686460494995,0.9583333333333334
8548.0,68.11110043525696,0.9427083333333334
8569.0,68.27513909339905,0.9479166666666666
8590.0,68.44015264511108,0.9583333333333334
8611.0,68.60344743728638,0.9739583333333334
8632.0,68.76689100265503,0.96875
8653.0,68.93024468421936,0.953125
8674.0,69.09385538101196,0.9427083333333334
8695.0,69.25733137130737,0.9270833333333334
8716.0,69.42057418823242,0.9375
8737.0,69.5840356349945,0.953125
8758.0,69.75001192092896,0.9322916666666666
8779.0,69.91474294662476,0.9166666666666666
8800.0,70.07872486114502,0.9635416666666666
8821.0,70.24222874641418,0.9739583333333334
8842.0,70.41519451141357,0.9375
8863.0,70.54276371002197,0.9322916666666666
8884.0,70.69604635238647,0.9375
8905.0,70.85948514938354,0.9322916666666666
8926.0,71.02335214614868,0.9635416666666666
8947.0,71.18672060966492,0.953125
8968.0,71.34900832176208,0.9479166666666666
8989.0,71.51122450828552,0.9322916666666666
9010.0,71.67429900169373,0.9583333333333334
9031.0,71.83796238899231,0.9635416666666666
9052.0,72.003493309021,0.921875
9073.0,72.16811895370483,0.9427083333333334
9094.0,72.33169913291931,0.953125
9115.0,72.49619221687317,0.9427083333333334
9136.0,72.66231393814087,0.9375
9157.0,72.82601928710938,0.9583333333333334
9178.0,72.98975849151611,0.9479166666666666
9199.0,73.15352439880371,0.96875
9220.0,73.31714129447937,0.953125
9241.0,73.48024082183838,0.953125
9262.0,73.64279389381409,0.9583333333333334
9283.0,73.8129346370697,0.9583333333333334
9304.0,73.9757308959961,0.953125
9325.0,74.13972163200378,0.9739583333333334
9346.0,74.3034279346466,0.96875
9367.0,74.46684432029724,0.9427083333333334
9388.0,74.63051962852478,0.9427083333333334
9409.0,74.79380488395691,0.9739583333333334
9430.0,74.96254134178162,0.9427083333333334
9451.0,75.12620282173157,0.9739583333333334
9472.0,75.29043936729431,0.9635416666666666
9493.0,75.45447397232056,0.9635416666666666
9514.0,75.61805510520935,0.9479166666666666
9535.0,75.78258419036865,0.9479166666666666
9556.0,75.9460916519165,0.953125
9577.0,76.10920476913452,0.9479166666666666
9598.0,76.2729184627533,0.9479166666666666
9619.0,76.43714118003845,0.9166666666666666
9640.0,76.6008780002594,0.953125
9661.0,76.76553153991699,0.9739583333333334
9682.0,76.93689680099487,0.9635416666666666
9703.0,77.10202646255493,0.9479166666666666
9724.0,77.26610946655273,0.9427083333333334
9745.0,77.42987322807312,0.9739583333333334
9766.0,77.59308457374573,0.9322916666666666
9787.0,77.757572889328,0.9375
9808.0,77.92127203941345,0.9583333333333334
9829.0,78.08506274223328,0.9375
9850.0,78.24870491027832,0.953125
9871.0,78.41303515434265,0.984375
9892.0,78.585773229599,0.9583333333333334
9913.0,78.75827884674072,0.9427083333333334
9934.0,78.92805528640747,0.953125
9955.0,79.09162139892578,0.9375
9976.0,79.25484132766724,0.9479166666666666
9997.0,79.42518472671509,0.9635416666666666
10018.0,79.58848905563354,0.953125
10039.0,79.75182962417603,0.9739583333333334
10060.0,79.91560864448547,0.9270833333333334
10081.0,80.07940411567688,0.96875
10102.0,80.24405074119568,0.953125
10123.0,80.40746974945068,0.9791666666666666
10144.0,80.57125449180603,0.9635416666666666
10165.0,80.7356379032135,0.9583333333333334
10186.0,80.899085521698,0.9427083333333334
10207.0,81.06563925743103,0.9739583333333334
10228.0,81.22957587242126,0.953125
10249.0,81.3939483165741,0.9635416666666666
10270.0,81.55879592895508,0.9479166666666666
10291.0,81.72246050834656,0.9479166666666666
10312.0,81.88563561439514,0.9270833333333334
10333.0,82.05094599723816,0.9375
10354.0,82.2142448425293,0.9427083333333334
10375.0,82.37776684761047,0.9375
10396.0,82.54143834114075,0.9583333333333334
10417.0,82.70817875862122,0.9427083333333334
10438.0,82.87219500541687,0.9375
10459.0,83.03569841384888,0.953125
10480.0,83.19865775108337,0.9739583333333334
10501.0,83.3616247177124,0.9375
10522.0,83.52537393569946,0.9635416666666666
10543.0,83.6885015964508,0.9479166666666666
10564.0,83.85132646560669,0.9375
10585.0,84.01725769042969,0.9375
10606.0,84.18394899368286,0.953125
10627.0,84.34975337982178,0.9322916666666666
10648.0,84.51487612724304,0.9322916666666666
10669.0,84.68358731269836,0.9427083333333334
10690.0,84.83803725242615,0.9270833333333334
10711.0,85.00046753883362,0.9635416666666666
10732.0,85.16302561759949,0.9583333333333334
10753.0,85.32669520378113,0.9739583333333334
10774.0,85.4901807308197,0.9635416666666666
10795.0,85.6540961265564,0.9427083333333334
10816.0,85.8177695274353,0.9583333333333334
10837.0,85.98093366622925,0.9739583333333334
10858.0,86.14483547210693,0.9270833333333334
10879.0,86.30797338485718,0.9270833333333334
10900.0,86.47149419784546,0.9583333333333334
10921.0,86.63482332229614,0.9479166666666666
10942.0,86.79885697364807,0.953125
10963.0,86.96286582946777,0.9322916666666666
10984.0,87.12868475914001,0.9479166666666666
11005.0,87.29280066490173,0.953125
11026.0,87.4566330909729,0.9479166666666666
11047.0,87.61999845504761,0.96875
11068.0,87.79396986961365,0.9635416666666666
11089.0,87.95771884918213,0.9427083333333334
11110.0,88.12273383140564,0.9791666666666666
11131.0,88.28713059425354,0.9479166666666666
11152.0,88.45705461502075,0.9739583333333334
11173.0,88.62961912155151,0.9427083333333334
11194.0,88.79318642616272,0.9635416666666666
11215.0,88.95657730102539,0.9479166666666666
11236.0,89.11995077133179,0.9583333333333334
11257.0,89.28769087791443,0.96875
11278.0,89.45072913169861,0.9791666666666666
11299.0,89.6137638092041,0.9739583333333334
11320.0,89.7764790058136,0.9479166666666666
11341.0,89.93922734260559,0.9583333333333334
11362.0,90.10200834274292,0.96875
11383.0,90.26573705673218,0.9322916666666666
11404.0,90.42995119094849,0.96875
11425.0,90.59408044815063,0.9739583333333334
11446.0,90.75888538360596,0.953125
11467.0,90.92987108230591,0.953125
11488.0,91.09268116950989,0.953125
11509.0,91.25576877593994,0.9635416666666666
11530.0,91.41941404342651,0.9791666666666666
11551.0,91.58383893966675,0.984375
11572.0,91.74919867515564,0.9739583333333334
11593.0,91.91621470451355,0.9479166666666666
11614.0,92.08211612701416,0.9583333333333334
11635.0,92.24638438224792,0.96875
11656.0,92.41011619567871,0.96875
11677.0,92.57419919967651,0.9583333333333334
11698.0,92.73802185058594,0.953125
11719.0,92.90173745155334,0.96875
11740.0,93.06544184684753,0.953125
11761.0,93.2291841506958,0.9635416666666666
11782.0,93.39339184761047,0.953125
11803.0,93.53212928771973,0.9739583333333334
11824.0,93.69600033760071,0.953125
11845.0,93.86053967475891,0.9375
11866.0,94.02342677116394,0.9791666666666666
11887.0,94.18708777427673,0.9635416666666666
11908.0,94.35089659690857,0.96875
11929.0,94.51456904411316,0.9791666666666666
11950.0,94.67870926856995,0.953125
11971.0,94.84225988388062,0.9479166666666666
11992.0,95.00597476959229,0.96875
12013.0,95.19202542304993,0.984375
12034.0,95.35548090934753,0.9583333333333334
12055.0,95.518385887146,0.984375
12076.0,95.68189644813538,0.9791666666666666
12097.0,95.84621286392212,0.9375
12118.0,96.01045727729797,0.953125
12139.0,96.17495107650757,0.9583333333333334
12160.0,96.33835697174072,0.953125
12181.0,96.50216960906982,0.9583333333333334
12202.0,96.66994214057922,0.9166666666666666
12223.0,96.83299374580383,0.9583333333333334
12244.0,96.99889016151428,0.9427083333333334
12265.0,97.13506412506104,0.9583333333333334
12286.0,97.2549557685852,0.9739583333333334
12307.0,97.37488746643066,0.9635416666666666
12328.0,97.50556468963623,0.9583333333333334
12349.0,97.62600541114807,0.96875
12370.0,97.74711394309998,0.953125
12391.0,97.86690640449524,0.9635416666666666
12412.0,98.00503325462341,0.9322916666666666
12433.0,98.16811871528625,0.9427083333333334
12454.0,98.33091926574707,0.9791666666666666
12475.0,98.49373030662537,0.96875
12496.0,98.66161465644836,0.9479166666666666
12517.0,98.8246922492981,0.96875
12538.0,98.98825669288635,0.9270833333333334
12559.0,99.15157175064087,0.953125
12580.0,99.31870794296265,0.9635416666666666
12601.0,99.49137473106384,0.984375
12622.0,99.66971111297607,0.9583333333333334
12643.0,99.83487939834595,0.9791666666666666
12664.0,99.99950170516968,0.9427083333333334
12685.0,100.1629364490509,0.9583333333333334
12706.0,100.32678985595703,0.9427083333333334
12727.0,100.5158793926239,0.953125
12748.0,100.67906522750854,0.9635416666666666
12769.0,100.84209537506104,0.9583333333333334
12790.0,101.00505137443542,0.96875
12811.0,101.16854047775269,0.96875
12832.0,101.33140587806702,0.96875
12853.0,101.49532723426819,0.9739583333333334
12874.0,101.65858602523804,0.9322916666666666
12895.0,101.80446290969849,0.953125
12916.0,101.92411494255066,0.9791666666666666
12937.0,102.04765439033508,0.984375
12958.0,102.16751480102539,0.9583333333333334
12979.0,102.29787731170654,0.9479166666666666
13000.0,102.46116662025452,0.9739583333333334
13021.0,102.62438464164734,0.9739583333333334
13042.0,102.78931856155396,0.9635416666666666
13063.0,102.9523093700409,0.96875
13084.0,103.1157774925232,0.96875
13105.0,103.27905941009521,0.96875
13126.0,103.44312477111816,0.9791666666666666
13147.0,103.60667967796326,0.9583333333333334
13168.0,103.77024555206299,0.9583333333333334
13189.0,103.93636512756348,0.9739583333333334
13210.0,104.10063982009888,0.9635416666666666
13231.0,104.26430368423462,0.96875
13252.0,104.42751479148865,0.9739583333333334
13273.0,104.5904324054718,0.9739583333333334
13294.0,104.75421571731567,0.984375
13315.0,104.91763424873352,0.9791666666666666
13336.0,105.08099484443665,0.9375
13357.0,105.24433255195618,0.9739583333333334
13378.0,105.40806245803833,0.9791666666666666
13399.0,105.57151174545288,0.9739583333333334
13420.0,105.73541045188904,0.9739583333333334
13441.0,105.89854860305786,0.9635416666666666
13462.0,106.06185102462769,0.9479166666666666
13483.0,106.22460842132568,0.9739583333333334
13504.0,106.38773083686829,0.9479166666666666
13525.0,106.5600197315216,0.921875
13546.0,106.72341537475586,0.953125
13567.0,106.88722944259644,0.9739583333333334
13588.0,107.05322790145874,0.9635416666666666
13609.0,107.21714735031128,0.9635416666666666
13630.0,107.38053441047668,0.9583333333333334
13651.0,107.54408240318298,0.9739583333333334
13672.0,107.70761561393738,0.9635416666666666
13693.0,107.87120461463928,0.96875
13714.0,108.03404569625854,0.96875
13735.0,108.19694542884827,0.984375
13756.0,108.36000895500183,0.984375
13777.0,108.52326369285583,0.96875
13798.0,108.68758010864258,0.9791666666666666
13819.0,108.85622787475586,0.9791666666666666
13840.0,109.01992130279541,0.9739583333333334
13861.0,109.1834864616394,0.9791666666666666
13882.0,109.34695935249329,0.953125
13903.0,109.5110855102539,0.9322916666666666
13924.0,109.67454171180725,0.984375
13945.0,109.83796668052673,0.9427083333333334
13966.0,110.00208592414856,0.9739583333333334
13987.0,110.16649866104126,0.9739583333333334
14008.0,110.33011078834534,0.9739583333333334
14029.0,110.49410104751587,0.96875
14050.0,110.65771293640137,0.9583333333333334
14071.0,110.82460069656372,0.9375
14092.0,110.98676109313965,0.984375
14113.0,111.14923739433289,0.9739583333333334
14134.0,111.31138968467712,0.953125
14155.0,111.474524974823,0.953125
14176.0,111.63680148124695,0.953125
14197.0,111.80184483528137,0.984375
14218.0,111.96553182601929,0.9791666666666666
14239.0,112.13177728652954,0.9479166666666666
14260.0,112.2950530052185,0.953125
14281.0,112.45939183235168,0.9635416666666666
