iterations,time,accuracy
4012.0,31.417290210723877,0.9114583333333334
4033.0,31.574634790420532,0.9010416666666666
4054.0,31.73283863067627,0.9114583333333334
4075.0,31.898706674575806,0.8541666666666666
4096.0,32.05707597732544,0.8958333333333334
4117.0,32.219165563583374,0.9114583333333334
4138.0,32.376747608184814,0.9114583333333334
4159.0,32.53434371948242,0.8958333333333334
4180.0,32.69170570373535,0.90625
4201.0,32.8556489944458,0.9270833333333334
4222.0,33.01467704772949,0.90625
4243.0,33.172422647476196,0.90625
4264.0,33.3300621509552,0.9010416666666666
4285.0,33.48828864097595,0.9427083333333334
4306.0,33.6459698677063,0.9322916666666666
4327.0,33.8037850856781,0.9114583333333334
4348.0,33.96151351928711,0.9270833333333334
4369.0,34.11972641944885,0.9166666666666666
4390.0,34.277066707611084,0.9114583333333334
4411.0,34.43463706970215,0.9375
4432.0,34.591956615448,0.90625
4453.0,34.749751329422,0.9479166666666666
4474.0,34.90788722038269,0.890625
4495.0,35.06609511375427,0.9375
4516.0,35.22488307952881,0.890625
4537.0,35.38396120071411,0.8802083333333334
4558.0,35.542269468307495,0.9166666666666666
4579.0,35.70072364807129,0.890625
4600.0,35.85966515541077,0.9166666666666666
4621.0,36.02029347419739,0.9427083333333334
4642.0,36.17809176445007,0.9166666666666666
4663.0,36.33643698692322,0.9270833333333334
4684.0,36.49453639984131,0.9166666666666666
4705.0,36.652562618255615,0.9479166666666666
4726.0,36.810107469558716,0.90625
4747.0,36.96993851661682,0.890625
4768.0,37.151806592941284,0.9114583333333334
4789.0,37.31566858291626,0.9270833333333334
4810.0,37.47372269630432,0.8645833333333334
4831.0,37.63184309005737,0.90625
4852.0,37.789156436920166,0.9583333333333334
4873.0,37.94870686531067,0.8802083333333334
4894.0,38.10678267478943,0.9322916666666666
4915.0,38.26477861404419,0.9114583333333334
4936.0,38.422587156295776,0.9375
4957.0,38.58042049407959,0.890625
4978.0,38.7381751537323,0.9375
4999.0,38.89658737182617,0.9114583333333334
5020.0,39.05522084236145,0.9166666666666666
5041.0,39.21274423599243,0.9427083333333334
5062.0,39.37000513076782,0.90625
5083.0,39.52749538421631,0.921875
5104.0,39.685542583465576,0.9375
5125.0,39.84461045265198,0.9270833333333334
5146.0,40.00472044944763,0.9270833333333334
5167.0,40.163402795791626,0.90625
5188.0,40.32156419754028,0.9375
5209.0,40.4791533946991,0.9583333333333334
5230.0,40.63662338256836,0.9427083333333334
5251.0,40.79440474510193,0.9270833333333334
5272.0,40.96821355819702,0.9375
5293.0,41.12665247917175,0.90625
5314.0,41.28465414047241,0.953125
5335.0,41.44229865074158,0.890625
5356.0,41.59981656074524,0.953125
5377.0,41.75766706466675,0.9427083333333334
5398.0,41.916857957839966,0.890625
5419.0,42.082528591156006,0.921875
5440.0,42.242125034332275,0.9166666666666666
5461.0,42.40022373199463,0.90625
5482.0,42.55752921104431,0.9427083333333334
5503.0,42.71565389633179,0.9635416666666666
5524.0,42.87343978881836,0.9427083333333334
5545.0,43.03150153160095,0.9322916666666666
5566.0,43.19097948074341,0.890625
5587.0,43.348663568496704,0.9270833333333334
5608.0,43.505847215652466,0.890625
5629.0,43.66342759132385,0.9375
5650.0,43.8205726146698,0.9270833333333334
5671.0,43.97962927818298,0.9427083333333334
5692.0,44.13706111907959,0.9114583333333334
5713.0,44.29481482505798,0.9375
5734.0,44.45261478424072,0.921875
5755.0,44.61002707481384,0.9427083333333334
5776.0,44.767109870910645,0.890625
5797.0,44.924718618392944,0.90625
5818.0,45.08226919174194,0.9322916666666666
5839.0,45.2396035194397,0.9166666666666666
5860.0,45.39744472503662,0.9010416666666666
5881.0,45.55558514595032,0.90625
5902.0,45.71312165260315,0.9166666666666666
5923.0,45.8710458278656,0.9427083333333334
5944.0,46.02894830703735,0.921875
5965.0,46.186941146850586,0.953125
5986.0,46.344605445861816,0.9322916666666666
6007.0,46.50293970108032,0.9322916666666666
6028.0,46.66054964065552,0.921875
6049.0,46.81901717185974,0.8958333333333334
6070.0,46.97944664955139,0.9375
6091.0,47.13757562637329,0.921875
6112.0,47.297316789627075,0.90625
6133.0,47.455878019332886,0.90625
6154.0,47.61439251899719,0.9479166666666666
6175.0,47.77282738685608,0.90625
6196.0,47.93022871017456,0.9479166666666666
6217.0,48.088115215301514,0.9322916666666666
6238.0,48.24564838409424,0.9270833333333334
6259.0,48.40344476699829,0.9322916666666666
6280.0,48.56141710281372,0.90625
6301.0,48.7191219329834,0.9427083333333334
6322.0,48.876944065093994,0.9270833333333334
6343.0,49.036409854888916,0.9375
6364.0,49.1942343711853,0.9010416666666666
6385.0,49.352834701538086,0.9427083333333334
6406.0,49.51011323928833,0.9375
6427.0,49.66854500770569,0.9583333333333334
6448.0,49.826908349990845,0.9479166666666666
6469.0,49.99480724334717,0.9635416666666666
6490.0,50.15302515029907,0.9166666666666666
6511.0,50.31083917617798,0.9375
6532.0,50.46825909614563,0.9479166666666666
6553.0,50.6259331703186,0.9375
6574.0,50.783973693847656,0.9375
6595.0,50.94202423095703,0.9427083333333334
6616.0,51.09963417053223,0.921875
6637.0,51.25754237174988,0.9375
6658.0,51.4150550365448,0.9322916666666666
6679.0,51.572917222976685,0.96875
6700.0,51.7303352355957,0.953125
6721.0,51.88814616203308,0.9114583333333334
6742.0,52.047890424728394,0.90625
6763.0,52.20696997642517,0.9270833333333334
6784.0,52.366968393325806,0.9739583333333334
6805.0,52.524693965911865,0.953125
6826.0,52.682228088378906,0.9270833333333334
6847.0,52.8402795791626,0.9583333333333334
6868.0,52.999632835388184,0.9427083333333334
6889.0,53.15846538543701,0.9270833333333334
6910.0,53.31640267372131,0.9322916666666666
6931.0,53.47480273246765,0.9583333333333334
6952.0,53.63273859024048,0.8854166666666666
6973.0,53.790921211242676,0.9270833333333334
6994.0,53.95111036300659,0.9427083333333334
7015.0,54.109570026397705,0.921875
7036.0,54.26733922958374,0.921875
7057.0,54.425572872161865,0.9427083333333334
7078.0,54.58331036567688,0.9166666666666666
7099.0,54.74184203147888,0.9427083333333334
7120.0,54.899816274642944,0.9479166666666666
7141.0,55.05861687660217,0.9166666666666666
7162.0,55.21663308143616,0.953125
7183.0,55.37448453903198,0.90625
7204.0,55.57044720649719,0.9270833333333334
7225.0,55.72892904281616,0.953125
7246.0,55.8871111869812,0.9583333333333334
7267.0,56.04644560813904,0.9635416666666666
7288.0,56.213263511657715,0.8854166666666666
7309.0,56.37393498420715,0.9270833333333334
7330.0,56.53196430206299,0.921875
7351.0,56.6929612159729,0.921875
7372.0,56.85089349746704,0.953125
7393.0,57.01538133621216,0.921875
7414.0,57.17738175392151,0.9635416666666666
7435.0,57.33936595916748,0.9427083333333334
7456.0,57.49712872505188,0.9583333333333334
7477.0,57.65499925613403,0.90625
7498.0,57.81277847290039,0.9479166666666666
7519.0,57.97621703147888,0.9375
7540.0,58.133307218551636,0.9739583333333334
7561.0,58.29036593437195,0.9270833333333334
7582.0,58.44782733917236,0.921875
7603.0,58.60574436187744,0.9322916666666666
7624.0,58.76318621635437,0.921875
7645.0,58.93553614616394,0.9375
7666.0,59.09444260597229,0.9427083333333334
7687.0,59.25278687477112,0.90625
7708.0,59.41183924674988,0.9322916666666666
7729.0,59.57001185417175,0.9479166666666666
7750.0,59.72816705703735,0.921875
7771.0,59.88642382621765,0.953125
7792.0,60.04618310928345,0.9583333333333334
7813.0,60.20466661453247,0.9270833333333334
7834.0,60.36280703544617,0.96875
7855.0,60.52164006233215,0.9479166666666666
7876.0,60.67977547645569,0.9479166666666666
7897.0,60.83806753158569,0.96875
7918.0,60.99602794647217,0.9270833333333334
7939.0,61.1537652015686,0.9270833333333334
7960.0,61.31205129623413,0.9479166666666666
7981.0,61.46978569030762,0.9635416666666666
8002.0,61.62743306159973,0.9270833333333334
8023.0,61.78514361381531,0.9479166666666666
8044.0,61.94466972351074,0.9583333333333334
8065.0,62.10222792625427,0.9635416666666666
8086.0,62.261492013931274,0.9270833333333334
8107.0,62.42089557647705,0.921875
8128.0,62.57932424545288,0.921875
8149.0,62.73795533180237,0.953125
8170.0,62.89638686180115,0.9583333333333334
8191.0,63.055702447891235,0.9635416666666666
8212.0,63.21343779563904,0.9375
8233.0,63.37205266952515,0.9166666666666666
8254.0,63.529452323913574,0.9375
8275.0,63.68751358985901,0.9479166666666666
8296.0,63.845611572265625,0.9010416666666666
8317.0,64.00448060035706,0.9427083333333334
8338.0,64.16289520263672,0.9583333333333334
8359.0,64.32246732711792,0.9583333333333334
8380.0,64.48081874847412,0.9635416666666666
8401.0,64.63960671424866,0.9322916666666666
8422.0,64.79740715026855,0.9479166666666666
8443.0,64.95500469207764,0.9479166666666666
8464.0,65.11130833625793,0.9479166666666666
8485.0,65.26805329322815,0.953125
8506.0,65.42572522163391,0.9635416666666666
8527.0,65.58365535736084,0.953125
8548.0,65.74101829528809,0.9583333333333334
8569.0,65.89869260787964,0.953125
8590.0,66.05809235572815,0.96875
8611.0,66.21599125862122,0.96875
8632.0,66.37448930740356,0.9479166666666666
8653.0,66.53139781951904,0.9739583333333334
8674.0,66.68788647651672,0.9322916666666666
8695.0,66.84586882591248,0.9322916666666666
8716.0,67.00536322593689,0.9583333333333334
8737.0,67.16341233253479,0.9583333333333334
8758.0,67.32313466072083,0.9322916666666666
8779.0,67.48131108283997,0.921875
8800.0,67.63919568061829,0.9479166666666666
8821.0,67.79757785797119,0.9479166666666666
8842.0,67.96459341049194,0.921875
8863.0,68.1233422756195,0.9375
8884.0,68.28105425834656,0.953125
8905.0,68.43901252746582,0.9375
8926.0,68.59681606292725,0.9583333333333334
8947.0,68.75464487075806,0.9479166666666666
8968.0,68.91211318969727,0.9375
8989.0,69.07011771202087,0.9479166666666666
9010.0,69.22878313064575,0.9583333333333334
9031.0,69.38712930679321,0.9635416666666666
9052.0,69.54499554634094,0.921875
9073.0,69.70305395126343,0.953125
9094.0,69.86145997047424,0.953125
9115.0,70.0192379951477,0.9479166666666666
9136.0,70.1767144203186,0.9114583333333334
9157.0,70.33433675765991,0.96875
9178.0,70.492258310318,0.953125
9199.0,70.6500813961029,0.9739583333333334
9220.0,70.80773973464966,0.9635416666666666
9241.0,70.96817803382874,0.9427083333333334
9262.0,71.12636518478394,0.9635416666666666
9283.0,71.28472971916199,0.953125
9304.0,71.44299983978271,0.9375
9325.0,71.60119342803955,0.96875
9346.0,71.75787830352783,0.9739583333333334
9367.0,71.91488599777222,0.9427083333333334
9388.0,72.07563018798828,0.9427083333333334
9409.0,72.24376273155212,0.953125
9430.0,72.4009940624237,0.9583333333333334
9451.0,72.56190085411072,0.9583333333333334
9472.0,72.72029757499695,0.9947916666666666
9493.0,72.8791241645813,0.9479166666666666
9514.0,73.03874373435974,0.9427083333333334
9535.0,73.19715166091919,0.9375
9556.0,73.35565710067749,0.9583333333333334
9577.0,73.51407313346863,0.9479166666666666
9598.0,73.67243528366089,0.9427083333333334
9619.0,73.83087968826294,0.953125
9640.0,73.98956060409546,0.9479166666666666
9661.0,74.14789414405823,0.9635416666666666
9682.0,74.30564641952515,0.9635416666666666
9703.0,74.46353840827942,0.9583333333333334
9724.0,74.62211179733276,0.9427083333333334
9745.0,74.77996897697449,0.96875
9766.0,74.93830585479736,0.953125
9787.0,75.09631705284119,0.9375
9808.0,75.25396347045898,0.9427083333333334
9829.0,75.41177725791931,0.9427083333333334
9850.0,75.56941413879395,0.96875
9871.0,75.72714018821716,0.9791666666666666
9892.0,75.88488340377808,0.9375
9913.0,76.0437560081482,0.9427083333333334
9934.0,76.20173859596252,0.9270833333333334
9955.0,76.35999202728271,0.921875
9976.0,76.5178873538971,0.9635416666666666
9997.0,76.67624711990356,0.96875
10018.0,76.83363008499146,0.9322916666666666
10039.0,77.00143480300903,0.953125
10060.0,77.15923571586609,0.9479166666666666
10081.0,77.31857538223267,0.9635416666666666
10102.0,77.47576236724854,0.953125
10123.0,77.63303661346436,0.9791666666666666
10144.0,77.7903745174408,0.9739583333333334
10165.0,77.95053052902222,0.96875
10186.0,78.10851645469666,0.953125
10207.0,78.26648664474487,0.984375
10228.0,78.42445731163025,0.953125
10249.0,78.58296585083008,0.953125
10270.0,78.74102830886841,0.9791666666666666
10291.0,78.89874315261841,0.9635416666666666
10312.0,79.03947257995605,0.9322916666666666
10333.0,79.1972496509552,0.9635416666666666
10354.0,79.35479378700256,0.9583333333333334
10375.0,79.5125322341919,0.9114583333333334
10396.0,79.6700189113617,0.9791666666666666
10417.0,79.82802891731262,0.9479166666666666
10438.0,79.98997044563293,0.9375
10459.0,80.14763522148132,0.9583333333333334
10480.0,80.30501532554626,0.953125
10501.0,80.46337509155273,0.9322916666666666
10522.0,80.62169671058655,0.96875
10543.0,80.77938961982727,0.9479166666666666
10564.0,80.93584728240967,0.9427083333333334
10585.0,81.09266877174377,0.9322916666666666
10606.0,81.25073170661926,0.9583333333333334
10627.0,81.40907835960388,0.9427083333333334
10648.0,81.56701254844666,0.9375
10669.0,81.72514486312866,0.953125
10690.0,81.88359546661377,0.9322916666666666
10711.0,82.04213857650757,0.953125
10732.0,82.19972372055054,0.9583333333333334
10753.0,82.36405611038208,0.9583333333333334
10774.0,82.5213737487793,0.9583333333333334
10795.0,82.68004941940308,0.953125
10816.0,82.84872889518738,0.9635416666666666
10837.0,83.00948715209961,0.96875
10858.0,83.16815781593323,0.921875
10879.0,83.32856965065002,0.953125
10900.0,83.48656725883484,0.9739583333333334
10921.0,83.64869451522827,0.9270833333333334
10942.0,83.80658197402954,0.9270833333333334
10963.0,83.97034049034119,0.9270833333333334
10984.0,84.13210940361023,0.9583333333333334
11005.0,84.28886461257935,0.9427083333333334
11026.0,84.4341778755188,0.9479166666666666
11047.0,84.5924608707428,0.9479166666666666
11068.0,84.74990677833557,0.9583333333333334
11089.0,84.9090256690979,0.9583333333333334
11110.0,85.06642127037048,0.9739583333333334
11131.0,85.22542262077332,0.9479166666666666
11152.0,85.38311505317688,0.96875
11173.0,85.54085922241211,0.9322916666666666
11194.0,85.69880032539368,0.96875
11215.0,85.85702776908875,0.9479166666666666
11236.0,86.02627658843994,0.9739583333333334
