iterations,time,accuracy
1366.0,11.223840475082397,0.609375
1387.0,11.382252216339111,0.609375
1408.0,11.539428234100342,0.5416666666666666
1429.0,11.696740865707397,0.6458333333333334
1450.0,11.853987693786621,0.5885416666666666
1471.0,12.010653734207153,0.671875
1492.0,12.1671302318573,0.71875
1513.0,12.323757648468018,0.71875
1534.0,12.484927415847778,0.6041666666666666
1555.0,12.642365217208862,0.6666666666666666
1576.0,12.800928592681885,0.6979166666666666
1597.0,12.958456993103027,0.7552083333333334
1618.0,13.119439601898193,0.71875
1639.0,13.275945663452148,0.6875
1660.0,13.434094429016113,0.6979166666666666
1681.0,13.590762615203857,0.6927083333333334
1702.0,13.747266292572021,0.7291666666666666
1723.0,13.907743453979492,0.7760416666666666
1744.0,14.079176425933838,0.7864583333333334
1765.0,14.23586630821228,0.765625
1786.0,14.392858743667603,0.75
1807.0,14.550056457519531,0.7604166666666666
1828.0,14.706692218780518,0.8020833333333334
1849.0,14.86448621749878,0.78125
1870.0,15.021776676177979,0.7760416666666666
1891.0,15.181341886520386,0.7760416666666666
1912.0,15.33872389793396,0.78125
1933.0,15.495632648468018,0.8385416666666666
1954.0,15.653871297836304,0.7552083333333334
1975.0,15.811136245727539,0.8489583333333334
1996.0,15.968178987503052,0.8020833333333334
2017.0,16.125251054763794,0.8125
2038.0,16.289278984069824,0.8489583333333334
2059.0,16.446190118789673,0.8020833333333334
2080.0,16.60336971282959,0.8229166666666666
2101.0,16.760390996932983,0.8072916666666666
2122.0,16.91791868209839,0.8541666666666666
2143.0,17.074931144714355,0.7760416666666666
2164.0,17.23211646080017,0.8385416666666666
2185.0,17.38914394378662,0.8697916666666666
2206.0,17.54624843597412,0.8177083333333334
2227.0,17.703768253326416,0.8385416666666666
2248.0,17.860962867736816,0.8229166666666666
2269.0,18.017841339111328,0.7760416666666666
2290.0,18.178082942962646,0.8020833333333334
2311.0,18.33521842956543,0.8020833333333334
2332.0,18.492437839508057,0.7864583333333334
2353.0,18.649391412734985,0.8333333333333334
2374.0,18.8068368434906,0.84375
2395.0,18.96512484550476,0.8125
2416.0,19.131813526153564,0.8125
2437.0,19.288997411727905,0.828125
2458.0,19.44682478904724,0.90625
2479.0,19.603859663009644,0.8645833333333334
2500.0,19.761820316314697,0.8125
2521.0,19.918724298477173,0.8177083333333334
2542.0,20.076453685760498,0.8385416666666666
2563.0,20.233336210250854,0.859375
2584.0,20.391274452209473,0.8541666666666666
2605.0,20.548053979873657,0.8489583333333334
2626.0,20.70517921447754,0.84375
2647.0,20.863802909851074,0.84375
2668.0,21.022361755371094,0.8020833333333334
2689.0,21.179476737976074,0.8802083333333334
2710.0,21.3366961479187,0.796875
2731.0,21.49360179901123,0.9010416666666666
2752.0,21.651103496551514,0.8489583333333334
2773.0,21.808377981185913,0.8802083333333334
2794.0,21.965878009796143,0.8802083333333334
2815.0,22.123602628707886,0.8541666666666666
2836.0,22.280737161636353,0.875
2857.0,22.437363862991333,0.859375
2878.0,22.600311756134033,0.9114583333333334
2899.0,22.757681608200073,0.875
2920.0,22.91541814804077,0.8645833333333334
2941.0,23.07501530647278,0.8229166666666666
2962.0,23.232454776763916,0.8489583333333334
2983.0,23.389628171920776,0.859375
3004.0,23.54682493209839,0.8489583333333334
3025.0,23.703967809677124,0.8854166666666666
3046.0,23.861337423324585,0.8958333333333334
3067.0,24.018526315689087,0.859375
3088.0,24.176013708114624,0.9166666666666666
3109.0,24.332874536514282,0.8177083333333334
3130.0,24.490103483200073,0.8645833333333334
3151.0,24.64686393737793,0.8541666666666666
3172.0,24.803824424743652,0.90625
3193.0,24.96068000793457,0.875
3214.0,25.11819815635681,0.8645833333333334
3235.0,25.275469064712524,0.8958333333333334
3256.0,25.432923555374146,0.859375
3277.0,25.589853525161743,0.890625
3298.0,25.747416973114014,0.8645833333333334
3319.0,25.904314756393433,0.8697916666666666
3340.0,26.06175994873047,0.8541666666666666
3361.0,26.219074964523315,0.9114583333333334
3382.0,26.376518964767456,0.890625
3403.0,26.5335111618042,0.859375
3424.0,26.6910560131073,0.8958333333333334
3445.0,26.851572275161743,0.859375
3466.0,27.008833169937134,0.8541666666666666
3487.0,27.16788363456726,0.921875
3508.0,27.324809074401855,0.9166666666666666
3529.0,27.481860160827637,0.8802083333333334
3550.0,27.639216423034668,0.8802083333333334
3571.0,27.79624319076538,0.8541666666666666
3592.0,27.95356321334839,0.8854166666666666
3613.0,28.118521451950073,0.9114583333333334
3634.0,28.27576994895935,0.8854166666666666
3655.0,28.43317198753357,0.9010416666666666
3676.0,28.59487509727478,0.8854166666666666
3697.0,28.759591102600098,0.90625
3718.0,28.9169282913208,0.8958333333333334
3739.0,29.075668811798096,0.8697916666666666
3760.0,29.2383131980896,0.8645833333333334
3781.0,29.395729303359985,0.8802083333333334
3802.0,29.553152799606323,0.8541666666666666
3823.0,29.71039342880249,0.9010416666666666
3844.0,29.868303775787354,0.9114583333333334
3865.0,30.025848627090454,0.90625
3886.0,30.183485984802246,0.890625
3907.0,30.340718746185303,0.8385416666666666
3928.0,30.497937440872192,0.921875
3949.0,30.655049324035645,0.890625
3970.0,30.811720848083496,0.9375
3991.0,30.968143463134766,0.9010416666666666
4012.0,31.125662088394165,0.9114583333333334
4033.0,31.282345294952393,0.8958333333333334
4054.0,31.441779851913452,0.921875
4075.0,31.59873056411743,0.8489583333333334
4096.0,31.755728721618652,0.890625
4117.0,31.912529706954956,0.9010416666666666
4138.0,32.071285247802734,0.890625
4159.0,32.23013663291931,0.8697916666666666
4180.0,32.38658308982849,0.8802083333333334
4201.0,32.543339014053345,0.9270833333333334
4222.0,32.70272088050842,0.90625
4243.0,32.85939860343933,0.8958333333333334
4264.0,33.01632213592529,0.8958333333333334
4285.0,33.17593169212341,0.9270833333333334
4306.0,33.33255577087402,0.921875
4327.0,33.489219188690186,0.9166666666666666
4348.0,33.64658737182617,0.9010416666666666
4369.0,33.80262613296509,0.90625
4390.0,33.96039915084839,0.9114583333333334
4411.0,34.116777181625366,0.9166666666666666
4432.0,34.27428126335144,0.9166666666666666
4453.0,34.43087601661682,0.9375
4474.0,34.58726239204407,0.8958333333333334
4495.0,34.74285316467285,0.921875
4516.0,34.89906573295593,0.859375
4537.0,35.05534100532532,0.890625
4558.0,35.21355223655701,0.9375
4579.0,35.37115788459778,0.859375
4600.0,35.527098417282104,0.9166666666666666
4621.0,35.684120178222656,0.921875
4642.0,35.841463804244995,0.9114583333333334
4663.0,35.998318910598755,0.921875
4684.0,36.15555214881897,0.9114583333333334
4705.0,36.31233024597168,0.9322916666666666
4726.0,36.46941256523132,0.9270833333333334
4747.0,36.62632703781128,0.875
4768.0,36.783533811569214,0.8802083333333334
4789.0,36.940277338027954,0.9270833333333334
4810.0,37.10579013824463,0.8854166666666666
4831.0,37.26165056228638,0.9166666666666666
4852.0,37.418925523757935,0.9322916666666666
4873.0,37.575806617736816,0.890625
4894.0,37.732367753982544,0.9166666666666666
4915.0,37.88864588737488,0.9114583333333334
4936.0,38.04540491104126,0.9427083333333334
4957.0,38.203789949417114,0.8697916666666666
4978.0,38.359320640563965,0.9166666666666666
4999.0,38.514495849609375,0.9166666666666666
5020.0,38.671162366867065,0.90625
5041.0,38.82835531234741,0.953125
5062.0,38.989063024520874,0.8854166666666666
5083.0,39.1462082862854,0.8958333333333334
5104.0,39.3043327331543,0.9270833333333334
5125.0,39.462722301483154,0.9010416666666666
5146.0,39.6198046207428,0.921875
5167.0,39.77644610404968,0.9166666666666666
5188.0,39.944725036621094,0.9375
5209.0,40.101712465286255,0.921875
5230.0,40.259074687957764,0.9322916666666666
5251.0,40.415717124938965,0.9010416666666666
5272.0,40.57242703437805,0.9427083333333334
5293.0,40.72891092300415,0.9166666666666666
5314.0,40.88548040390015,0.9270833333333334
5335.0,41.042003870010376,0.890625
5356.0,41.2004930973053,0.9322916666666666
5377.0,41.3570237159729,0.9322916666666666
5398.0,41.513787269592285,0.9010416666666666
5419.0,41.67038369178772,0.9270833333333334
5440.0,41.827075719833374,0.890625
5461.0,41.98874568939209,0.8958333333333334
5482.0,42.14596366882324,0.9375
5503.0,42.30237174034119,0.9479166666666666
5524.0,42.459527254104614,0.9322916666666666
5545.0,42.61619019508362,0.921875
5566.0,42.77917838096619,0.8802083333333334
5587.0,42.93604803085327,0.9270833333333334
5608.0,43.096540451049805,0.8697916666666666
5629.0,43.25655698776245,0.953125
5650.0,43.41379523277283,0.90625
5671.0,43.57085299491882,0.9375
5692.0,43.728737115859985,0.90625
5713.0,43.885337591171265,0.9427083333333334
5734.0,44.042067527770996,0.921875
5755.0,44.19839286804199,0.9270833333333334
5776.0,44.355034828186035,0.8802083333333334
5797.0,44.511701822280884,0.9166666666666666
5818.0,44.668134450912476,0.9166666666666666
5839.0,44.82511615753174,0.9166666666666666
5860.0,44.98158669471741,0.9166666666666666
5881.0,45.13858485221863,0.9166666666666666
5902.0,45.29576778411865,0.9010416666666666
5923.0,45.45987939834595,0.9322916666666666
5944.0,45.61699557304382,0.921875
5965.0,45.77351498603821,0.9375
5986.0,45.93025064468384,0.9010416666666666
6007.0,46.10172772407532,0.9375
6028.0,46.259695291519165,0.9114583333333334
6049.0,46.41576957702637,0.9010416666666666
6070.0,46.571560859680176,0.921875
6091.0,46.72704792022705,0.9166666666666666
6112.0,46.88278365135193,0.9114583333333334
6133.0,47.03836679458618,0.9166666666666666
6154.0,47.194385290145874,0.9479166666666666
6175.0,47.350499868392944,0.8854166666666666
6196.0,47.50674605369568,0.953125
6217.0,47.662219285964966,0.9322916666666666
6238.0,47.81797122955322,0.9114583333333334
6259.0,47.97333836555481,0.9322916666666666
6280.0,48.130611419677734,0.9166666666666666
6301.0,48.28731393814087,0.9375
6322.0,48.44388484954834,0.921875
6343.0,48.600404500961304,0.9479166666666666
6364.0,48.75767135620117,0.90625
6385.0,48.91380167007446,0.921875
6406.0,49.07186412811279,0.9427083333333334
6427.0,49.230612993240356,0.9427083333333334
6448.0,49.38916754722595,0.9375
6469.0,49.546430826187134,0.9375
6490.0,49.70284128189087,0.890625
6511.0,49.859657287597656,0.9479166666666666
6532.0,50.01926803588867,0.953125
6553.0,50.177659034729004,0.9375
6574.0,50.334052324295044,0.9322916666666666
6595.0,50.48893451690674,0.9375
6616.0,50.644871950149536,0.9322916666666666
6637.0,50.800509452819824,0.9375
6658.0,50.957462787628174,0.921875
6679.0,51.114386796951294,0.9427083333333334
6700.0,51.271305322647095,0.9427083333333334
6721.0,51.42785596847534,0.90625
6742.0,51.58446931838989,0.9010416666666666
6763.0,51.74152708053589,0.9166666666666666
6784.0,51.898611307144165,0.9583333333333334
6805.0,52.055933713912964,0.9270833333333334
6826.0,52.21486806869507,0.9322916666666666
6847.0,52.37189722061157,0.9479166666666666
6868.0,52.52895712852478,0.953125
6889.0,52.68630051612854,0.9375
6910.0,52.84716439247131,0.921875
6931.0,53.00435733795166,0.953125
6952.0,53.164873123168945,0.8802083333333334
6973.0,53.32110333442688,0.9375
6994.0,53.47734999656677,0.9427083333333334
7015.0,53.63344883918762,0.921875
7036.0,53.79057025909424,0.9375
7057.0,53.947237730026245,0.953125
7078.0,54.104456424713135,0.9375
7099.0,54.26321601867676,0.9322916666666666
7120.0,54.42103052139282,0.9375
7141.0,54.57799410820007,0.921875
7162.0,54.73473644256592,0.9791666666666666
7183.0,54.89147090911865,0.9270833333333334
7204.0,55.057271242141724,0.9166666666666666
7225.0,55.21462392807007,0.9635416666666666
7246.0,55.37136220932007,0.9427083333333334
7267.0,55.52808690071106,0.953125
7288.0,55.68519973754883,0.90625
7309.0,55.84192085266113,0.90625
7330.0,55.99942398071289,0.90625
7351.0,56.16508746147156,0.90625
7372.0,56.323291540145874,0.9270833333333334
7393.0,56.48053789138794,0.9322916666666666
7414.0,56.67253041267395,0.9583333333333334
7435.0,56.8293731212616,0.9427083333333334
7456.0,56.988484144210815,0.9479166666666666
7477.0,57.14584565162659,0.9010416666666666
7498.0,57.30297136306763,0.9270833333333334
7519.0,57.46536684036255,0.9270833333333334
7540.0,57.622212648391724,0.9583333333333334
7561.0,57.77884101867676,0.9166666666666666
7582.0,57.93544054031372,0.9114583333333334
7603.0,58.09597134590149,0.9166666666666666
7624.0,58.25552749633789,0.9322916666666666
7645.0,58.413021087646484,0.9375
7666.0,58.570457458496094,0.9375
7687.0,58.727744579315186,0.8958333333333334
7708.0,58.88702321052551,0.9114583333333334
7729.0,59.045297145843506,0.9375
7750.0,59.20173525810242,0.9479166666666666
7771.0,59.35836434364319,0.953125
7792.0,59.51493811607361,0.9583333333333334
7813.0,59.67163157463074,0.9322916666666666
7834.0,59.83029103279114,0.9739583333333334
7855.0,59.99052834510803,0.953125
7876.0,60.152976751327515,0.9635416666666666
7897.0,60.310693979263306,0.9635416666666666
7918.0,60.471959829330444,0.9427083333333334
7939.0,60.62424921989441,0.9270833333333334
7960.0,60.766494035720825,0.953125
7981.0,60.92309331893921,0.9635416666666666
8002.0,61.079654693603516,0.9375
8023.0,61.236323833465576,0.9375
8044.0,61.392536878585815,0.9270833333333334
8065.0,61.54975199699402,0.9791666666666666
8086.0,61.70610165596008,0.9270833333333334
8107.0,61.86399269104004,0.9375
8128.0,62.021716833114624,0.9375
8149.0,62.18132758140564,0.9375
8170.0,62.33884787559509,0.9583333333333334
8191.0,62.49679183959961,0.9583333333333334
8212.0,62.6534857749939,0.953125
8233.0,62.83069658279419,0.921875
8254.0,62.98727107048035,0.921875
8275.0,63.14781975746155,0.9583333333333334
8296.0,63.30439782142639,0.8958333333333334
8317.0,63.461066007614136,0.9635416666666666
8338.0,63.617703676223755,0.953125
8359.0,63.77431011199951,0.9479166666666666
8380.0,63.93347477912903,0.9635416666666666
8401.0,64.10166668891907,0.921875
8422.0,64.259033203125,0.9427083333333334
8443.0,64.416188955307,0.9427083333333334
8464.0,64.5730619430542,0.9479166666666666
8485.0,64.72995471954346,0.9479166666666666
8506.0,64.88659620285034,0.9375
8527.0,65.04361987113953,0.9583333333333334
8548.0,65.20236229896545,0.9427083333333334
8569.0,65.35977959632874,0.9479166666666666
8590.0,65.51689314842224,0.9583333333333334
8611.0,65.67437291145325,0.9739583333333334
8632.0,65.83156609535217,0.96875
8653.0,65.98902773857117,0.953125
8674.0,66.14635300636292,0.9427083333333334
8695.0,66.30388355255127,0.9270833333333334
8716.0,66.46072268486023,0.9375
8737.0,66.61829328536987,0.953125
8758.0,66.77514457702637,0.9322916666666666
8779.0,66.93181920051575,0.9166666666666666
8800.0,67.08858728408813,0.9635416666666666
8821.0,67.24549627304077,0.9739583333333334
8842.0,67.4022707939148,0.9375
8863.0,67.5595395565033,0.9322916666666666
8884.0,67.71674656867981,0.9375
8905.0,67.8734073638916,0.9322916666666666
8926.0,68.0306408405304,0.9635416666666666
8947.0,68.18768215179443,0.953125
8968.0,68.34712958335876,0.9479166666666666
8989.0,68.50640082359314,0.9322916666666666
9010.0,68.66456961631775,0.9583333333333334
9031.0,68.82177972793579,0.9635416666666666
9052.0,68.97837615013123,0.921875
9073.0,69.13546109199524,0.9427083333333334
9094.0,69.29184079170227,0.953125
9115.0,69.44834113121033,0.9427083333333334
9136.0,69.60487413406372,0.9375
9157.0,69.76173734664917,0.9583333333333334
9178.0,69.9194827079773,0.9479166666666666
9199.0,70.08019661903381,0.96875
9220.0,70.24284601211548,0.953125
9241.0,70.40390157699585,0.953125
9262.0,70.56276941299438,0.9583333333333334
9283.0,70.72015380859375,0.9583333333333334
9304.0,70.87750339508057,0.953125
9325.0,71.03457474708557,0.9739583333333334
9346.0,71.19152021408081,0.96875
9367.0,71.34880828857422,0.9427083333333334
9388.0,71.50563216209412,0.9427083333333334
9409.0,71.66392135620117,0.9739583333333334
9430.0,71.82090711593628,0.9427083333333334
9451.0,71.97765183448792,0.9739583333333334
9472.0,72.13405060768127,0.9635416666666666
9493.0,72.29277038574219,0.9635416666666666
9514.0,72.44987940788269,0.9479166666666666
9535.0,72.60775852203369,0.9479166666666666
9556.0,72.76503920555115,0.953125
9577.0,72.92470335960388,0.9479166666666666
9598.0,73.0893337726593,0.9479166666666666
9619.0,73.259352684021,0.9166666666666666
9640.0,73.41682505607605,0.953125
9661.0,73.57352137565613,0.9739583333333334
9682.0,73.72999501228333,0.9635416666666666
9703.0,73.89178776741028,0.9479166666666666
9724.0,74.06326818466187,0.9427083333333334
9745.0,74.23228406906128,0.9739583333333334
9766.0,74.3920726776123,0.9322916666666666
9787.0,74.54871129989624,0.9375
9808.0,74.70481181144714,0.9583333333333334
9829.0,74.86225628852844,0.9375
9850.0,75.01947259902954,0.953125
9871.0,75.17785906791687,0.984375
9892.0,75.3341076374054,0.9583333333333334
9913.0,75.49218845367432,0.9427083333333334
9934.0,75.64814448356628,0.953125
9955.0,75.8070740699768,0.9375
9976.0,75.96364521980286,0.9479166666666666
9997.0,76.12081789970398,0.9635416666666666
10018.0,76.27722954750061,0.953125
10039.0,76.43391919136047,0.9739583333333334
10060.0,76.62102317810059,0.9270833333333334
10081.0,76.77777814865112,0.96875
10102.0,76.96641302108765,0.953125
10123.0,77.12209153175354,0.9791666666666666
10144.0,77.27809286117554,0.9635416666666666
10165.0,77.43499183654785,0.9583333333333334
10186.0,77.59163069725037,0.9427083333333334
10207.0,77.74820637702942,0.9739583333333334
10228.0,77.90483021736145,0.953125
10249.0,78.06287217140198,0.9635416666666666
10270.0,78.22279834747314,0.9479166666666666
10291.0,78.383229970932,0.9479166666666666
10312.0,78.5429060459137,0.9270833333333334
10333.0,78.69930338859558,0.9375
10354.0,78.85506963729858,0.9427083333333334
10375.0,79.01145339012146,0.9375
10396.0,79.16717672348022,0.9583333333333334
10417.0,79.32499051094055,0.9427083333333334
10438.0,79.48061776161194,0.9375
10459.0,79.63619303703308,0.953125
10480.0,79.79152584075928,0.9739583333333334
10501.0,79.94707298278809,0.9375
10522.0,80.1026360988617,0.9635416666666666
10543.0,80.25997400283813,0.9479166666666666
10564.0,80.41547155380249,0.9375
10585.0,80.5715479850769,0.9375
10606.0,80.72698593139648,0.953125
10627.0,80.88342452049255,0.9322916666666666
10648.0,81.03916144371033,0.9322916666666666
10669.0,81.19510269165039,0.9427083333333334
10690.0,81.3507068157196,0.9270833333333334
10711.0,81.5077760219574,0.9635416666666666
10732.0,81.66568398475647,0.9583333333333334
10753.0,81.82286548614502,0.9739583333333334
10774.0,81.9791431427002,0.9635416666666666
10795.0,82.14834856987,0.9427083333333334
10816.0,82.30542850494385,0.9583333333333334
10837.0,82.46167612075806,0.9739583333333334
10858.0,82.61834597587585,0.9270833333333334
10879.0,82.77688336372375,0.9270833333333334
10900.0,82.94535326957703,0.9583333333333334
10921.0,83.10527086257935,0.9479166666666666
10942.0,83.26627159118652,0.953125
10963.0,83.42276525497437,0.9322916666666666
10984.0,83.57897973060608,0.9479166666666666
11005.0,83.73559379577637,0.953125
11026.0,83.89215779304504,0.9479166666666666
11047.0,84.04907464981079,0.96875
11068.0,84.20536351203918,0.9635416666666666
11089.0,84.36162376403809,0.9427083333333334
11110.0,84.51784300804138,0.9791666666666666
11131.0,84.67440748214722,0.9479166666666666
11152.0,84.83137321472168,0.9739583333333334
11173.0,84.98898148536682,0.9427083333333334
11194.0,85.14599752426147,0.9635416666666666
11215.0,85.30471754074097,0.9479166666666666
11236.0,85.46169757843018,0.9583333333333334
11257.0,85.62326073646545,0.96875
11278.0,85.77917146682739,0.9791666666666666
11299.0,85.93521881103516,0.9739583333333334
11320.0,86.09163618087769,0.9479166666666666
11341.0,86.2491466999054,0.9583333333333334
11362.0,86.40569186210632,0.96875
11383.0,86.5627133846283,0.9322916666666666
11404.0,86.71962356567383,0.96875
11425.0,86.87641334533691,0.9739583333333334
11446.0,87.03336334228516,0.953125
11467.0,87.19015550613403,0.953125
11488.0,87.34707260131836,0.953125
11509.0,87.50418186187744,0.9635416666666666
11530.0,87.66061186790466,0.9791666666666666
11551.0,87.81725454330444,0.984375
11572.0,87.97462248802185,0.9739583333333334
11593.0,88.13350081443787,0.9479166666666666
11614.0,88.26844358444214,0.9583333333333334
11635.0,88.38224697113037,0.96875
11656.0,88.52963376045227,0.96875
11677.0,88.6857488155365,0.9583333333333334
11698.0,88.85150504112244,0.953125
11719.0,89.0077977180481,0.96875
11740.0,89.16377639770508,0.953125
11761.0,89.32277917861938,0.9635416666666666
11782.0,89.47953724861145,0.953125
11803.0,89.63697814941406,0.9739583333333334
11824.0,89.79456520080566,0.953125
11845.0,89.95240330696106,0.9375
11866.0,90.10953664779663,0.9791666666666666
11887.0,90.26771211624146,0.9635416666666666
11908.0,90.42513132095337,0.96875
11929.0,90.58218336105347,0.9791666666666666
11950.0,90.73889255523682,0.953125
11971.0,90.89588212966919,0.9479166666666666
11992.0,91.05945062637329,0.96875
12013.0,91.21808815002441,0.984375
12034.0,91.3746588230133,0.9583333333333334
12055.0,91.53073644638062,0.984375
12076.0,91.68691158294678,0.9791666666666666
12097.0,91.84356617927551,0.9375
12118.0,92.00003290176392,0.953125
12139.0,92.15657043457031,0.9583333333333334
12160.0,92.31316018104553,0.953125
12181.0,92.46997356414795,0.9583333333333334
12202.0,92.62665343284607,0.9166666666666666
12223.0,92.78332734107971,0.9583333333333334
12244.0,92.94049096107483,0.9427083333333334
12265.0,93.09780979156494,0.9583333333333334
12286.0,93.25703930854797,0.9739583333333334
12307.0,93.41389751434326,0.9635416666666666
12328.0,93.5707221031189,0.9583333333333334
12349.0,93.72799825668335,0.96875
12370.0,93.89648747444153,0.953125
12391.0,94.05326461791992,0.9635416666666666
12412.0,94.21093702316284,0.9322916666666666
12433.0,94.36825776100159,0.9427083333333334
12454.0,94.52556300163269,0.9791666666666666
12475.0,94.68279790878296,0.96875
12496.0,94.83970522880554,0.9479166666666666
12517.0,94.99693655967712,0.96875
12538.0,95.15332889556885,0.9270833333333334
12559.0,95.3100152015686,0.953125
12580.0,95.46646857261658,0.9635416666666666
12601.0,95.62270951271057,0.984375
12622.0,95.77899980545044,0.9583333333333334
12643.0,95.93508338928223,0.9791666666666666
12664.0,96.09211993217468,0.9427083333333334
12685.0,96.25054359436035,0.9583333333333334
12706.0,96.40672612190247,0.9427083333333334
12727.0,96.56347227096558,0.953125
12748.0,96.71943378448486,0.9635416666666666
12769.0,96.87851023674011,0.9583333333333334
12790.0,97.03433990478516,0.96875
12811.0,97.19181728363037,0.96875
12832.0,97.34800696372986,0.96875
12853.0,97.50508427619934,0.9739583333333334
12874.0,97.66163730621338,0.9322916666666666
12895.0,97.81845116615295,0.953125
12916.0,97.97485423088074,0.9791666666666666
12937.0,98.13537359237671,0.984375
12958.0,98.2918152809143,0.9583333333333334
12979.0,98.44806838035583,0.9479166666666666
13000.0,98.60417580604553,0.9739583333333334
13021.0,98.76110744476318,0.9739583333333334
13042.0,98.91840672492981,0.9635416666666666
13063.0,99.07542562484741,0.96875
13084.0,99.23317790031433,0.96875
13105.0,99.38987731933594,0.96875
13126.0,99.54647541046143,0.9791666666666666
13147.0,99.70292115211487,0.9583333333333334
13168.0,99.8589141368866,0.9583333333333334
13189.0,100.01552224159241,0.9739583333333334
13210.0,100.18083357810974,0.9635416666666666
13231.0,100.3370749950409,0.96875
13252.0,100.49340009689331,0.9739583333333334
13273.0,100.64969444274902,0.9739583333333334
13294.0,100.81099152565002,0.984375
13315.0,100.96834468841553,0.9791666666666666
13336.0,101.12483739852905,0.9375
13357.0,101.28399610519409,0.9739583333333334
13378.0,101.44039797782898,0.9791666666666666
13399.0,101.59773755073547,0.9739583333333334
13420.0,101.75370645523071,0.9739583333333334
13441.0,101.91003561019897,0.9635416666666666
13462.0,102.0672996044159,0.9479166666666666
13483.0,102.22514343261719,0.9739583333333334
13504.0,102.39056730270386,0.9479166666666666
13525.0,102.54759216308594,0.921875
13546.0,102.70359015464783,0.953125
13567.0,102.86085653305054,0.9739583333333334
13588.0,103.02786350250244,0.9635416666666666
13609.0,103.18535780906677,0.9635416666666666
13630.0,103.34191489219666,0.9583333333333334
13651.0,103.49836897850037,0.9739583333333334
13672.0,103.65436697006226,0.9635416666666666
13693.0,103.81102108955383,0.96875
13714.0,103.96701717376709,0.96875
13735.0,104.12297511100769,0.984375
13756.0,104.28009557723999,0.984375
13777.0,104.43620300292969,0.96875
13798.0,104.59199476242065,0.9791666666666666
13819.0,104.74819803237915,0.9791666666666666
13840.0,104.90460729598999,0.9739583333333334
13861.0,105.06114101409912,0.9791666666666666
13882.0,105.21725106239319,0.953125
13903.0,105.37476968765259,0.9322916666666666
13924.0,105.53068423271179,0.984375
13945.0,105.68715572357178,0.9427083333333334
13966.0,105.84335422515869,0.9739583333333334
13987.0,106.00077366828918,0.9739583333333334
14008.0,106.15759348869324,0.9739583333333334
14029.0,106.3146071434021,0.96875
14050.0,106.47132563591003,0.9583333333333334
14071.0,106.62827467918396,0.9375
14092.0,106.78472948074341,0.984375
14113.0,106.94148230552673,0.9739583333333334
14134.0,107.09854125976562,0.953125
14155.0,107.25626492500305,0.953125
14176.0,107.41332864761353,0.953125
14197.0,107.5702896118164,0.984375
14218.0,107.7270097732544,0.9791666666666666
14239.0,107.88350057601929,0.9479166666666666
14260.0,108.0398416519165,0.953125
