iterations,time,accuracy
2794.0,81.46574687957764,0.9479166666666666
2815.0,82.08388662338257,0.9739583333333334
2836.0,82.70072674751282,0.9791666666666666
2857.0,83.32712125778198,0.9583333333333334
2878.0,83.93901109695435,0.9739583333333334
2899.0,84.55134153366089,0.96875
2920.0,85.1624846458435,0.96875
2941.0,85.78436136245728,0.9635416666666666
2962.0,86.39466524124146,0.984375
2983.0,87.00434255599976,0.9635416666666666
3004.0,87.61560249328613,0.96875
3025.0,88.22794127464294,0.96875
3046.0,88.84457111358643,0.96875
3067.0,89.45616102218628,0.9791666666666666
3088.0,90.07424640655518,0.953125
3109.0,90.67980527877808,0.9635416666666666
3130.0,91.28766083717346,0.9635416666666666
3151.0,91.90075993537903,0.9479166666666666
3172.0,92.50906229019165,0.9583333333333334
3193.0,93.12370705604553,0.9791666666666666
3214.0,93.74024248123169,0.9375
3235.0,94.35170269012451,0.9427083333333334
3256.0,94.96510815620422,0.9739583333333334
3277.0,95.57453274726868,0.96875
3298.0,96.18717336654663,0.984375
3319.0,96.79718685150146,0.9739583333333334
3340.0,97.40749144554138,0.9739583333333334
3361.0,98.05087876319885,0.984375
3382.0,98.66290497779846,0.953125
3403.0,99.27657055854797,0.9583333333333334
3424.0,99.8886878490448,0.9635416666666666
3445.0,100.49958205223083,0.953125
3466.0,101.11292695999146,0.9739583333333334
3487.0,101.7203323841095,0.9427083333333334
3508.0,102.32991695404053,0.9739583333333334
3529.0,102.91966128349304,0.9791666666666666
3550.0,103.54626560211182,0.9583333333333334
3571.0,104.18329310417175,0.9739583333333334
3592.0,104.79834270477295,0.9791666666666666
3613.0,105.40971755981445,0.984375
3634.0,106.02764225006104,0.96875
3655.0,106.6471848487854,0.96875
3676.0,107.27010321617126,0.9635416666666666
3697.0,107.88030099868774,0.96875
3718.0,108.50665950775146,0.9583333333333334
3739.0,109.11463975906372,0.9635416666666666
3760.0,109.73527884483337,0.9583333333333334
3781.0,110.34671783447266,0.9635416666666666
3802.0,110.95447444915771,0.96875
3823.0,111.56624150276184,0.953125
3844.0,112.17734456062317,0.9635416666666666
3865.0,112.79178261756897,0.96875
3886.0,113.40404415130615,0.96875
3907.0,114.02570080757141,0.9947916666666666
3928.0,114.63741660118103,0.984375
3949.0,115.24898767471313,0.984375
3970.0,115.88860964775085,0.96875
3991.0,116.4949586391449,0.9583333333333334
4012.0,117.10310292243958,0.9739583333333334
4033.0,117.71349668502808,0.9895833333333334
4054.0,118.32393026351929,0.9635416666666666
4075.0,118.93382573127747,0.9635416666666666
4096.0,119.54516696929932,0.9947916666666666
4117.0,120.1847574710846,0.9479166666666666
4138.0,120.82146549224854,0.984375
4159.0,121.43194842338562,0.9635416666666666
4180.0,122.04275155067444,0.9791666666666666
4201.0,122.65335154533386,0.953125
4222.0,123.26471638679504,0.9791666666666666
4243.0,123.8804578781128,0.984375
4264.0,124.49108362197876,0.96875
4285.0,125.12011289596558,0.953125
4306.0,125.7289526462555,0.9791666666666666
4327.0,126.34337735176086,0.9635416666666666
4348.0,126.9556610584259,0.9739583333333334
4369.0,127.56843972206116,0.9583333333333334
4390.0,128.17903566360474,0.9947916666666666
4411.0,128.7895655632019,0.9947916666666666
4432.0,129.40137004852295,0.9583333333333334
4453.0,130.0154573917389,0.9791666666666666
4474.0,130.62647151947021,0.96875
4495.0,131.23944211006165,0.9895833333333334
4516.0,131.775164604187,0.9739583333333334
4537.0,132.38356685638428,0.9791666666666666
4558.0,133.03938150405884,0.984375
4579.0,133.63793802261353,0.9895833333333334
4600.0,134.28385663032532,0.984375
4621.0,134.89705657958984,0.984375
4642.0,135.5128161907196,0.9791666666666666
4663.0,136.1238181591034,0.9635416666666666
4684.0,136.73249220848083,0.9739583333333334
4705.0,137.34572505950928,0.9895833333333334
4726.0,137.95436906814575,0.9791666666666666
4747.0,138.5637674331665,0.9739583333333334
4768.0,139.1733753681183,0.984375
4789.0,139.78981113433838,0.9791666666666666
4810.0,140.40475130081177,0.96875
4831.0,141.0590136051178,0.9895833333333334
4852.0,141.71110153198242,0.9739583333333334
4873.0,142.3315749168396,0.984375
4894.0,142.9466471672058,0.984375
4915.0,143.5578293800354,0.984375
4936.0,144.1747546195984,0.9895833333333334
4957.0,144.78538417816162,0.9635416666666666
4978.0,145.4195704460144,0.9791666666666666
4999.0,146.03063917160034,0.9635416666666666
5020.0,146.64149570465088,0.96875
5041.0,147.25201392173767,0.9791666666666666
5062.0,147.86168551445007,0.9791666666666666
5083.0,148.47127747535706,0.9583333333333334
5104.0,149.0808970928192,0.953125
5125.0,149.6942048072815,0.9791666666666666
5146.0,150.30496335029602,0.9739583333333334
5167.0,150.91565918922424,0.984375
5188.0,151.5247209072113,0.984375
5209.0,152.1438283920288,0.9739583333333334
5230.0,152.7516279220581,0.9947916666666666
5251.0,153.36329913139343,0.984375
5272.0,153.9871244430542,0.9895833333333334
5293.0,154.59639143943787,0.9739583333333334
5314.0,155.21058773994446,0.9739583333333334
5335.0,155.8203091621399,0.9791666666666666
5356.0,156.42788171768188,0.984375
5377.0,157.03627800941467,0.9739583333333334
5398.0,157.64594841003418,0.984375
5419.0,158.2558991909027,0.9739583333333334
5440.0,158.86797666549683,0.984375
5461.0,159.47844552993774,0.96875
5482.0,160.08673906326294,0.984375
5503.0,160.6943233013153,0.96875
5524.0,161.3217122554779,0.9791666666666666
5545.0,161.92948293685913,0.9791666666666666
5566.0,162.54859328269958,0.9739583333333334
5587.0,163.15747785568237,0.984375
5608.0,163.77323198318481,0.9583333333333334
5629.0,164.3900327682495,0.984375
5650.0,165.0031542778015,0.9583333333333334
5671.0,165.6129310131073,0.9791666666666666
5692.0,166.23804879188538,0.9635416666666666
5713.0,166.84943079948425,0.9635416666666666
5734.0,167.45851039886475,0.9947916666666666
5755.0,168.0690894126892,0.9739583333333334
5776.0,168.6864197254181,0.984375
5797.0,169.2980616092682,0.9895833333333334
5818.0,169.92032122612,0.9895833333333334
5839.0,170.5296881198883,0.9739583333333334
5860.0,171.13945150375366,0.96875
5881.0,171.7493760585785,0.9739583333333334
5902.0,172.37336683273315,0.9739583333333334
5923.0,172.98037481307983,0.96875
5944.0,173.59228444099426,0.96875
5965.0,174.21068596839905,0.9739583333333334
5986.0,174.82335686683655,0.9635416666666666
6007.0,175.43236994743347,0.9947916666666666
6028.0,176.0417139530182,0.96875
6049.0,176.65200924873352,0.9791666666666666
6070.0,177.26183223724365,0.96875
6091.0,177.86946892738342,0.9895833333333334
6112.0,178.481201171875,0.9895833333333334
6133.0,179.0998136997223,0.9895833333333334
6154.0,179.70596551895142,0.9895833333333334
6175.0,180.31780123710632,0.9739583333333334
6196.0,180.92830419540405,0.9947916666666666
6217.0,181.53852343559265,0.9739583333333334
6238.0,182.14919710159302,0.984375
6259.0,182.75616979599,0.9947916666666666
6280.0,183.36575770378113,0.9947916666666666
6301.0,183.98754739761353,0.96875
6322.0,184.59615898132324,0.984375
6343.0,185.20181894302368,0.9791666666666666
6364.0,185.8064682483673,0.9739583333333334
6385.0,186.41185331344604,0.9791666666666666
6406.0,187.01590514183044,0.9791666666666666
6427.0,187.62471079826355,0.9895833333333334
6448.0,188.2531454563141,0.9739583333333334
6469.0,188.8599979877472,0.9895833333333334
6490.0,189.46888279914856,0.9739583333333334
6511.0,190.0785858631134,0.96875
6532.0,190.6882200241089,0.9895833333333334
6553.0,191.30725145339966,0.9739583333333334
6574.0,191.92084383964539,0.9791666666666666
6595.0,192.5434103012085,0.9791666666666666
6616.0,193.16795420646667,0.96875
6637.0,193.7762439250946,0.96875
6658.0,194.401780128479,0.984375
6679.0,195.01119756698608,0.96875
6700.0,195.6177306175232,0.9791666666666666
6721.0,196.1333465576172,0.9791666666666666
6742.0,196.57941126823425,0.9895833333333334
6763.0,197.1868884563446,0.9947916666666666
6784.0,197.79276967048645,0.9791666666666666
6805.0,198.40258693695068,0.9947916666666666
6826.0,199.00914454460144,0.9895833333333334
6847.0,199.6163306236267,0.9791666666666666
6868.0,200.22403383255005,0.96875
6889.0,200.82929468154907,0.9895833333333334
6910.0,201.43510627746582,0.9895833333333334
6931.0,202.040025472641,0.96875
6952.0,202.6453914642334,0.9895833333333334
6973.0,203.25366163253784,0.9635416666666666
6994.0,203.86055088043213,0.9791666666666666
7015.0,204.35709595680237,0.9635416666666666
7036.0,204.9321732521057,0.9791666666666666
7057.0,205.54589533805847,0.984375
7078.0,206.15825986862183,0.9791666666666666
7099.0,206.7584686279297,0.9947916666666666
7120.0,207.38616228103638,0.9947916666666666
7141.0,207.98525738716125,0.9791666666666666
7162.0,208.5870189666748,0.9791666666666666
7183.0,209.20204138755798,0.9791666666666666
7204.0,209.8044981956482,0.9791666666666666
7225.0,210.4041497707367,0.9791666666666666
7246.0,211.00377416610718,0.984375
7267.0,211.60333681106567,0.9895833333333334
7288.0,212.20323753356934,0.9791666666666666
7309.0,212.8049442768097,0.9791666666666666
7330.0,213.40373492240906,0.984375
7351.0,214.00991487503052,0.984375
7372.0,214.59298586845398,0.9791666666666666
7393.0,215.20415377616882,0.984375
7414.0,215.8127760887146,1.0
7435.0,216.4146900177002,0.9791666666666666
7456.0,217.01602625846863,0.9895833333333334
7477.0,217.61953735351562,0.96875
7498.0,218.22084069252014,0.9947916666666666
7519.0,218.82707357406616,0.9791666666666666
7540.0,219.429034948349,0.984375
7561.0,220.03083419799805,0.984375
7582.0,220.63233375549316,0.96875
7603.0,221.23489260673523,0.9791666666666666
7624.0,221.8333821296692,0.984375
7645.0,222.43358302116394,0.9895833333333334
7666.0,223.03509736061096,0.9947916666666666
7687.0,223.63772869110107,0.9895833333333334
7708.0,224.25086283683777,0.9791666666666666
7729.0,224.85249710083008,0.96875
7750.0,225.4517068862915,0.984375
7771.0,226.0794005393982,0.9739583333333334
7792.0,226.68062448501587,0.9791666666666666
7813.0,227.3121039867401,0.984375
7834.0,227.911376953125,0.9635416666666666
7855.0,228.51299595832825,0.9895833333333334
7876.0,229.11366605758667,0.9895833333333334
7897.0,229.7156801223755,0.9895833333333334
7918.0,230.33694887161255,0.9895833333333334
7939.0,230.93782544136047,0.9791666666666666
7960.0,231.53960132598877,0.9947916666666666
7981.0,232.14133048057556,0.9791666666666666
8002.0,232.74107384681702,0.9791666666666666
8023.0,233.3539822101593,0.9895833333333334
8044.0,233.9532082080841,0.96875
8065.0,234.56366443634033,0.984375
8086.0,235.1645588874817,0.9739583333333334
8107.0,235.7633397579193,0.984375
8128.0,236.36311435699463,0.9791666666666666
8149.0,236.96266293525696,0.9947916666666666
8170.0,237.56311345100403,0.9739583333333334
8191.0,238.16145157814026,0.984375
8212.0,238.76093077659607,0.984375
8233.0,239.36182355880737,0.9739583333333334
8254.0,239.96355557441711,0.984375
8275.0,240.5832359790802,0.9791666666666666
8296.0,241.18338656425476,0.9947916666666666
8317.0,241.78547048568726,0.9739583333333334
8338.0,242.3977370262146,0.9947916666666666
8359.0,242.99663281440735,0.9739583333333334
8380.0,243.59177780151367,0.9895833333333334
8401.0,244.19116592407227,0.9947916666666666
8422.0,244.78946614265442,0.9791666666666666
8443.0,245.38838148117065,0.984375
8464.0,245.9928686618805,0.9947916666666666
8485.0,246.59154796600342,0.9791666666666666
8506.0,247.19149374961853,0.9791666666666666
8527.0,247.7920858860016,1.0
8548.0,248.39475774765015,0.9895833333333334
8569.0,248.9990940093994,0.9791666666666666
8590.0,249.59970450401306,0.9895833333333334
8611.0,250.20576763153076,0.96875
8632.0,250.82256984710693,0.9947916666666666
8653.0,251.42179536819458,0.984375
8674.0,252.03144598007202,0.9895833333333334
8695.0,252.65256071090698,0.9895833333333334
8716.0,253.2712013721466,0.984375
8737.0,253.8698172569275,0.9739583333333334
8758.0,254.4827995300293,0.984375
8779.0,255.08794951438904,0.9739583333333334
8800.0,255.70011496543884,0.9895833333333334
8821.0,256.30184984207153,0.9947916666666666
8842.0,256.90507984161377,0.9739583333333334
8863.0,257.5080518722534,0.96875
8884.0,258.1116111278534,0.9635416666666666
8905.0,258.71618366241455,0.9791666666666666
8926.0,259.3210084438324,0.9947916666666666
8947.0,259.9361250400543,0.9947916666666666
8968.0,260.5390474796295,1.0
8989.0,261.1406960487366,1.0
9010.0,261.7415359020233,0.984375
9031.0,262.3422565460205,0.9791666666666666
9052.0,262.9439163208008,0.984375
9073.0,263.5455801486969,0.9739583333333334
9094.0,264.1485114097595,0.9791666666666666
9115.0,264.76424288749695,0.9947916666666666
9136.0,265.3754427433014,0.9895833333333334
9157.0,265.94291520118713,0.9895833333333334
9178.0,266.54308223724365,0.984375
9199.0,267.14688181877136,0.984375
9220.0,267.75319051742554,0.9895833333333334
9241.0,268.3524422645569,0.9947916666666666
9262.0,268.9642584323883,0.9791666666666666
9283.0,269.5666823387146,0.9947916666666666
9304.0,270.17152547836304,0.9895833333333334
9325.0,270.7704424858093,0.9895833333333334
9346.0,271.3732385635376,0.96875
9367.0,271.9735219478607,0.9930555555555556
