iterations,time,accuracy
14302.0,192.3050673007965,0.9427083333333334
14323.0,192.57178854942322,0.9635416666666666
14344.0,192.84665870666504,0.9739583333333334
14365.0,193.1155927181244,0.96875
14386.0,193.3836224079132,0.9479166666666666
14407.0,193.65320992469788,0.953125
14428.0,193.91761827468872,0.9427083333333334
14449.0,194.2220618724823,0.9791666666666666
14470.0,194.5648865699768,0.9635416666666666
14491.0,194.912757396698,0.9583333333333334
14512.0,195.2604739665985,0.9427083333333334
14533.0,195.60231280326843,0.96875
14554.0,195.84598994255066,0.9791666666666666
14575.0,196.08557772636414,0.9739583333333334
14596.0,196.31457090377808,0.984375
14617.0,196.54331731796265,0.96875
14638.0,196.7730393409729,0.9583333333333334
14659.0,197.0159468650818,0.9635416666666666
14680.0,197.25288677215576,0.96875
14701.0,197.48697018623352,0.9635416666666666
14722.0,197.73936414718628,0.984375
14743.0,198.00416707992554,0.9791666666666666
14764.0,198.23588347434998,0.9635416666666666
14785.0,198.45992755889893,0.9739583333333334
14806.0,198.68585586547852,0.9791666666666666
14827.0,198.92222595214844,0.9739583333333334
14848.0,199.1541566848755,0.953125
14869.0,199.4007785320282,0.9791666666666666
14890.0,199.62510561943054,0.984375
14911.0,199.85791945457458,0.9583333333333334
14932.0,200.11362218856812,0.9583333333333334
14953.0,200.3783037662506,0.9739583333333334
14974.0,200.6116440296173,0.9583333333333334
14995.0,200.87143182754517,0.9583333333333334
15016.0,201.15491938591003,0.9947916666666666
15037.0,201.42429995536804,0.96875
15058.0,201.70116209983826,0.9427083333333334
15079.0,202.0164885520935,0.984375
15100.0,202.30068349838257,0.9739583333333334
15121.0,202.56120491027832,0.9791666666666666
15142.0,202.8918011188507,0.96875
15163.0,203.1831750869751,0.984375
15184.0,203.5072898864746,0.96875
15205.0,203.8176486492157,0.9635416666666666
15226.0,204.20431542396545,0.9583333333333334
15247.0,204.52059817314148,0.9479166666666666
15268.0,204.76147842407227,0.9583333333333334
15289.0,205.02229809761047,0.9635416666666666
15310.0,205.2890202999115,0.9739583333333334
15331.0,205.52379441261292,0.9739583333333334
15352.0,205.7760829925537,0.9583333333333334
15373.0,206.00494170188904,0.953125
15394.0,206.23262405395508,0.96875
15415.0,206.45658540725708,0.9583333333333334
15436.0,206.68101572990417,0.9635416666666666
15457.0,206.9049072265625,0.9791666666666666
15478.0,207.12875866889954,0.9322916666666666
15499.0,207.36156392097473,0.9791666666666666
15520.0,207.6399004459381,0.96875
15541.0,207.929048538208,0.9427083333333334
15562.0,208.2278335094452,0.9739583333333334
15583.0,208.4952094554901,0.9791666666666666
15604.0,208.7374086380005,0.984375
15625.0,208.97908067703247,0.953125
15646.0,209.23544812202454,0.9583333333333334
15667.0,209.48116517066956,0.9947916666666666
15688.0,209.70581030845642,0.9739583333333334
15709.0,209.9363625049591,0.9791666666666666
15730.0,210.1768410205841,0.96875
15751.0,210.4134430885315,0.984375
15772.0,210.67531371116638,0.9739583333333334
15793.0,210.97036933898926,0.9427083333333334
15814.0,211.23149943351746,0.9739583333333334
15835.0,211.46725583076477,0.96875
15856.0,211.77949166297913,0.984375
15877.0,212.01453399658203,0.9895833333333334
15898.0,212.27762365341187,0.96875
15919.0,212.5304229259491,0.9635416666666666
15940.0,212.83487629890442,0.984375
15961.0,213.1164789199829,0.9739583333333334
15982.0,213.4564402103424,0.9791666666666666
16003.0,213.78826785087585,0.9583333333333334
16024.0,214.03211975097656,0.9791666666666666
16045.0,214.30135917663574,0.9791666666666666
16066.0,214.57308769226074,0.9947916666666666
16087.0,214.81760573387146,0.9635416666666666
16108.0,215.05810713768005,0.9739583333333334
16129.0,215.3206341266632,0.9739583333333334
16150.0,215.56655764579773,0.984375
16171.0,215.86445307731628,0.9635416666666666
16192.0,216.09817242622375,0.96875
16213.0,216.39677810668945,0.9479166666666666
16234.0,216.65678763389587,0.9739583333333334
16255.0,216.90735745429993,0.9791666666666666
16276.0,217.1910560131073,0.9947916666666666
16297.0,217.5372543334961,0.9895833333333334
16318.0,217.83856582641602,0.9739583333333334
16339.0,218.09218883514404,0.953125
16360.0,218.34251046180725,0.9635416666666666
16381.0,218.61162495613098,0.9791666666666666
16402.0,218.91185474395752,0.9635416666666666
16423.0,219.20811820030212,0.9635416666666666
16444.0,219.48515391349792,0.96875
16465.0,219.71288919448853,0.96875
16486.0,219.98345041275024,0.9739583333333334
16507.0,220.22962403297424,0.96875
16528.0,220.4781529903412,0.9895833333333334
16549.0,220.75390100479126,0.9739583333333334
16570.0,221.02034783363342,0.953125
16591.0,221.2759280204773,0.9583333333333334
16612.0,221.57268977165222,0.9635416666666666
16633.0,221.8570613861084,0.96875
16654.0,222.11169695854187,0.9479166666666666
16675.0,222.35892367362976,0.9739583333333334
16696.0,222.62091040611267,0.9947916666666666
16717.0,222.88270545005798,0.9583333333333334
16738.0,223.119206905365,0.9739583333333334
16759.0,223.3520483970642,0.9635416666666666
16780.0,223.6134388446808,0.953125
16801.0,223.8964548110962,0.9635416666666666
16822.0,224.16051125526428,0.9739583333333334
16843.0,224.50206398963928,0.953125
16864.0,224.74563813209534,0.984375
16885.0,225.01612305641174,0.9947916666666666
16906.0,225.25240921974182,0.96875
16927.0,225.49333548545837,0.9791666666666666
16948.0,225.81185793876648,0.9739583333333334
16969.0,226.09445524215698,0.9739583333333334
16990.0,226.41263961791992,0.9791666666666666
17011.0,226.73399829864502,0.9791666666666666
17032.0,227.07406640052795,0.9635416666666666
17053.0,227.41936874389648,0.984375
17074.0,227.76118898391724,0.9427083333333334
17095.0,228.04904627799988,0.9635416666666666
17116.0,228.3162043094635,0.9947916666666666
17137.0,228.57941317558289,0.9739583333333334
17158.0,228.82862424850464,0.9739583333333334
17179.0,229.10620737075806,0.9739583333333334
17200.0,229.3565444946289,0.9895833333333334
17221.0,229.62382769584656,0.9791666666666666
17242.0,229.90967631340027,0.953125
17263.0,230.1996877193451,0.9791666666666666
17284.0,230.466162443161,0.9739583333333334
17305.0,230.7212746143341,0.9739583333333334
17326.0,230.96646642684937,0.9427083333333334
17347.0,231.2265133857727,0.9635416666666666
17368.0,231.48562955856323,0.984375
17389.0,231.7685832977295,0.9895833333333334
17410.0,232.06712245941162,0.96875
17431.0,232.37559866905212,0.9791666666666666
17452.0,232.6196529865265,0.9895833333333334
17473.0,232.89178252220154,0.96875
17494.0,233.17594265937805,0.9791666666666666
17515.0,233.42689108848572,0.9895833333333334
17536.0,233.6740207672119,0.9635416666666666
17557.0,233.98299551010132,0.984375
17578.0,234.25655961036682,0.953125
17599.0,234.53188800811768,0.9583333333333334
17620.0,234.79916620254517,0.96875
17641.0,235.06369280815125,0.984375
17662.0,235.37324857711792,0.9895833333333334
17683.0,235.69445252418518,0.984375
17704.0,235.95002603530884,0.9635416666666666
17725.0,236.23923325538635,0.9947916666666666
17746.0,236.5351710319519,0.9791666666666666
17767.0,236.82139110565186,0.9583333333333334
17788.0,237.1086130142212,0.9427083333333334
17809.0,237.3775942325592,0.984375
17830.0,237.63621377944946,0.9479166666666666
17851.0,237.96582698822021,0.9739583333333334
17872.0,238.30874705314636,0.9895833333333334
17893.0,238.58283615112305,0.9895833333333334
17914.0,238.85886096954346,0.9583333333333334
17935.0,239.10285997390747,0.9635416666666666
17956.0,239.34925174713135,0.9739583333333334
17977.0,239.65904235839844,0.9739583333333334
17998.0,239.91625928878784,0.9583333333333334
18019.0,240.16674280166626,0.9791666666666666
18040.0,240.46033668518066,0.96875
18061.0,240.73354482650757,0.984375
18082.0,240.9738585948944,0.9739583333333334
18103.0,241.21004700660706,0.9791666666666666
18124.0,241.48342943191528,0.9583333333333334
18145.0,241.73280715942383,0.9635416666666666
18166.0,241.96749711036682,0.9583333333333334
18187.0,242.26072239875793,0.9739583333333334
18208.0,242.55377411842346,0.9635416666666666
18229.0,242.8442440032959,0.9895833333333334
18250.0,243.19587659835815,0.984375
18271.0,243.50095224380493,0.9635416666666666
18292.0,243.84464573860168,0.9635416666666666
18313.0,244.17370653152466,0.9635416666666666
18334.0,244.51723098754883,0.96875
18355.0,244.781263589859,0.96875
18376.0,245.09057879447937,0.9791666666666666
18397.0,245.40882301330566,0.9635416666666666
18418.0,245.7571496963501,0.9635416666666666
18439.0,246.07440304756165,0.96875
18460.0,246.38462829589844,0.953125
18481.0,246.66601061820984,0.9583333333333334
18502.0,246.92695713043213,0.9791666666666666
18523.0,247.19633865356445,0.96875
18544.0,247.48023319244385,0.9895833333333334
18565.0,247.7447280883789,0.9791666666666666
18586.0,248.06008315086365,0.9322916666666666
18607.0,248.3669741153717,0.9947916666666666
18628.0,248.63510727882385,0.9739583333333334
18649.0,248.8639793395996,0.96875
18670.0,249.13170075416565,0.9947916666666666
18691.0,249.3738136291504,0.9791666666666666
18712.0,249.612389087677,0.9635416666666666
18733.0,249.86165690422058,0.9791666666666666
