iterations,time,accuracy
2479.0,19.88836932182312,0.890625
2500.0,20.045670986175537,0.859375
2521.0,20.18496561050415,0.859375
2542.0,20.335867404937744,0.8385416666666666
2563.0,20.49304461479187,0.890625
2584.0,20.65056824684143,0.8541666666666666
2605.0,20.809054613113403,0.8333333333333334
2626.0,20.9664785861969,0.8333333333333334
2647.0,21.131977319717407,0.8177083333333334
2668.0,21.290472507476807,0.7760416666666666
2689.0,21.449376583099365,0.8854166666666666
2710.0,21.608747482299805,0.828125
2731.0,21.768017292022705,0.8854166666666666
2752.0,21.9260151386261,0.8125
2773.0,22.083926916122437,0.8802083333333334
2794.0,22.242056369781494,0.90625
2815.0,22.39879059791565,0.8854166666666666
2836.0,22.555497407913208,0.859375
2857.0,22.713281631469727,0.8854166666666666
2878.0,22.87231683731079,0.8802083333333334
2899.0,23.03032946586609,0.8958333333333334
2920.0,23.188517570495605,0.859375
2941.0,23.347389936447144,0.859375
2962.0,23.505032777786255,0.8645833333333334
2983.0,23.66291046142578,0.8697916666666666
3004.0,23.823845624923706,0.90625
3025.0,23.98154306411743,0.875
3046.0,24.139222860336304,0.9166666666666666
3067.0,24.297086000442505,0.9114583333333334
3088.0,24.46603488922119,0.9010416666666666
3109.0,24.62470507621765,0.84375
3130.0,24.78322672843933,0.8645833333333334
3151.0,24.9412841796875,0.8697916666666666
3172.0,25.099798917770386,0.9010416666666666
3193.0,25.259682178497314,0.875
3214.0,25.419171571731567,0.8854166666666666
3235.0,25.578237056732178,0.9010416666666666
3256.0,25.736564874649048,0.8697916666666666
3277.0,25.901099920272827,0.921875
3298.0,26.059696912765503,0.8854166666666666
3319.0,26.218012809753418,0.8697916666666666
3340.0,26.37637162208557,0.8802083333333334
3361.0,26.534294366836548,0.890625
3382.0,26.693257093429565,0.9166666666666666
3403.0,26.854490518569946,0.859375
3424.0,27.013428926467896,0.9114583333333334
3445.0,27.171939849853516,0.8802083333333334
3466.0,27.3304762840271,0.8541666666666666
3487.0,27.488609075546265,0.921875
3508.0,27.646708488464355,0.9114583333333334
3529.0,27.80639100074768,0.8958333333333334
3550.0,27.96765923500061,0.8958333333333334
3571.0,28.12695288658142,0.8645833333333334
3592.0,28.285937070846558,0.9322916666666666
3613.0,28.4447124004364,0.9010416666666666
3634.0,28.603535413742065,0.9427083333333334
3655.0,28.762197732925415,0.8958333333333334
3676.0,28.921294927597046,0.8854166666666666
3697.0,29.07970905303955,0.921875
3718.0,29.238751888275146,0.8958333333333334
3739.0,29.39748477935791,0.875
3760.0,29.56105637550354,0.9010416666666666
3781.0,29.720122575759888,0.9114583333333334
3802.0,29.878501892089844,0.8958333333333334
3823.0,30.036684274673462,0.8958333333333334
3844.0,30.204514026641846,0.9114583333333334
3865.0,30.363048315048218,0.9322916666666666
3886.0,30.520963430404663,0.9010416666666666
3907.0,30.67910623550415,0.875
3928.0,30.847658157348633,0.9322916666666666
3949.0,31.005714178085327,0.9114583333333334
3970.0,31.16378426551819,0.9322916666666666
3991.0,31.32161808013916,0.90625
4012.0,31.479828357696533,0.9166666666666666
4033.0,31.63781213760376,0.9166666666666666
4054.0,31.796396732330322,0.921875
4075.0,31.973698139190674,0.890625
4096.0,32.13203740119934,0.9270833333333334
4117.0,32.28960657119751,0.9010416666666666
4138.0,32.44754242897034,0.9270833333333334
4159.0,32.60739469528198,0.9010416666666666
4180.0,32.76753377914429,0.90625
4201.0,32.92642259597778,0.9322916666666666
4222.0,33.07861042022705,0.921875
4243.0,33.19479203224182,0.9010416666666666
4264.0,33.310914754867554,0.9010416666666666
4285.0,33.43783164024353,0.9270833333333334
4306.0,33.596028327941895,0.9375
4327.0,33.754313230514526,0.9010416666666666
4348.0,33.913180351257324,0.9270833333333334
4369.0,34.07178854942322,0.921875
4390.0,34.229846239089966,0.9479166666666666
4411.0,34.38786697387695,0.921875
4432.0,34.55799698829651,0.9166666666666666
4453.0,34.715739011764526,0.953125
4474.0,34.87345314025879,0.921875
4495.0,35.031699895858765,0.9375
4516.0,35.19940161705017,0.8854166666666666
4537.0,35.35844588279724,0.8854166666666666
4558.0,35.516581773757935,0.9375
4579.0,35.67471218109131,0.9166666666666666
4600.0,35.83344841003418,0.9114583333333334
4621.0,35.99169301986694,0.9375
4642.0,36.149630308151245,0.9322916666666666
4663.0,36.30739736557007,0.9166666666666666
4684.0,36.46558713912964,0.9375
4705.0,36.63312745094299,0.953125
4726.0,36.79601454734802,0.9427083333333334
4747.0,36.960915327072144,0.8958333333333334
4768.0,37.119786500930786,0.9166666666666666
4789.0,37.28357005119324,0.9375
4810.0,37.4433217048645,0.8854166666666666
4831.0,37.601739168167114,0.9166666666666666
4852.0,37.75952744483948,0.9479166666666666
4873.0,37.92008829116821,0.8958333333333334
4894.0,38.07796335220337,0.9270833333333334
4915.0,38.236148834228516,0.9114583333333334
4936.0,38.393524408340454,0.9479166666666666
4957.0,38.55112552642822,0.8958333333333334
4978.0,38.7086238861084,0.9322916666666666
4999.0,38.86624503135681,0.90625
5020.0,39.023961305618286,0.921875
5041.0,39.18856382369995,0.9375
5062.0,39.34631085395813,0.9114583333333334
5083.0,39.51503944396973,0.9270833333333334
5104.0,39.67295432090759,0.9427083333333334
5125.0,39.82981204986572,0.9270833333333334
5146.0,39.98673629760742,0.9166666666666666
5167.0,40.14356231689453,0.9010416666666666
5188.0,40.30268692970276,0.9375
5209.0,40.45987343788147,0.9375
5230.0,40.616726875305176,0.9322916666666666
5251.0,40.77525210380554,0.9270833333333334
5272.0,40.93301725387573,0.9375
5293.0,41.09158158302307,0.9427083333333334
5314.0,41.24936652183533,0.9322916666666666
5335.0,41.406259298324585,0.8802083333333334
5356.0,41.562992334365845,0.9583333333333334
5377.0,41.72033143043518,0.9322916666666666
5398.0,41.87843346595764,0.9114583333333334
5419.0,42.03531312942505,0.90625
5440.0,42.1924512386322,0.9322916666666666
5461.0,42.34922647476196,0.921875
5482.0,42.50629734992981,0.9427083333333334
5503.0,42.6629536151886,0.9635416666666666
5524.0,42.819878578186035,0.9270833333333334
5545.0,42.97713351249695,0.9583333333333334
5566.0,43.13443899154663,0.8958333333333334
5587.0,43.29253387451172,0.9427083333333334
5608.0,43.450417041778564,0.8854166666666666
5629.0,43.60840463638306,0.9427083333333334
5650.0,43.76611661911011,0.953125
5671.0,43.923654079437256,0.9583333333333334
5692.0,44.080339193344116,0.9166666666666666
5713.0,44.23836898803711,0.9375
5734.0,44.39608645439148,0.9114583333333334
5755.0,44.55389666557312,0.953125
5776.0,44.71075892448425,0.8958333333333334
5797.0,44.87149357795715,0.9479166666666666
5818.0,45.02923846244812,0.9427083333333334
5839.0,45.18756628036499,0.9166666666666666
5860.0,45.346492528915405,0.90625
5881.0,45.504982471466064,0.9114583333333334
5902.0,45.662617444992065,0.9166666666666666
5923.0,45.8229022026062,0.9375
5944.0,45.980233907699585,0.9270833333333334
5965.0,46.13894009590149,0.9635416666666666
5986.0,46.29791831970215,0.9322916666666666
6007.0,46.4559543132782,0.9479166666666666
6028.0,46.61367130279541,0.9322916666666666
6049.0,46.77177977561951,0.9270833333333334
6070.0,46.92959451675415,0.9427083333333334
6091.0,47.08777976036072,0.9166666666666666
6112.0,47.24582123756409,0.9427083333333334
6133.0,47.40388536453247,0.9270833333333334
6154.0,47.561545610427856,0.9375
6175.0,47.72032952308655,0.9166666666666666
6196.0,47.883137702941895,0.9583333333333334
6217.0,48.040730237960815,0.9427083333333334
6238.0,48.2087664604187,0.9322916666666666
6259.0,48.36730480194092,0.9375
6280.0,48.52486705780029,0.9166666666666666
6301.0,48.68286347389221,0.9427083333333334
6322.0,48.841625690460205,0.9375
6343.0,48.99913477897644,0.9427083333333334
6364.0,49.15686917304993,0.9270833333333334
6385.0,49.314958810806274,0.9479166666666666
6406.0,49.47308921813965,0.9427083333333334
6427.0,49.63180589675903,0.9583333333333334
6448.0,49.789915800094604,0.9375
6469.0,49.95030927658081,0.953125
6490.0,50.11958289146423,0.9114583333333334
6511.0,50.28636884689331,0.9375
6532.0,50.451882123947144,0.9583333333333334
6553.0,50.60991549491882,0.9270833333333334
6574.0,50.76876139640808,0.9479166666666666
6595.0,50.927456855773926,0.9427083333333334
6616.0,51.085586071014404,0.9322916666666666
6637.0,51.2440025806427,0.9583333333333334
6658.0,51.401832580566406,0.9322916666666666
6679.0,51.55985426902771,0.9635416666666666
6700.0,51.71782875061035,0.9375
6721.0,51.877235412597656,0.9166666666666666
6742.0,52.03565311431885,0.9010416666666666
6763.0,52.19348645210266,0.9270833333333334
6784.0,52.351588010787964,0.9635416666666666
6805.0,52.509424686431885,0.9479166666666666
6826.0,52.667438983917236,0.9322916666666666
6847.0,52.82600021362305,0.953125
6868.0,52.98386335372925,0.953125
6889.0,53.1424503326416,0.9479166666666666
6910.0,53.300729513168335,0.9114583333333334
6931.0,53.45964479446411,0.9479166666666666
6952.0,53.617539167404175,0.90625
6973.0,53.77526068687439,0.9427083333333334
6994.0,53.93291234970093,0.9270833333333334
7015.0,54.089874267578125,0.9322916666666666
7036.0,54.246705532073975,0.9375
7057.0,54.40371751785278,0.9583333333333334
7078.0,54.56039905548096,0.9270833333333334
7099.0,54.71778345108032,0.9427083333333334
7120.0,54.87644720077515,0.9479166666666666
7141.0,55.03373336791992,0.9375
7162.0,55.190356492996216,0.96875
7183.0,55.353276014328,0.921875
7204.0,55.51173400878906,0.9270833333333334
7225.0,55.67068791389465,0.9739583333333334
7246.0,55.8289749622345,0.9583333333333334
7267.0,55.98718047142029,0.9583333333333334
7288.0,56.14567303657532,0.9166666666666666
7309.0,56.30471134185791,0.921875
7330.0,56.46297788619995,0.9270833333333334
7351.0,56.62123227119446,0.921875
7372.0,56.80763101577759,0.9583333333333334
7393.0,56.967230558395386,0.9479166666666666
7414.0,57.133230209350586,0.9427083333333334
7435.0,57.29038429260254,0.9427083333333334
7456.0,57.44705820083618,0.9375
7477.0,57.60431385040283,0.9270833333333334
7498.0,57.76162648200989,0.9583333333333334
7519.0,57.924479722976685,0.9375
7540.0,58.08207154273987,0.953125
7561.0,58.239012479782104,0.9270833333333334
7582.0,58.39613580703735,0.9114583333333334
7603.0,58.554319620132446,0.9427083333333334
7624.0,58.71202611923218,0.9479166666666666
7645.0,58.86979699134827,0.9375
7666.0,59.02759027481079,0.9479166666666666
7687.0,59.18571066856384,0.921875
7708.0,59.34364604949951,0.9270833333333334
7729.0,59.501598596572876,0.9427083333333334
7750.0,59.65933799743652,0.9427083333333334
7771.0,59.81742858886719,0.9322916666666666
7792.0,59.97544002532959,0.953125
7813.0,60.133689165115356,0.9270833333333334
7834.0,60.29463338851929,0.9791666666666666
7855.0,60.45348620414734,0.96875
7876.0,60.635660886764526,0.9479166666666666
7897.0,60.793556213378906,0.9583333333333334
7918.0,60.951271295547485,0.9479166666666666
7939.0,61.10953402519226,0.921875
7960.0,61.26733422279358,0.953125
7981.0,61.425315856933594,0.9739583333333334
8002.0,61.58328294754028,0.9479166666666666
8023.0,61.741286277770996,0.9583333333333334
8044.0,61.89914917945862,0.9427083333333334
8065.0,62.056962966918945,0.96875
8086.0,62.21456456184387,0.9166666666666666
8107.0,62.3728084564209,0.9322916666666666
8128.0,62.530585050582886,0.9375
8149.0,62.68834066390991,0.9427083333333334
8170.0,62.85376763343811,0.9635416666666666
8191.0,63.0111608505249,0.9635416666666666
8212.0,63.16905331611633,0.9583333333333334
8233.0,63.32696080207825,0.9270833333333334
8254.0,63.48493576049805,0.9270833333333334
8275.0,63.64295840263367,0.9583333333333334
8296.0,63.80088543891907,0.890625
8317.0,63.96066355705261,0.96875
8338.0,64.1189136505127,0.9427083333333334
8359.0,64.27744221687317,0.953125
8380.0,64.43524742126465,0.96875
8401.0,64.59296655654907,0.9322916666666666
8422.0,64.75197386741638,0.9583333333333334
8443.0,64.91404438018799,0.9479166666666666
8464.0,65.07505965232849,0.9583333333333334
8485.0,65.23649859428406,0.9583333333333334
8506.0,65.39583539962769,0.9739583333333334
8527.0,65.55384564399719,0.9479166666666666
8548.0,65.71178841590881,0.9479166666666666
8569.0,65.87555480003357,0.9635416666666666
8590.0,66.03367805480957,0.9583333333333334
8611.0,66.19949889183044,0.96875
8632.0,66.3572142124176,0.9322916666666666
8653.0,66.51512122154236,0.96875
8674.0,66.67259502410889,0.9375
8695.0,66.83025121688843,0.9479166666666666
8716.0,66.9884021282196,0.9427083333333334
8737.0,67.14633107185364,0.96875
8758.0,67.30366325378418,0.921875
8779.0,67.46166896820068,0.9270833333333334
8800.0,67.61964011192322,0.9635416666666666
8821.0,67.77767300605774,0.953125
8842.0,67.93733358383179,0.9270833333333334
8863.0,68.09612131118774,0.9166666666666666
8884.0,68.25401830673218,0.9583333333333334
8905.0,68.41255116462708,0.9427083333333334
8926.0,68.5699827671051,0.9635416666666666
8947.0,68.72912645339966,0.9427083333333334
8968.0,68.887038230896,0.9583333333333334
8989.0,69.04461860656738,0.9479166666666666
9010.0,69.20203900337219,0.953125
9031.0,69.35969710350037,0.9583333333333334
9052.0,69.51772093772888,0.9270833333333334
9073.0,69.67543411254883,0.9375
9094.0,69.83353161811829,0.953125
9115.0,69.99321627616882,0.9635416666666666
9136.0,70.1514151096344,0.9322916666666666
9157.0,70.31145334243774,0.96875
9178.0,70.46952676773071,0.9635416666666666
9199.0,70.62819504737854,0.9739583333333334
9220.0,70.78599977493286,0.9583333333333334
9241.0,70.95182418823242,0.9583333333333334
9262.0,71.11247086524963,0.9739583333333334
9283.0,71.27017164230347,0.96875
9304.0,71.42850732803345,0.9427083333333334
9325.0,71.5884337425232,0.96875
9346.0,71.75017881393433,0.9791666666666666
9367.0,71.90892362594604,0.9375
9388.0,72.06668949127197,0.9479166666666666
9409.0,72.22440028190613,0.9739583333333334
9430.0,72.38196134567261,0.9479166666666666
9451.0,72.53979444503784,0.96875
9472.0,72.69728755950928,0.9791666666666666
9493.0,72.85714364051819,0.9583333333333334
9514.0,73.01461935043335,0.9427083333333334
9535.0,73.17267680168152,0.9375
9556.0,73.3300199508667,0.9635416666666666
9577.0,73.4876639842987,0.9739583333333334
9598.0,73.64589881896973,0.953125
9619.0,73.80519485473633,0.9375
9640.0,73.96313905715942,0.9635416666666666
9661.0,74.12169313430786,0.96875
9682.0,74.27897310256958,0.9635416666666666
9703.0,74.43645524978638,0.96875
9724.0,74.59347987174988,0.953125
9745.0,74.76827716827393,0.9791666666666666
9766.0,74.92726039886475,0.9635416666666666
9787.0,75.0854594707489,0.9375
9808.0,75.25253295898438,0.9583333333333334
9829.0,75.41216588020325,0.953125
9850.0,75.57005047798157,0.9635416666666666
9871.0,75.72813129425049,0.984375
9892.0,75.8884789943695,0.9635416666666666
9913.0,76.0464985370636,0.9375
9934.0,76.20437574386597,0.9322916666666666
9955.0,76.36244559288025,0.9427083333333334
9976.0,76.51983046531677,0.9479166666666666
9997.0,76.6770384311676,0.9635416666666666
10018.0,76.83923053741455,0.9427083333333334
10039.0,76.9978756904602,0.9583333333333334
10060.0,77.16019463539124,0.9479166666666666
10081.0,77.31756711006165,0.9791666666666666
10102.0,77.47451710700989,0.9739583333333334
10123.0,77.63144493103027,0.96875
10144.0,77.78880453109741,0.9739583333333334
10165.0,77.94715094566345,0.9635416666666666
10186.0,78.10586404800415,0.9583333333333334
10207.0,78.2635407447815,0.984375
10228.0,78.4207091331482,0.9635416666666666
10249.0,78.57835483551025,0.9739583333333334
10270.0,78.73619246482849,0.96875
10291.0,78.89572024345398,0.9427083333333334
10312.0,79.05356168746948,0.9427083333333334
10333.0,79.23977470397949,0.9583333333333334
10354.0,79.39755439758301,0.9479166666666666
10375.0,79.55521941184998,0.921875
10396.0,79.71262907981873,0.9739583333333334
10417.0,79.8705518245697,0.9635416666666666
10438.0,80.027991771698,0.9479166666666666
10459.0,80.18589329719543,0.9635416666666666
10480.0,80.34471559524536,0.96875
10501.0,80.50200200080872,0.9427083333333334
10522.0,80.65889167785645,0.9635416666666666
10543.0,80.81579279899597,0.9427083333333334
10564.0,80.97499561309814,0.921875
10585.0,81.13289403915405,0.9479166666666666
10606.0,81.29064607620239,0.96875
10627.0,81.44984602928162,0.9427083333333334
10648.0,81.6079170703888,0.9479166666666666
10669.0,81.7654356956482,0.9375
10690.0,81.92465376853943,0.9427083333333334
10711.0,82.08246517181396,0.96875
10732.0,82.24051785469055,0.9427083333333334
10753.0,82.39799475669861,0.9479166666666666
10774.0,82.55476474761963,0.953125
10795.0,82.71182131767273,0.9479166666666666
10816.0,82.86864185333252,0.953125
10837.0,83.02853441238403,0.96875
10858.0,83.18689274787903,0.9270833333333334
10879.0,83.34451723098755,0.9322916666666666
10900.0,83.50178670883179,0.9739583333333334
10921.0,83.65961074829102,0.9479166666666666
10942.0,83.81780123710632,0.953125
10963.0,83.97690296173096,0.9479166666666666
10984.0,84.14372086524963,0.9583333333333334
11005.0,84.30194425582886,0.953125
11026.0,84.47040271759033,0.953125
11047.0,84.62877202033997,0.9375
11068.0,84.79109120368958,0.9583333333333334
11089.0,84.94964551925659,0.9583333333333334
11110.0,85.10745406150818,0.9739583333333334
11131.0,85.26631164550781,0.9635416666666666
11152.0,85.42727541923523,0.9635416666666666
11173.0,85.58525204658508,0.9375
11194.0,85.74292826652527,0.9583333333333334
11215.0,85.90558624267578,0.953125
11236.0,86.06354212760925,0.9635416666666666
