iterations,time,accuracy
2416.0,27.271300554275513,0.234375
2437.0,27.51471996307373,0.21875
2458.0,27.74803352355957,0.2708333333333333
2479.0,27.983953952789307,0.2708333333333333
2500.0,28.239418268203735,0.21875
2521.0,28.57930088043213,0.25
2542.0,28.81865668296814,0.22916666666666666
2563.0,29.060621976852417,0.3177083333333333
2584.0,29.304773569107056,0.25
2605.0,29.537078142166138,0.23958333333333334
2626.0,29.77070426940918,0.265625
2647.0,29.982982635498047,0.24479166666666666
2668.0,30.196443557739258,0.265625
2689.0,30.408528327941895,0.3125
2710.0,30.64216160774231,0.2864583333333333
2731.0,30.87961220741272,0.3020833333333333
2752.0,31.118907690048218,0.2864583333333333
2773.0,31.355987548828125,0.3229166666666667
2794.0,31.579622745513916,0.234375
2815.0,31.81239938735962,0.3333333333333333
2836.0,32.050198554992676,0.3541666666666667
2857.0,32.283013105392456,0.23958333333333334
2878.0,32.52094769477844,0.3541666666666667
2899.0,32.745248794555664,0.3385416666666667
2920.0,32.98776388168335,0.390625
2941.0,33.21525502204895,0.359375
2962.0,33.444122076034546,0.3645833333333333
2983.0,33.67683529853821,0.34375
3004.0,33.90947437286377,0.3489583333333333
3025.0,34.14282011985779,0.296875
3046.0,34.38103485107422,0.34375
3067.0,34.614524841308594,0.34375
3088.0,34.847087383270264,0.40625
3109.0,35.079851150512695,0.34375
3130.0,35.30841088294983,0.3489583333333333
3151.0,35.53564643859863,0.3697916666666667
3172.0,35.774611473083496,0.3333333333333333
3193.0,35.996849060058594,0.3229166666666667
3214.0,36.250465869903564,0.3125
3235.0,36.47948861122131,0.3489583333333333
3256.0,36.71179175376892,0.34375
3277.0,36.95598006248474,0.3177083333333333
3298.0,37.20745229721069,0.296875
3319.0,37.43652081489563,0.328125
3340.0,37.663970947265625,0.375
3361.0,37.89812350273132,0.359375
3382.0,38.12602615356445,0.296875
3403.0,38.35833430290222,0.3854166666666667
3424.0,38.587087631225586,0.34375
3445.0,38.8050057888031,0.3489583333333333
3466.0,39.02744245529175,0.3177083333333333
3487.0,39.26066064834595,0.3541666666666667
3508.0,39.49412560462952,0.3802083333333333
3529.0,39.72205901145935,0.3333333333333333
3550.0,39.935386657714844,0.4010416666666667
3571.0,40.14704132080078,0.3229166666666667
3592.0,40.36492085456848,0.3177083333333333
3613.0,40.58832836151123,0.3229166666666667
3634.0,40.810747146606445,0.3229166666666667
3655.0,41.039639711380005,0.2604166666666667
3676.0,41.2733941078186,0.3697916666666667
3697.0,41.4955677986145,0.3020833333333333
3718.0,41.70797371864319,0.328125
3739.0,41.94700884819031,0.3072916666666667
3760.0,42.30247974395752,0.40625
3781.0,42.53954339027405,0.3020833333333333
3802.0,42.784334659576416,0.390625
3823.0,43.01211619377136,0.3072916666666667
3844.0,43.24471926689148,0.4270833333333333
3865.0,43.47777509689331,0.359375
3886.0,43.706700801849365,0.46875
3907.0,43.939690351486206,0.4479166666666667
3928.0,44.1782066822052,0.40625
3949.0,44.411097049713135,0.4375
3970.0,44.64933753013611,0.4270833333333333
3991.0,44.90279507637024,0.4114583333333333
4012.0,45.1511812210083,0.4270833333333333
4033.0,45.390058755874634,0.40625
4054.0,45.62174415588379,0.5364583333333334
4075.0,45.8806836605072,0.5
4096.0,46.13401508331299,0.6145833333333334
4117.0,46.37187147140503,0.640625
4138.0,46.61092710494995,0.5677083333333334
4159.0,46.85347533226013,0.6041666666666666
4180.0,47.08569121360779,0.6510416666666666
4201.0,47.31906223297119,0.609375
4222.0,47.55452537536621,0.6197916666666666
4243.0,47.786200523376465,0.6979166666666666
4264.0,48.029542684555054,0.6979166666666666
4285.0,48.25278949737549,0.6666666666666666
4306.0,48.48122453689575,0.75
4327.0,48.709787368774414,0.703125
4348.0,48.935887813568115,0.6666666666666666
4369.0,49.17538022994995,0.7135416666666666
4390.0,49.408204317092896,0.7291666666666666
4411.0,49.645262002944946,0.71875
4432.0,49.87872910499573,0.7239583333333334
4453.0,50.12712621688843,0.7083333333333334
4474.0,50.36513352394104,0.7395833333333334
4495.0,50.61297154426575,0.6614583333333334
4516.0,50.85642218589783,0.7135416666666666
4537.0,51.0855598449707,0.7135416666666666
4558.0,51.33877348899841,0.7291666666666666
4579.0,51.565699100494385,0.8072916666666666
4600.0,51.81967258453369,0.7447916666666666
4621.0,52.051949977874756,0.7083333333333334
4642.0,52.280903816223145,0.796875
4663.0,52.51407432556152,0.7760416666666666
4684.0,52.75215125083923,0.7552083333333334
4705.0,53.00524592399597,0.765625
4726.0,53.242847204208374,0.7864583333333334
4747.0,53.482667446136475,0.78125
4768.0,53.73626255989075,0.8125
4789.0,53.97413372993469,0.75
4810.0,54.22713351249695,0.78125
4831.0,54.47071623802185,0.8125
4852.0,54.7084481716156,0.828125
4873.0,54.94656944274902,0.8072916666666666
4894.0,55.184985637664795,0.8020833333333334
4915.0,55.42836356163025,0.8020833333333334
4936.0,55.66720414161682,0.8020833333333334
4957.0,55.90539860725403,0.7916666666666666
4978.0,56.14767336845398,0.8020833333333334
4999.0,56.3876256942749,0.8541666666666666
5020.0,56.69690775871277,0.7864583333333334
5041.0,56.888718605041504,0.8333333333333334
5062.0,57.10165047645569,0.8072916666666666
5083.0,57.31421947479248,0.7864583333333334
5104.0,57.52729535102844,0.8541666666666666
5125.0,57.7406268119812,0.859375
5146.0,57.95358681678772,0.8229166666666666
5167.0,58.16647386550903,0.84375
5188.0,58.37949299812317,0.8125
5209.0,58.59292221069336,0.8489583333333334
5230.0,58.805384159088135,0.8072916666666666
5251.0,59.02332878112793,0.8229166666666666
5272.0,59.23634433746338,0.8020833333333334
5293.0,59.450233459472656,0.8072916666666666
5314.0,59.66373157501221,0.8125
5335.0,59.88673663139343,0.8489583333333334
5356.0,60.14031791687012,0.8333333333333334
5377.0,60.382439374923706,0.8333333333333334
5398.0,60.627041816711426,0.8177083333333334
5419.0,60.86094117164612,0.8072916666666666
5440.0,61.09914183616638,0.7916666666666666
5461.0,61.33244705200195,0.8541666666666666
5482.0,61.5853807926178,0.828125
5503.0,61.83483004570007,0.8385416666666666
5524.0,62.09821629524231,0.8385416666666666
5545.0,62.34249186515808,0.828125
5566.0,62.58015203475952,0.8697916666666666
5587.0,62.82837224006653,0.84375
5608.0,63.08283734321594,0.8072916666666666
5629.0,63.340726137161255,0.84375
5650.0,63.58937382698059,0.8333333333333334
5671.0,63.83782887458801,0.859375
5692.0,64.09656500816345,0.8645833333333334
5713.0,64.3553695678711,0.8229166666666666
5734.0,64.59332060813904,0.8697916666666666
5755.0,64.84111189842224,0.8802083333333334
5776.0,65.07504558563232,0.8125
5797.0,65.30341410636902,0.859375
5818.0,65.54644131660461,0.8333333333333334
5839.0,65.77994465827942,0.890625
5860.0,66.01828646659851,0.859375
5881.0,66.26613903045654,0.8645833333333334
5902.0,66.52492690086365,0.84375
5923.0,66.753986120224,0.8802083333333334
5944.0,67.00612711906433,0.8854166666666666
5965.0,67.26530003547668,0.8697916666666666
5986.0,67.518226146698,0.8697916666666666
6007.0,67.76600575447083,0.8020833333333334
6028.0,68.02003502845764,0.8697916666666666
6049.0,68.24917507171631,0.828125
6070.0,68.50199604034424,0.7864583333333334
6091.0,68.74994111061096,0.8385416666666666
6112.0,68.99438786506653,0.8489583333333334
6133.0,69.24766230583191,0.875
6154.0,69.49059963226318,0.890625
6175.0,69.74453568458557,0.8697916666666666
6196.0,69.99841785430908,0.90625
6217.0,70.24682402610779,0.8489583333333334
6238.0,70.50016283988953,0.8541666666666666
6259.0,70.85434103012085,0.890625
6280.0,71.09825229644775,0.875
6301.0,71.34649085998535,0.8697916666666666
6322.0,71.59931349754333,0.84375
6343.0,71.84305429458618,0.9010416666666666
6364.0,72.08616065979004,0.8697916666666666
6385.0,72.3190758228302,0.8333333333333334
6406.0,72.56273341178894,0.8697916666666666
6427.0,72.79615068435669,0.8645833333333334
6448.0,73.03977918624878,0.8489583333333334
6469.0,73.29303550720215,0.8958333333333334
6490.0,73.53151392936707,0.875
6511.0,73.77453589439392,0.90625
6532.0,74.02325797080994,0.90625
6553.0,74.26585507392883,0.8854166666666666
6574.0,74.51494359970093,0.8333333333333334
6595.0,74.75703191757202,0.890625
6616.0,75.00625801086426,0.90625
6637.0,75.24403715133667,0.8854166666666666
6658.0,75.47295069694519,0.8697916666666666
6679.0,75.71107149124146,0.90625
6700.0,75.95481991767883,0.8854166666666666
6721.0,76.19809246063232,0.8229166666666666
6742.0,76.44132447242737,0.8645833333333334
6763.0,76.68416237831116,0.9010416666666666
6784.0,76.93318939208984,0.8697916666666666
6805.0,77.17078304290771,0.9114583333333334
6826.0,77.41399598121643,0.8541666666666666
6847.0,77.65211796760559,0.8385416666666666
6868.0,77.89642715454102,0.8854166666666666
6889.0,78.13895869255066,0.875
6910.0,78.37356042861938,0.84375
6931.0,78.62598848342896,0.8802083333333334
6952.0,78.86913657188416,0.875
6973.0,79.09815716743469,0.9010416666666666
6994.0,79.34037804603577,0.90625
7015.0,79.59008049964905,0.9010416666666666
7036.0,79.8286280632019,0.8958333333333334
7057.0,80.08157062530518,0.8697916666666666
7078.0,80.34067463874817,0.890625
7099.0,80.58931970596313,0.8645833333333334
7120.0,80.82709002494812,0.8958333333333334
7141.0,81.0661416053772,0.859375
7162.0,81.32007145881653,0.859375
7183.0,81.54797720909119,0.8854166666666666
7204.0,81.80133318901062,0.90625
7225.0,82.0447449684143,0.9114583333333334
7246.0,82.29883003234863,0.9166666666666666
7267.0,82.55146265029907,0.9114583333333334
7288.0,82.8001606464386,0.875
7309.0,83.0585286617279,0.9010416666666666
7330.0,83.3068368434906,0.890625
7351.0,83.55153012275696,0.8802083333333334
7372.0,83.78878355026245,0.9010416666666666
7393.0,84.02696204185486,0.890625
7414.0,84.2757523059845,0.8645833333333334
7435.0,84.53011345863342,0.9114583333333334
7456.0,84.77290439605713,0.9010416666666666
7477.0,85.01130104064941,0.9114583333333334
7498.0,85.2604193687439,0.921875
7519.0,85.57105779647827,0.9114583333333334
7540.0,85.77381992340088,0.8958333333333334
7561.0,85.97691583633423,0.9010416666666666
7582.0,86.17373538017273,0.9114583333333334
7603.0,86.3821530342102,0.90625
7624.0,86.59004783630371,0.921875
7645.0,86.79772281646729,0.90625
7666.0,87.00693392753601,0.8958333333333334
7687.0,87.21832919120789,0.9270833333333334
7708.0,87.42790603637695,0.90625
7729.0,87.63960027694702,0.9322916666666666
7750.0,87.85279178619385,0.9270833333333334
7771.0,88.06491494178772,0.9010416666666666
7792.0,88.27772974967957,0.90625
7813.0,88.49254965782166,0.8697916666666666
7834.0,88.70979642868042,0.90625
7855.0,88.92302346229553,0.9114583333333334
7876.0,89.14028906822205,0.8645833333333334
7897.0,89.35471677780151,0.8854166666666666
7918.0,89.5667040348053,0.890625
7939.0,89.78050684928894,0.8958333333333334
7960.0,89.99344873428345,0.8645833333333334
7981.0,90.21096777915955,0.8489583333333334
8002.0,90.42397975921631,0.9270833333333334
8023.0,90.6421902179718,0.8958333333333334
8044.0,90.86053395271301,0.921875
8065.0,91.08927607536316,0.9375
8086.0,91.32230615615845,0.9375
8107.0,91.56072759628296,0.8489583333333334
8128.0,91.80423426628113,0.9322916666666666
8149.0,92.04714965820312,0.8697916666666666
8170.0,92.28419637680054,0.875
8191.0,92.51844644546509,0.9114583333333334
8212.0,92.77248573303223,0.890625
8233.0,93.02640223503113,0.890625
8254.0,93.26986241340637,0.9166666666666666
8275.0,93.51221132278442,0.90625
8296.0,93.76027154922485,0.890625
8317.0,94.00913405418396,0.921875
8338.0,94.2426598072052,0.8697916666666666
8359.0,94.49052953720093,0.890625
8380.0,94.74520969390869,0.8854166666666666
8401.0,95.00830483436584,0.90625
8422.0,95.2416672706604,0.953125
8443.0,95.4852705001831,0.9114583333333334
8464.0,95.7227394580841,0.9322916666666666
8485.0,95.96140193939209,0.9166666666666666
8506.0,96.20513319969177,0.8802083333333334
8527.0,96.44272375106812,0.9322916666666666
8548.0,96.69145917892456,0.9166666666666666
8569.0,96.91465353965759,0.9427083333333334
8590.0,97.17803740501404,0.9114583333333334
8611.0,97.43774056434631,0.890625
8632.0,97.68034291267395,0.8802083333333334
8653.0,97.93849301338196,0.8958333333333334
8674.0,98.18713283538818,0.90625
8695.0,98.43042302131653,0.90625
8716.0,98.6684889793396,0.9114583333333334
8737.0,98.90709161758423,0.9270833333333334
8758.0,99.25939321517944,0.921875
8779.0,99.49691581726074,0.9375
8800.0,99.74159145355225,0.890625
8821.0,99.9897358417511,0.875
8842.0,100.24849390983582,0.8854166666666666
8863.0,100.51227188110352,0.8958333333333334
8884.0,100.76575827598572,0.9166666666666666
8905.0,101.00970435142517,0.9166666666666666
8926.0,101.25714993476868,0.8958333333333334
8947.0,101.51598763465881,0.9114583333333334
8968.0,101.7748875617981,0.8958333333333334
8989.0,102.01903104782104,0.90625
9010.0,102.26761603355408,0.90625
9031.0,102.5250563621521,0.921875
9052.0,102.76852512359619,0.8958333333333334
9073.0,103.028249502182,0.8854166666666666
9094.0,103.27018189430237,0.875
9115.0,103.52026581764221,0.9270833333333334
9136.0,103.7774395942688,0.9375
9157.0,104.02628922462463,0.9635416666666666
9178.0,104.26899838447571,0.9322916666666666
9199.0,104.50730466842651,0.9270833333333334
9220.0,104.75150513648987,0.9322916666666666
9241.0,104.99905371665955,0.8958333333333334
9262.0,105.23784828186035,0.8854166666666666
9283.0,105.46637535095215,0.9322916666666666
9304.0,105.71515989303589,0.90625
9325.0,105.96795439720154,0.9166666666666666
9346.0,106.21680092811584,0.9166666666666666
9367.0,106.47021579742432,0.8854166666666666
9388.0,106.71732592582703,0.9010416666666666
9409.0,106.96068906784058,0.9166666666666666
9430.0,107.19044303894043,0.8958333333333334
9451.0,107.43736410140991,0.9166666666666666
9472.0,107.68679213523865,0.9114583333333334
9493.0,107.91496253013611,0.90625
9514.0,108.15383887290955,0.953125
9535.0,108.40639781951904,0.9375
9556.0,108.64492106437683,0.9166666666666666
9577.0,108.89304614067078,0.8958333333333334
9598.0,109.14161944389343,0.9166666666666666
9619.0,109.38566207885742,0.9010416666666666
9640.0,109.62875652313232,0.9427083333333334
9661.0,109.87761425971985,0.9322916666666666
9682.0,110.13022541999817,0.9375
9703.0,110.3900260925293,0.9270833333333334
9724.0,110.6371603012085,0.9166666666666666
9745.0,110.89159870147705,0.9010416666666666
9766.0,111.15491771697998,0.8958333333333334
9787.0,111.40345001220703,0.90625
9808.0,111.64641070365906,0.921875
9829.0,111.9005389213562,0.9479166666666666
9850.0,112.1682915687561,0.9479166666666666
9871.0,112.41754984855652,0.9270833333333334
9892.0,112.67080616950989,0.9322916666666666
9913.0,112.91787457466125,0.9270833333333334
9934.0,113.16322469711304,0.90625
9955.0,113.42552852630615,0.9166666666666666
9976.0,113.66933727264404,0.9322916666666666
9997.0,113.92247414588928,0.96875
10018.0,114.29204273223877,0.9479166666666666
10039.0,114.54104495048523,0.9010416666666666
10060.0,114.80437636375427,0.9114583333333334
10081.0,115.05362343788147,0.9166666666666666
10102.0,115.31148529052734,0.9010416666666666
10123.0,115.54489207267761,0.9375
10144.0,115.79293775558472,0.9270833333333334
10165.0,116.04115414619446,0.890625
10186.0,116.28440737724304,0.9270833333333334
10207.0,116.52816128730774,0.953125
10228.0,116.77658987045288,0.9583333333333334
10249.0,117.01410555839539,0.9427083333333334
10270.0,117.26839113235474,0.890625
10291.0,117.52225089073181,0.8958333333333334
10312.0,117.76583003997803,0.9010416666666666
10333.0,118.01862788200378,0.9322916666666666
10354.0,118.26759791374207,0.8958333333333334
10375.0,118.51059341430664,0.921875
10396.0,118.75869607925415,0.953125
10417.0,119.00237917900085,0.9375
10438.0,119.23081994056702,0.921875
10459.0,119.48417329788208,0.8854166666666666
10480.0,119.72242212295532,0.953125
10501.0,119.9857337474823,0.9635416666666666
10522.0,120.23445796966553,0.8958333333333334
10543.0,120.4773941040039,0.90625
10564.0,120.72611093521118,0.9375
10585.0,120.95826864242554,0.9166666666666666
10606.0,121.19751596450806,0.9375
10627.0,121.4567596912384,0.953125
10648.0,121.71958374977112,0.9166666666666666
10669.0,121.9626407623291,0.9375
10690.0,122.2014410495758,0.9166666666666666
10711.0,122.44525361061096,0.90625
10732.0,122.69388818740845,0.921875
10753.0,122.93176436424255,0.890625
10774.0,123.16059279441833,0.9166666666666666
10795.0,123.4089674949646,0.9479166666666666
10816.0,123.66851329803467,0.9166666666666666
10837.0,123.92155408859253,0.9375
10858.0,124.16973567008972,0.9270833333333334
10879.0,124.40892219543457,0.9479166666666666
10900.0,124.65235233306885,0.9270833333333334
10921.0,124.89047956466675,0.9427083333333334
10942.0,125.12838864326477,0.9427083333333334
10963.0,125.37712860107422,0.9427083333333334
10984.0,125.62588119506836,0.921875
11005.0,125.85801792144775,0.9166666666666666
11026.0,126.10194873809814,0.8854166666666666
11047.0,126.34505772590637,0.8958333333333334
11068.0,126.59359240531921,0.9375
11089.0,126.85660743713379,0.8958333333333334
11110.0,127.10985088348389,0.9375
11131.0,127.33826088905334,0.890625
11152.0,127.58683061599731,0.9583333333333334
11173.0,127.8349301815033,0.9375
11194.0,128.0882489681244,0.90625
11215.0,128.34281754493713,0.921875
11236.0,128.58994340896606,0.9427083333333334
11257.0,128.9223554134369,0.9322916666666666
11278.0,129.12003421783447,0.953125
11299.0,129.33289527893066,0.9583333333333334
11320.0,129.54631781578064,0.9114583333333334
11341.0,129.76010656356812,0.9375
11362.0,129.97293376922607,0.921875
11383.0,130.18528628349304,0.9479166666666666
11404.0,130.40315866470337,0.9270833333333334
11425.0,130.61597800254822,0.9114583333333334
11446.0,130.8299286365509,0.9322916666666666
11467.0,131.04187893867493,0.9479166666666666
11488.0,131.2544641494751,0.9375
11509.0,131.46751856803894,0.9375
11530.0,131.68110585212708,0.9270833333333334
11551.0,131.8939025402069,0.9166666666666666
11572.0,132.1070954799652,0.9375
11593.0,132.3200626373291,0.953125
11614.0,132.5325949192047,0.9322916666666666
11635.0,132.74594593048096,0.9375
11656.0,132.964186668396,0.9375
11677.0,133.17650961875916,0.9166666666666666
11698.0,133.3891236782074,0.9375
11719.0,133.6021921634674,0.9479166666666666
11740.0,133.81482005119324,0.9166666666666666
11761.0,134.0332522392273,0.921875
11782.0,134.24669122695923,0.953125
11803.0,134.45878434181213,0.9479166666666666
11824.0,134.672199010849,0.953125
11845.0,134.88492894172668,0.9114583333333334
11866.0,135.10277581214905,0.9479166666666666
11887.0,135.31479358673096,0.9322916666666666
11908.0,135.52791380882263,0.9322916666666666
11929.0,135.74592781066895,0.921875
11950.0,135.98925232887268,0.9583333333333334
11971.0,136.2231993675232,0.9375
11992.0,136.47613954544067,0.953125
12013.0,136.7141671180725,0.9427083333333334
12034.0,136.9523720741272,0.9479166666666666
12055.0,137.18546175956726,0.9635416666666666
12076.0,137.43975043296814,0.9479166666666666
12097.0,137.69326496124268,0.9166666666666666
12118.0,137.93108892440796,0.921875
12139.0,138.18491196632385,0.9583333333333334
12160.0,138.43755650520325,0.9270833333333334
12181.0,138.68172430992126,0.9375
12202.0,138.9354829788208,0.9322916666666666
12223.0,139.1925413608551,0.9114583333333334
12244.0,139.41715335845947,0.9114583333333334
12265.0,139.6703233718872,0.9270833333333334
12286.0,139.9331316947937,0.953125
12307.0,140.17767095565796,0.9375
12328.0,140.42564415931702,0.9635416666666666
12349.0,140.67863059043884,0.9322916666666666
12370.0,140.93715834617615,0.9427083333333334
12391.0,141.18066430091858,0.9427083333333334
12412.0,141.42415404319763,0.953125
12433.0,141.68721628189087,0.9375
12454.0,141.93592619895935,0.9166666666666666
12475.0,142.19910883903503,0.9479166666666666
12496.0,142.44315338134766,0.9125
