iterations,time,accuracy
1366.0,11.536525249481201,0.4270833333333333
1387.0,11.695984601974487,0.4322916666666667
1408.0,11.859237670898438,0.3802083333333333
1429.0,12.019494771957397,0.4635416666666667
1450.0,12.178974151611328,0.5104166666666666
1471.0,12.33820390701294,0.484375
1492.0,12.499571323394775,0.5104166666666666
1513.0,12.660590171813965,0.5260416666666666
1534.0,12.821016550064087,0.5104166666666666
1555.0,12.981948852539062,0.484375
1576.0,13.141561508178711,0.5677083333333334
1597.0,13.302775621414185,0.625
1618.0,13.462750673294067,0.5885416666666666
1639.0,13.622595310211182,0.609375
1660.0,13.782336950302124,0.4739583333333333
1681.0,13.94310188293457,0.6145833333333334
1702.0,14.102607011795044,0.4791666666666667
1723.0,14.2626371383667,0.5989583333333334
1744.0,14.422356843948364,0.6145833333333334
1765.0,14.582554817199707,0.6041666666666666
1786.0,14.745878458023071,0.5729166666666666
1807.0,14.906151294708252,0.5416666666666666
1828.0,15.067790508270264,0.640625
1849.0,15.227885961532593,0.5729166666666666
1870.0,15.40606689453125,0.5520833333333334
1891.0,15.565605878829956,0.5416666666666666
1912.0,15.725242376327515,0.5885416666666666
1933.0,15.884698629379272,0.5729166666666666
1954.0,16.04381775856018,0.6145833333333334
1975.0,16.203243255615234,0.5729166666666666
1996.0,16.369436740875244,0.6510416666666666
2017.0,16.5293390750885,0.6197916666666666
2038.0,16.688571214675903,0.6927083333333334
2059.0,16.851734161376953,0.7395833333333334
2080.0,17.01126742362976,0.703125
2101.0,17.17157745361328,0.6770833333333334
2122.0,17.331015586853027,0.7447916666666666
2143.0,17.491328954696655,0.734375
2164.0,17.652175188064575,0.6979166666666666
2185.0,17.81216073036194,0.7708333333333334
2206.0,17.97281289100647,0.8125
2227.0,18.133690357208252,0.703125
2248.0,18.294864416122437,0.75
2269.0,18.45650625228882,0.8020833333333334
2290.0,18.615826845169067,0.8385416666666666
2311.0,18.77504301071167,0.7447916666666666
2332.0,18.9353506565094,0.7291666666666666
2353.0,19.096259832382202,0.7604166666666666
2374.0,19.25554394721985,0.8645833333333334
2395.0,19.426537036895752,0.8072916666666666
2416.0,19.585864543914795,0.8072916666666666
2437.0,19.745036125183105,0.84375
2458.0,19.904735326766968,0.7291666666666666
2479.0,20.06415057182312,0.75
2500.0,20.22357153892517,0.8125
2521.0,20.38428544998169,0.8489583333333334
2542.0,20.543880939483643,0.8541666666666666
2563.0,20.703163623809814,0.828125
2584.0,20.8624587059021,0.7864583333333334
2605.0,21.021700859069824,0.8385416666666666
2626.0,21.180887460708618,0.78125
2647.0,21.341974020004272,0.75
2668.0,21.501705169677734,0.8697916666666666
2689.0,21.660987854003906,0.8177083333333334
2710.0,21.823723554611206,0.8854166666666666
2731.0,21.98749828338623,0.8541666666666666
2752.0,22.147306203842163,0.8385416666666666
2773.0,22.308769464492798,0.8333333333333334
2794.0,22.46962547302246,0.859375
2815.0,22.629255771636963,0.84375
2836.0,22.78870129585266,0.84375
2857.0,22.948400735855103,0.8177083333333334
2878.0,23.108020782470703,0.8541666666666666
2899.0,23.267769813537598,0.84375
2920.0,23.42926526069641,0.875
2941.0,23.589415550231934,0.8541666666666666
2962.0,23.749961614608765,0.8333333333333334
2983.0,23.910455226898193,0.8958333333333334
3004.0,24.070683240890503,0.90625
3025.0,24.230760097503662,0.890625
3046.0,24.391050577163696,0.921875
3067.0,24.551178693771362,0.8177083333333334
3088.0,24.711840391159058,0.796875
3109.0,24.8721706867218,0.8645833333333334
3130.0,25.032637357711792,0.8385416666666666
3151.0,25.19310164451599,0.828125
3172.0,25.352494716644287,0.8645833333333334
3193.0,25.532793045043945,0.8489583333333334
3214.0,25.692464113235474,0.921875
3235.0,25.85733914375305,0.921875
3256.0,26.023338317871094,0.78125
3277.0,26.18827223777771,0.9427083333333334
3298.0,26.349859476089478,0.796875
3319.0,26.513652086257935,0.875
3340.0,26.677801370620728,0.8645833333333334
3361.0,26.83670139312744,0.8854166666666666
3382.0,26.99786353111267,0.8854166666666666
3403.0,27.15752363204956,0.8854166666666666
3424.0,27.317803859710693,0.8541666666666666
3445.0,27.47755217552185,0.90625
3466.0,27.637171745300293,0.8958333333333334
3487.0,27.796729803085327,0.9166666666666666
3508.0,27.962565422058105,0.8802083333333334
3529.0,28.139342308044434,0.875
3550.0,28.29889178276062,0.9375
3571.0,28.458097219467163,0.90625
3592.0,28.617186307907104,0.890625
3613.0,28.776754140853882,0.9375
3634.0,28.937122344970703,0.96875
3655.0,29.096660137176514,0.9322916666666666
3676.0,29.257038354873657,0.96875
3697.0,29.416696310043335,0.90625
3718.0,29.57679319381714,0.9583333333333334
3739.0,29.736067533493042,0.953125
3760.0,29.898334503173828,0.8697916666666666
3781.0,30.057387113571167,0.890625
3802.0,30.215944290161133,0.8541666666666666
3823.0,30.375417470932007,0.921875
3844.0,30.53550124168396,0.9166666666666666
3865.0,30.694761514663696,0.9166666666666666
3886.0,30.855270624160767,0.9375
3907.0,31.014160633087158,0.921875
3928.0,31.173405408859253,0.9114583333333334
3949.0,31.332170963287354,0.9270833333333334
3970.0,31.491971015930176,0.90625
3991.0,31.651827573776245,0.9479166666666666
4012.0,31.812783241271973,0.9270833333333334
4033.0,31.97333788871765,0.890625
4054.0,32.13313412666321,0.9010416666666666
4075.0,32.29422307014465,0.9166666666666666
4096.0,32.45395302772522,0.8802083333333334
4117.0,32.61455965042114,0.9375
4138.0,32.774019956588745,0.953125
4159.0,32.933168172836304,0.9427083333333334
4180.0,33.09651803970337,0.859375
4201.0,33.255918741226196,0.8802083333333334
4222.0,33.41877770423889,0.921875
4243.0,33.578314542770386,0.8958333333333334
4264.0,33.737977027893066,0.9010416666666666
4285.0,33.8974187374115,0.8697916666666666
4306.0,34.05687975883484,0.9114583333333334
4327.0,34.216235399246216,0.8802083333333334
4348.0,34.38138437271118,0.9166666666666666
4369.0,34.541465759277344,0.921875
4390.0,34.701231956481934,0.921875
4411.0,34.8609185218811,0.921875
4432.0,35.020798206329346,0.9166666666666666
4453.0,35.18129539489746,0.9114583333333334
4474.0,35.348148822784424,0.8333333333333334
4495.0,35.510523080825806,0.921875
4516.0,35.67027997970581,0.9270833333333334
4537.0,35.82950711250305,0.890625
4558.0,35.98907470703125,0.8697916666666666
4579.0,36.14921689033508,0.921875
4600.0,36.31043839454651,0.90625
4621.0,36.47049927711487,0.875
4642.0,36.631417751312256,0.875
4663.0,36.790934801101685,0.8697916666666666
4684.0,36.95133972167969,0.9427083333333334
4705.0,37.11129379272461,0.9322916666666666
4726.0,37.27122235298157,0.90625
4747.0,37.43279409408569,0.8854166666666666
4768.0,37.59289312362671,0.9375
4789.0,37.753175020217896,0.9166666666666666
4810.0,37.91377353668213,0.890625
4831.0,38.07333493232727,0.9270833333333334
4852.0,38.23273468017578,0.9270833333333334
4873.0,38.39227485656738,0.9322916666666666
4894.0,38.55159306526184,0.9166666666666666
4915.0,38.71086812019348,0.9375
4936.0,38.87078070640564,0.9270833333333334
4957.0,39.02996897697449,0.9166666666666666
4978.0,39.189865827560425,0.9739583333333334
4999.0,39.34921479225159,0.9166666666666666
5020.0,39.509448528289795,0.953125
5041.0,39.66873598098755,0.9166666666666666
5062.0,39.78613543510437,0.921875
5083.0,39.90369892120361,0.9427083333333334
5104.0,40.057788610458374,0.953125
5125.0,40.21674370765686,0.921875
5146.0,40.37775731086731,0.921875
5167.0,40.53704524040222,0.8958333333333334
5188.0,40.69604539871216,0.9114583333333334
5209.0,40.85530233383179,0.9375
5230.0,41.014256715774536,0.875
5251.0,41.1733500957489,0.9479166666666666
5272.0,41.3325629234314,0.9270833333333334
5293.0,41.49126577377319,0.9114583333333334
5314.0,41.650267362594604,0.9270833333333334
5335.0,41.8097825050354,0.9479166666666666
5356.0,41.971243381500244,0.9166666666666666
5377.0,42.13092494010925,0.9427083333333334
5398.0,42.29055118560791,0.890625
5419.0,42.45073699951172,0.8854166666666666
5440.0,42.6103789806366,0.890625
5461.0,42.77010202407837,0.9322916666666666
5482.0,42.92947602272034,0.9270833333333334
5503.0,43.08928346633911,0.9479166666666666
5524.0,43.24827766418457,0.921875
5545.0,43.41694974899292,0.9375
5566.0,43.576430320739746,0.890625
5587.0,43.73579144477844,0.9322916666666666
5608.0,43.894890785217285,0.9010416666666666
5629.0,44.05421781539917,0.9270833333333334
5650.0,44.21344256401062,0.9010416666666666
5671.0,44.3729612827301,0.90625
5692.0,44.53209710121155,0.9375
5713.0,44.69162583351135,0.9166666666666666
5734.0,44.85101008415222,0.921875
5755.0,45.01035761833191,0.9270833333333334
5776.0,45.169647216796875,0.8854166666666666
5797.0,45.329065799713135,0.921875
5818.0,45.48877835273743,0.9479166666666666
5839.0,45.64840126037598,0.9322916666666666
5860.0,45.808165550231934,0.953125
5881.0,45.9680118560791,0.9479166666666666
5902.0,46.126652002334595,0.921875
5923.0,46.2865469455719,0.9114583333333334
5944.0,46.44566607475281,0.9427083333333334
5965.0,46.60541105270386,0.9375
5986.0,46.76457381248474,0.9479166666666666
6007.0,46.92473006248474,0.9375
6028.0,47.08427381515503,0.9375
6049.0,47.24387812614441,0.9427083333333334
6070.0,47.40554904937744,0.9166666666666666
6091.0,47.56478524208069,0.9322916666666666
6112.0,47.72490429878235,0.9375
6133.0,47.884801626205444,0.953125
6154.0,48.04404354095459,0.9270833333333334
6175.0,48.20628643035889,0.9739583333333334
6196.0,48.36585569381714,0.9322916666666666
6217.0,48.525381326675415,0.9322916666666666
6238.0,48.68450665473938,0.9427083333333334
6259.0,48.84456181526184,0.9270833333333334
6280.0,49.00386834144592,0.9166666666666666
6301.0,49.163414478302,0.9479166666666666
6322.0,49.322399854660034,0.9427083333333334
6343.0,49.48159170150757,0.9322916666666666
6364.0,49.64086127281189,0.9427083333333334
6385.0,49.80015540122986,0.9375
6406.0,49.959084033966064,0.9322916666666666
6427.0,50.11894989013672,0.90625
6448.0,50.27891492843628,0.9375
6469.0,50.43873190879822,0.953125
6490.0,50.59809732437134,0.9322916666666666
6511.0,50.758015632629395,0.9166666666666666
6532.0,50.917938470840454,0.9739583333333334
6553.0,51.077751874923706,0.90625
6574.0,51.23794674873352,0.9427083333333334
6595.0,51.398921966552734,0.9114583333333334
6616.0,51.55805063247681,0.921875
6637.0,51.72150373458862,0.890625
6658.0,51.8843252658844,0.953125
6679.0,52.04567217826843,0.9322916666666666
6700.0,52.20512104034424,0.9166666666666666
6721.0,52.37715697288513,0.9114583333333334
6742.0,52.53739833831787,0.9322916666666666
6763.0,52.69670057296753,0.9166666666666666
6784.0,52.85557556152344,0.9739583333333334
6805.0,53.01449251174927,0.9114583333333334
6826.0,53.177244663238525,0.96875
6847.0,53.34947681427002,0.8958333333333334
6868.0,53.50821137428284,0.9270833333333334
6889.0,53.67125225067139,0.90625
6910.0,53.83277726173401,0.9270833333333334
6931.0,53.99468111991882,0.9635416666666666
6952.0,54.15407586097717,0.9270833333333334
6973.0,54.314077854156494,0.9583333333333334
6994.0,54.47444033622742,0.921875
7015.0,54.63544702529907,0.9427083333333334
7036.0,54.79630208015442,0.9270833333333334
7057.0,54.958181381225586,0.921875
7078.0,55.117377519607544,0.984375
7099.0,55.27671980857849,0.9166666666666666
7120.0,55.438323974609375,0.921875
7141.0,55.60878109931946,0.9427083333333334
7162.0,55.76946973800659,0.9739583333333334
7183.0,55.92869997024536,0.921875
7204.0,56.08820605278015,0.9375
7225.0,56.24741268157959,0.9427083333333334
7246.0,56.407559633255005,0.9739583333333334
7267.0,56.56685447692871,0.9583333333333334
7288.0,56.726436138153076,0.9375
7309.0,56.88607382774353,0.96875
7330.0,57.04733967781067,0.9635416666666666
7351.0,57.20644974708557,0.9270833333333334
7372.0,57.36581778526306,0.9583333333333334
7393.0,57.52482533454895,0.9739583333333334
7414.0,57.68436336517334,0.9791666666666666
7435.0,57.84335255622864,1.0
7456.0,58.0032742023468,0.9322916666666666
7477.0,58.16274952888489,0.921875
7498.0,58.32176637649536,0.9635416666666666
7519.0,58.48656249046326,0.9739583333333334
7540.0,58.64605712890625,0.9375
7561.0,58.805790424346924,0.9114583333333334
7582.0,58.96569585800171,0.953125
7603.0,59.12542653083801,0.984375
7624.0,59.285918951034546,0.9635416666666666
7645.0,59.44724702835083,0.9635416666666666
7666.0,59.606605529785156,0.9479166666666666
7687.0,59.765501260757446,0.9635416666666666
7708.0,59.92421269416809,0.9583333333333334
7729.0,60.08353543281555,0.9166666666666666
7750.0,60.2427077293396,0.953125
7771.0,60.40190029144287,0.9375
7792.0,60.56124925613403,0.9479166666666666
7813.0,60.720120668411255,0.9635416666666666
7834.0,60.87924075126648,0.9583333333333334
7855.0,61.03815817832947,0.9427083333333334
7876.0,61.19707894325256,0.96875
7897.0,61.36004900932312,0.9739583333333334
7918.0,61.523980140686035,0.9479166666666666
7939.0,61.683456897735596,0.9427083333333334
7960.0,61.843995332717896,0.9635416666666666
7981.0,62.00521731376648,0.9479166666666666
8002.0,62.16462516784668,0.9583333333333334
8023.0,62.32469987869263,0.953125
8044.0,62.4861900806427,0.8802083333333334
8065.0,62.645729780197144,0.9635416666666666
8086.0,62.80523419380188,0.953125
8107.0,62.96449661254883,0.96875
8128.0,63.124067544937134,0.9322916666666666
8149.0,63.28320002555847,0.96875
8170.0,63.44267988204956,0.9375
8191.0,63.602458477020264,0.9375
8212.0,63.762107133865356,0.9375
8233.0,63.92173671722412,0.9635416666666666
8254.0,64.08195567131042,0.953125
8275.0,64.24165391921997,0.9583333333333334
8296.0,64.40257525444031,0.953125
8317.0,64.5619523525238,0.9427083333333334
8338.0,64.72277212142944,0.953125
8359.0,64.88217258453369,0.9479166666666666
8380.0,65.04202198982239,0.921875
8401.0,65.20171761512756,0.9583333333333334
8422.0,65.36138248443604,0.9166666666666666
8443.0,65.52171182632446,0.9375
8464.0,65.69068932533264,0.9635416666666666
8485.0,65.85081648826599,0.921875
8506.0,66.01033926010132,0.953125
8527.0,66.17013669013977,0.953125
8548.0,66.329665184021,0.9479166666666666
8569.0,66.48867273330688,0.953125
8590.0,66.64804935455322,0.9322916666666666
8611.0,66.80694127082825,0.9375
8632.0,66.971750497818,0.9739583333333334
8653.0,67.13163685798645,0.9635416666666666
8674.0,67.29124021530151,0.9739583333333334
8695.0,67.45202684402466,0.9375
8716.0,67.611487865448,0.96875
8737.0,67.77063655853271,0.953125
8758.0,67.93004894256592,0.921875
8779.0,68.08930325508118,0.9635416666666666
8800.0,68.24828219413757,0.9322916666666666
8821.0,68.40850448608398,0.9635416666666666
8842.0,68.56738328933716,0.9635416666666666
8863.0,68.726491689682,0.9635416666666666
8884.0,68.88670587539673,0.9270833333333334
8905.0,69.04558968544006,0.9010416666666666
8926.0,69.20418071746826,0.96875
8947.0,69.36508989334106,0.96875
8968.0,69.52394366264343,0.9635416666666666
8989.0,69.68406677246094,0.9479166666666666
9010.0,69.8439257144928,0.9427083333333334
9031.0,70.00350880622864,0.9427083333333334
9052.0,70.1638114452362,0.9322916666666666
9073.0,70.32312750816345,0.9166666666666666
9094.0,70.48873019218445,0.9427083333333334
9115.0,70.64816808700562,0.9791666666666666
9136.0,70.80698895454407,0.96875
9157.0,70.96589922904968,0.9270833333333334
9178.0,71.1255133152008,0.9479166666666666
9199.0,71.28478646278381,0.9427083333333334
9220.0,71.444833278656,0.953125
9241.0,71.6042127609253,0.9635416666666666
9262.0,71.76452326774597,0.9739583333333334
9283.0,71.9249336719513,0.9270833333333334
9304.0,72.08448815345764,0.9791666666666666
9325.0,72.24357318878174,0.9375
9346.0,72.40484261512756,0.9635416666666666
9367.0,72.56466937065125,0.9479166666666666
9388.0,72.72424840927124,0.9635416666666666
9409.0,72.88360834121704,0.9375
9430.0,73.0426185131073,0.9635416666666666
9451.0,73.20135188102722,0.9375
9472.0,73.36026644706726,0.9583333333333334
9493.0,73.52061295509338,0.9583333333333334
9514.0,73.67977833747864,0.9583333333333334
9535.0,73.83856153488159,0.96875
9556.0,73.998220205307,0.9635416666666666
9577.0,74.15796566009521,0.9635416666666666
9598.0,74.31720185279846,0.96875
9619.0,74.48803305625916,0.96875
9640.0,74.64794874191284,0.9635416666666666
9661.0,74.8105878829956,0.9375
9682.0,74.97026634216309,0.9583333333333334
9703.0,75.12952995300293,0.96875
9724.0,75.28869676589966,0.9739583333333334
9745.0,75.4485125541687,0.9583333333333334
9766.0,75.60810995101929,0.9583333333333334
9787.0,75.76765513420105,0.9635416666666666
9808.0,75.92756271362305,0.9479166666666666
9829.0,76.08673191070557,0.9427083333333334
9850.0,76.2460355758667,0.9479166666666666
9871.0,76.40784668922424,0.9583333333333334
9892.0,76.56714653968811,0.9479166666666666
9913.0,76.72621750831604,0.9583333333333334
9934.0,76.88580060005188,0.9635416666666666
9955.0,77.04765820503235,0.9322916666666666
9976.0,77.20585203170776,0.953125
9997.0,77.36485695838928,0.953125
10018.0,77.52537608146667,0.9635416666666666
10039.0,77.68368029594421,0.9635416666666666
10060.0,77.84270358085632,0.9479166666666666
10081.0,78.01206707954407,0.921875
10102.0,78.17083239555359,0.953125
10123.0,78.32976055145264,0.9479166666666666
10144.0,78.48968482017517,0.9270833333333334
10165.0,78.6492645740509,0.953125
10186.0,78.80903458595276,0.953125
10207.0,78.96885323524475,0.9739583333333334
10228.0,79.12874293327332,0.9583333333333334
10249.0,79.288498878479,0.9635416666666666
10270.0,79.45703911781311,0.9322916666666666
10291.0,79.61699867248535,0.9791666666666666
10312.0,79.77637028694153,0.9583333333333334
10333.0,79.93546843528748,0.9583333333333334
10354.0,80.09508442878723,0.953125
10375.0,80.25433087348938,0.953125
10396.0,80.41406798362732,0.921875
10417.0,80.58299493789673,0.9635416666666666
10438.0,80.74292778968811,0.9635416666666666
10459.0,80.90237665176392,0.953125
10480.0,81.063227891922,0.96875
10501.0,81.22261238098145,0.96875
10522.0,81.38244986534119,0.9583333333333334
10543.0,81.54239821434021,0.984375
10564.0,81.7019715309143,0.953125
10585.0,81.86169934272766,0.9270833333333334
10606.0,82.02291178703308,0.96875
10627.0,82.18154954910278,0.9635416666666666
10648.0,82.34042978286743,0.9375
10669.0,82.49954771995544,0.9739583333333334
10690.0,82.65875339508057,0.9583333333333334
10711.0,82.81730103492737,0.9635416666666666
10732.0,82.97677159309387,0.9635416666666666
10753.0,83.14932060241699,0.9583333333333334
10774.0,83.3085150718689,0.96875
10795.0,83.4693295955658,0.9479166666666666
10816.0,83.6286129951477,0.9791666666666666
10837.0,83.78768348693848,0.9583333333333334
10858.0,83.94710516929626,0.9583333333333334
10879.0,84.10610318183899,0.96875
10900.0,84.26588106155396,0.9583333333333334
10921.0,84.42533588409424,0.9635416666666666
10942.0,84.58595490455627,0.9479166666666666
10963.0,84.74650597572327,0.9739583333333334
10984.0,84.90567064285278,0.9375
11005.0,85.0649824142456,0.953125
11026.0,85.22392511367798,0.953125
11047.0,85.38364315032959,0.9739583333333334
11068.0,85.54478120803833,0.9791666666666666
11089.0,85.72500085830688,0.984375
11110.0,85.88831925392151,0.9895833333333334
11131.0,86.05248069763184,0.9895833333333334
11152.0,86.21780490875244,0.984375
11173.0,86.38246822357178,0.984375
11194.0,86.5435426235199,1.0
11215.0,86.7029595375061,0.984375
11236.0,86.86303901672363,0.9791666666666666
